model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.003000000000000001,13743.33422776148,27492.66845552296,299.2096944223452,0.09777240038437846,0.0033324530251810434,boot_1
mixture,0.0027500000000000007,13743.334274269775,27492.66854853955,299.2819972481349,0.0979259490301363,0.003332454316106104,boot_1
mixture,0.0025000000000000005,13743.334320900061,27492.668641800123,299.3542886607562,0.09812812501705838,0.003332455683493396,boot_1
mixture,0.0022500000000000003,13743.334367239293,27492.668734478586,299.4265882650777,0.098338388340566,0.003332457057330754,boot_1
mixture,0.002,13743.334412789214,27492.66882557843,299.49891419814736,0.09848190958035506,0.0033324584138536392,boot_1
mixture,0.006750000000000004,13743.334768235085,27492.66953647017,300.0777954345971,0.003332469366769587,0.0033324691623304614,boot_1
mixture,0.006250000000000004,13743.334768235087,27492.669536470174,300.0777959352823,0.003332469351922138,0.003332469156931449,boot_1
mixture,0.005000000000000003,13743.3347682351,27492.6695364702,300.0777970115475,0.0033324692987372847,0.003332469145431309,boot_1
mixture,0.007250000000000005,13743.334768235112,27492.669536470225,300.07779898597494,0.0033324693443103222,0.003332469122664196,boot_1
mixture,0.0070000000000000045,13743.334768235116,27492.669536470232,300.0777989659509,0.0033324693398654767,0.0033324691229752726,boot_1
mixture,0.007750000000000005,13743.33476823512,27492.66953647024,300.0778004554485,0.003332469642788182,0.0033324691037747572,boot_1
mixture,0.006500000000000004,13743.33476823512,27492.66953647024,300.077795628675,0.0033324693636917263,0.003332469160232639,boot_1
mixture,0.005250000000000003,13743.334768235123,27492.669536470246,300.0777967075126,0.0033324693114616384,0.0033324691487198587,boot_1
mixture,0.007500000000000005,13743.334768235123,27492.669536470246,300.0778006497126,0.003332469619696314,0.0033324691019113537,boot_1
mixture,0.0037500000000000016,13743.334768235123,27492.669536470246,300.0777985246146,0.003332469238089196,0.0033324691289855594,boot_1
mixture,0.0047500000000000025,13743.334768235134,27492.66953647027,300.0778011209477,0.003332469248666219,0.0033324690998546543,boot_1
mixture,0.004500000000000002,13743.334768235138,27492.669536470275,300.0777972527211,0.0033324692848576533,0.0033324691428806247,boot_1
mixture,0.004250000000000002,13743.334768235138,27492.669536470275,300.07779773894794,0.003332469270916529,0.003332469137553007,boot_1
mixture,0.008000000000000005,13743.33476823514,27492.66953647028,300.07779830868077,0.0033324693721456817,0.0033324691298543888,boot_1
mixture,0.006000000000000004,13743.334768235145,27492.66953647029,300.0777998721091,0.0033324693021282146,0.0033324691132973136,boot_1
mixture,0.004000000000000002,13743.334768235156,27492.669536470312,300.0777981961957,0.0033324692529872386,0.003332469132560197,boot_1
mixture,0.005500000000000003,13743.33476823516,27492.66953647032,300.07780058051975,0.0033324692729675173,0.0033324691056428653,boot_1
mixture,0.005750000000000003,13743.334768235169,27492.669536470337,300.0778001413978,0.003332469294138256,0.0033324691103831625,boot_1
null,,13743.334768235265,27488.66953647053,300.07781241006825,0.0033324689751918755,,boot_1
sum,,13751.31764057432,27504.63528114864,435.24172948861394,0.004595147626009791,,boot_1
mixture,0.1,13720.486998627546,27446.973997255092,39.376937213777715,0.003320515951922748,0.09718030797956584,boot_2
mixture,0.05,13720.812859023332,27447.625718046664,24.803925941248647,0.003267135517510254,0.1,boot_2
mixture,0.15000000000000002,13720.920438733174,27447.840877466348,57.18805354403217,0.003311421329343488,0.07148693797585742,boot_2
mixture,0.2,13721.277284144584,27448.554568289168,74.03960393577584,0.0033090028455982716,0.05883029922223571,boot_2
mixture,0.25,13722.48349575731,27450.96699151462,82.2584633275659,0.003354000663916369,0.09714254747647197,boot_2
mixture,0.30000000000000004,13722.85604854062,27451.71209708124,96.55332005575987,0.003357686920151298,0.09713995470422816,boot_2
mixture,0.35000000000000003,13723.143779650161,27452.287559300323,110.85416025666649,0.003360130549278379,0.09713756924689462,boot_2
mixture,0.4,13723.371858052655,27452.74371610531,125.15894694404122,0.003361850434209211,0.0971368233899428,boot_2
mixture,0.45,13723.556717938947,27453.113435877895,139.458099514448,0.003363330703696615,0.09713611915035919,boot_2
mixture,0.5,13723.709405812775,27453.41881162555,153.76112049466258,0.003364428478388384,0.09713510864542857,boot_2
mixture,0.003000000000000001,13724.449045866313,27454.898091732626,295.9434163506455,0.09731938298185558,0.0033692381927740434,boot_2
mixture,0.0027500000000000007,13724.449250558893,27454.898501117787,296.0151074545872,0.0975585260059536,0.0033692367302501874,boot_2
mixture,0.0025000000000000005,13724.449452563682,27454.898905127364,296.08660797524533,0.09774952419673749,0.003369237727447952,boot_2
mixture,0.0022500000000000003,13724.44965449025,27454.8993089805,296.1580922987333,0.0979846398172943,0.003369238906680448,boot_2
mixture,0.002,13724.449855233084,27454.89971046617,296.22959085379944,0.09822836998990019,0.003369240045415276,boot_2
mixture,0.009750000000000007,13724.451411510678,27454.902823021355,296.80199891492026,0.0033692498627243238,0.0033692495425549428,boot_2
mixture,0.009250000000000006,13724.45141151068,27454.90282302136,296.80199947865157,0.003369249835845437,0.0033692495365083373,boot_2
mixture,0.009500000000000007,13724.451411510698,27454.902823021395,296.8019989421713,0.003369249848950513,0.003369249542455543,boot_2
mixture,0.010000000000000007,13724.451411510709,27454.902823021417,296.8020026532785,0.003369249827870766,0.003369249499960235,boot_2
mixture,0.008750000000000006,13724.451411510709,27454.902823021417,296.8020037010976,0.0033692497741901694,0.003369249488847919,boot_2
mixture,0.008250000000000006,13724.451411510712,27454.902823021424,296.8020004630632,0.003369249792527092,0.0033692495259026673,boot_2
mixture,0.006500000000000004,13724.451411510716,27454.90282302143,296.80200211624623,0.003369249715044134,0.0033692495079897925,boot_2
mixture,0.009000000000000006,13724.45141151072,27454.90282302144,296.80199973356196,0.003369249820391599,0.003369249533804216,boot_2
mixture,0.008000000000000005,13724.451411510727,27454.902823021454,296.8020008232056,0.0033692497788626275,0.003369249521958809,boot_2
mixture,0.007500000000000005,13724.451411510727,27454.902823021454,296.8020009275017,0.0033692497666988736,0.00336924952098725,boot_2
mixture,0.005250000000000003,13724.45141151073,27454.90282302146,296.8020031115435,0.003369249668850542,0.0033692494971356854,boot_2
mixture,0.008500000000000006,13724.451411510741,27454.902823021483,296.8020001574534,0.003369249803351923,0.0033692495292416166,boot_2
mixture,0.006000000000000004,13724.451411510741,27454.902823021483,296.80200649762173,0.0033692496483262507,0.0033692494584597645,boot_2
mixture,0.0070000000000000045,13724.451411510745,27454.90282302149,296.8020083943068,0.003369249952739314,0.00336924943444,boot_2
mixture,0.004500000000000002,13724.451411510745,27454.90282302149,296.802004055313,0.003369249630666688,0.003369249486675707,boot_2
mixture,0.007750000000000005,13724.451411510745,27454.90282302149,296.8020045983161,0.003369249737262166,0.0033692494791592834,boot_2
mixture,0.005000000000000003,13724.451411510749,27454.902823021497,296.8020073334654,0.0033692496108493493,0.0033692494493028657,boot_2
mixture,0.004000000000000002,13724.451411510749,27454.902823021497,296.80200430184846,0.003369249613693834,0.003369249484006284,boot_2
mixture,0.007250000000000005,13724.451411510749,27454.902823021497,296.8020050939603,0.0033692497139718534,0.0033692494737918004,boot_2
mixture,0.004250000000000002,13724.45141151075,27454.9028230215,296.80200794739,0.0033692495799274033,0.003369249442557601,boot_2
mixture,0.006250000000000004,13724.451411510758,27454.902823021515,296.802006166313,0.003369249663451957,0.0033692494621014872,boot_2
mixture,0.006750000000000004,13724.45141151076,27454.90282302152,296.8020057377773,0.003369249683953901,0.003369249466758529,boot_2
mixture,0.005500000000000003,13724.451411510763,27454.902823021526,296.8020033078126,0.0033692496706865973,0.003369249494842028,boot_2
mixture,0.0035000000000000014,13724.451411510772,27454.902823021544,296.80200852555924,0.003369249553598363,0.0033692494361671284,boot_2
mixture,0.005750000000000003,13724.451411510778,27454.902823021555,296.8020064202656,0.003369249652603696,0.00336924945936598,boot_2
mixture,0.003250000000000001,13724.451411510783,27454.902823021566,296.80200878909864,0.0033692495432502212,0.003369249433228911,boot_2
mixture,0.0037500000000000016,13724.451411510787,27454.902823021574,296.80200855750684,0.0033692495550106017,0.0033692494357683146,boot_2
mixture,0.0047500000000000025,13724.451411510796,27454.90282302159,296.80200754212086,0.003369249597116893,0.003369249447029057,boot_2
null,,13724.451411510883,27450.902823021766,296.80201955797065,0.0033692493113399533,,boot_2
sum,,13739.142873866625,27480.28574773325,432.0566047823218,0.004629023090637944,,boot_2
mixture,0.1,13752.707551076088,27511.415102152176,39.92538697980606,0.003260514436232144,0.09724073831449133,boot_3
mixture,0.15000000000000002,13752.806874821843,27511.613749643686,58.81322101750934,0.003244825233018135,0.0675365917219434,boot_3
mixture,0.2,13753.016727381993,27512.033454763987,76.03945789582552,0.0032427846086456776,0.055694522794063915,boot_3
mixture,0.05,13753.371268535291,27512.742537070582,25.082703687892586,0.003208685796858788,0.1,boot_3
mixture,0.25,13754.31798255509,27514.63596511018,83.63555871761905,0.0032929481635751465,0.09720379179958015,boot_3
mixture,0.30000000000000004,13754.63236477213,27515.26472954426,98.21228009072638,0.003296316495497771,0.09720059731359361,boot_3
mixture,0.35000000000000003,13754.876246765827,27515.752493531654,112.78248244803807,0.003298924897765991,0.0971989971343714,boot_3
mixture,0.4,13755.070092044634,27516.14018408927,127.36196995325271,0.003300629388681888,0.09719806530648016,boot_3
mixture,0.45,13755.227503408028,27516.455006816057,141.94217658395021,0.003301938903675172,0.09719696053049506,boot_3
mixture,0.5,13755.357708998738,27516.715417997475,156.51510904179955,0.003303145104697671,0.09719640148200934,boot_3
mixture,0.003000000000000001,13755.990325739862,27517.980651479724,301.4317797717008,0.09739721019396196,0.0033078857487142425,boot_3
mixture,0.0027500000000000007,13755.990500744709,27517.981001489417,301.5047315108185,0.0975931027356113,0.003307885767954693,boot_3
mixture,0.0025000000000000005,13755.99067529944,27517.98135059888,301.57759375755495,0.09781528339599023,0.0033078868088053446,boot_3
mixture,0.0022500000000000003,13755.990848768128,27517.981697536256,301.6504516186146,0.09804561222017177,0.0033078880065412234,boot_3
mixture,0.002,13755.991020691627,27517.982041383253,301.72332598292104,0.09826479846414374,0.0033078891821654304,boot_3
mixture,0.009500000000000007,13755.992352057343,27517.984704114686,302.3067351467634,0.0033078988103818034,0.0033078985112770264,boot_3
mixture,0.009250000000000006,13755.992352057343,27517.984704114686,302.30673532287835,0.003307898796303735,0.0033078985095388626,boot_3
mixture,0.007750000000000005,13755.99235205735,27517.9847041147,302.3067367382894,0.0033078987410414358,0.0033078984947953302,boot_3
mixture,0.006500000000000004,13755.992352057368,27517.984704114737,302.3067376497451,0.003307898693923571,0.003307898485374847,boot_3
mixture,0.0037500000000000016,13755.992352057372,27517.984704114744,302.30674062306986,0.00330789856911128,0.0033078984537631673,boot_3
mixture,0.009750000000000007,13755.992352057376,27517.98470411475,302.3067401454441,0.0033078991551361695,0.003307898452571996,boot_3
mixture,0.007250000000000005,13755.992352057385,27517.98470411477,302.3067411962999,0.0033078986765600364,0.0033078984462536075,boot_3
mixture,0.010000000000000007,13755.992352057385,27517.98470411477,302.30673454799734,0.00330789883060156,0.003307898517539717,boot_3
mixture,0.0070000000000000045,13755.992352057387,27517.984704114773,302.30673724850413,0.0033078987106800895,0.003307898489573121,boot_3
mixture,0.009000000000000006,13755.992352057394,27517.984704114788,302.3067353650894,0.0033078987957818394,0.003307898509149868,boot_3
mixture,0.005750000000000003,13755.992352057401,27517.984704114802,302.3067424216439,0.0033078986159200516,0.0033078984334662708,boot_3
mixture,0.005500000000000003,13755.992352057403,27517.984704114806,302.30674274805307,0.0033078986072032257,0.00330789842996896,boot_3
mixture,0.004500000000000002,13755.992352057403,27517.984704114806,302.3067437711548,0.003307898558457451,0.003307898419121762,boot_3
mixture,0.005250000000000003,13755.992352057405,27517.98470411481,302.3067391469229,0.003307898636292847,0.003307898469472198,boot_3
mixture,0.0047500000000000025,13755.992352057405,27517.98470411481,302.3067432854508,0.0033078985763589233,0.003307898424341355,boot_3
mixture,0.006750000000000004,13755.992352057408,27517.984704114817,302.30674156048116,0.0033078986600187372,0.003307898442469933,boot_3
mixture,0.008750000000000006,13755.99235205741,27517.98470411482,302.3067396652961,0.0033078987423125657,0.0033078984622251016,boot_3
mixture,0.0035000000000000014,13755.992352057416,27517.98470411483,302.30674483651734,0.0033078985154736,0.003307898407714213,boot_3
mixture,0.008250000000000006,13755.992352057416,27517.98470411483,302.3067400895223,0.0033078987231607328,0.003307898457845048,boot_3
mixture,0.006250000000000004,13755.992352057416,27517.98470411483,302.3067381102403,0.0033078986748057986,0.003307898480477032,boot_3
mixture,0.007500000000000005,13755.992352057416,27517.98470411483,302.30674107424716,0.003307898687581726,0.0033078984474579254,boot_3
mixture,0.008500000000000006,13755.992352057416,27517.98470411483,302.30673997291024,0.003307898728445726,0.003307898459019774,boot_3
mixture,0.008000000000000005,13755.99235205742,27517.98470411484,302.3067403916633,0.003307898705313165,0.0033078984547230974,boot_3
mixture,0.006000000000000004,13755.992352057421,27517.984704114842,302.3067423515906,0.003307898624123039,0.0033078984341420306,boot_3
mixture,0.005000000000000003,13755.992352057425,27517.98470411485,302.3067394009175,0.0033078986240238644,0.0033078984667825424,boot_3
mixture,0.004000000000000002,13755.992352057434,27517.984704114868,302.3067440241275,0.003307898541725573,0.0033078984164797132,boot_3
mixture,0.003250000000000001,13755.992352057434,27517.984704114868,302.3067409110219,0.0033078985557774424,0.0033078984507034057,boot_3
mixture,0.004250000000000002,13755.992352057445,27517.98470411489,302.3067492345016,0.0033078986597884397,0.0033078983586881084,boot_3
null,,13755.992352057525,27513.98470411505,302.3067585313085,0.003307898258240345,,boot_3
sum,,13768.00360338208,27538.00720676416,439.13296128105753,0.004554429242035292,,boot_3
mixture,0.1,13724.260550330473,27454.521100660946,39.43435055993378,0.0033141349448244195,0.0971863038395247,boot_4
mixture,0.05,13724.568364663186,27455.136729326372,24.830138789623987,0.003261549075722776,0.1,boot_4
mixture,0.15000000000000002,13724.692310571982,27455.384621143963,56.908688002589315,0.0033083477669666192,0.0734732553550198,boot_4
mixture,0.2,13725.096141062288,27456.192282124575,73.21617973951503,0.003309727645052437,0.06255744114475993,boot_4
mixture,0.25,13726.208135212217,27458.416270424434,82.41166813033983,0.003347096659881624,0.0971493833552324,boot_4
mixture,0.30000000000000004,13726.569475323853,27459.138950647706,96.7384079296213,0.003350726384301889,0.0971468979207996,boot_4
mixture,0.35000000000000003,13726.848270527595,27459.69654105519,111.07113200347575,0.0033531304367131103,0.09714456359435557,boot_4
mixture,0.4,13727.069108788459,27460.138217576918,125.40767967248271,0.003354824603311001,0.09714382422996284,boot_4
mixture,0.45,13727.248004247587,27460.496008495174,139.7387766731005,0.003356279604187512,0.0971431605174779,boot_4
mixture,0.5,13727.395702565404,27460.791405130807,154.07364167582355,0.003357359799039522,0.09714216976710012,boot_4
mixture,0.003000000000000001,13728.110426000832,27462.220852001665,296.5722611397989,0.09744478630979714,0.0033620929475920588,boot_4
mixture,0.0027500000000000007,13728.110623370432,27462.221246740864,296.64392567937296,0.0976760854818658,0.0033620936449198146,boot_4
mixture,0.0025000000000000005,13728.110818915382,27462.221637830764,296.71557321405265,0.09789049235733369,0.0033620947254734317,boot_4
mixture,0.0022500000000000003,13728.11101268794,27462.22202537588,296.78723452971275,0.09808394762819536,0.003362095834381457,boot_4
mixture,0.002,13728.11120662389,27462.22241324778,296.85888378816736,0.0983386413890865,0.003362097051662075,boot_4
mixture,0.008000000000000005,13728.11270590041,27462.22541180082,297.43259085504525,0.0033621066129606598,0.0033621063397089586,boot_4
mixture,0.009250000000000006,13728.112705900414,27462.225411800828,297.4325897816943,0.0033621066720332824,0.0033621063510588596,boot_4
mixture,0.009500000000000007,13728.112705900445,27462.22541180089,297.43259317747805,0.0033621066359271314,0.003362106312570867,boot_4
mixture,0.008250000000000006,13728.112705900447,27462.225411800893,297.43259051783,0.003362106627312973,0.003362106343364194,boot_4
mixture,0.010000000000000007,13728.112705900452,27462.225411800904,297.4325926720751,0.0033621066602582614,0.0033621063179324466,boot_4
mixture,0.005750000000000003,13728.112705900458,27462.225411800915,297.432593322171,0.003362106510899743,0.003362106312868497,boot_4
mixture,0.004500000000000002,13728.112705900461,27462.225411800922,297.43259465593053,0.0033621064541830116,0.003362106298228888,boot_4
mixture,0.007500000000000005,13728.112705900474,27462.225411800948,297.43259530029144,0.0033621065494697216,0.003362106289698698,boot_4
mixture,0.007750000000000005,13728.112705900474,27462.225411800948,297.43259508705165,0.003362106560615515,0.0033621062919754314,boot_4
mixture,0.009750000000000007,13728.112705900476,27462.22541180095,297.43259297166503,0.003362106657028847,0.0033621063146308315,boot_4
mixture,0.006500000000000004,13728.11270590048,27462.22541180096,297.432592553436,0.003362106542308185,0.0033621063212599584,boot_4
mixture,0.0035000000000000014,13728.112705900481,27462.225411800962,297.4325954059124,0.003362106412872348,0.0033621062900230946,boot_4
mixture,0.006000000000000004,13728.112705900483,27462.225411800966,297.43259289565134,0.0033621065217354406,0.0033621063176036622,boot_4
mixture,0.006750000000000004,13728.112705900483,27462.225411800966,297.43259604333656,0.0033621065191221803,0.0033621062816448053,boot_4
mixture,0.004250000000000002,13728.112705900485,27462.22541180097,297.4325948536489,0.0033621064414982166,0.003362106296077683,boot_4
mixture,0.007250000000000005,13728.112705900485,27462.22541180097,297.43259186557816,0.0033621065714485756,0.0033621063287123136,boot_4
mixture,0.008500000000000006,13728.112705900485,27462.22541180097,297.43259423304136,0.003362106594670078,0.003362106301216564,boot_4
mixture,0.0070000000000000045,13728.112705900494,27462.225411800988,297.43259861631566,0.0033621067993217617,0.003362106250320435,boot_4
mixture,0.008750000000000006,13728.112705900496,27462.22541180099,297.43259403563184,0.003362106602861109,0.003362106303321416,boot_4
mixture,0.009000000000000006,13728.112705900498,27462.225411800995,297.4325937378555,0.0033621066179581644,0.0033621063065053048,boot_4
mixture,0.005500000000000003,13728.112705900501,27462.225411801002,297.43259720031796,0.003362106459076375,0.003362106269124806,boot_4
mixture,0.005000000000000003,13728.112705900512,27462.225411801024,297.4325979307128,0.003362106431411886,0.003362106261061581,boot_4
mixture,0.0047500000000000025,13728.112705900516,27462.22541180103,297.4325983388603,0.0033621064188381934,0.003362106256528762,boot_4
mixture,0.004000000000000002,13728.112705900516,27462.22541180103,297.4325986068865,0.003362106396310747,0.003362106253699584,boot_4
mixture,0.006250000000000004,13728.11270590052,27462.22541180104,297.43259651993293,0.003362106491033531,0.0033621062765197365,boot_4
mixture,0.0037500000000000016,13728.112705900523,27462.225411801046,297.43259925642286,0.0033621063721471474,0.003362106246456486,boot_4
mixture,0.005250000000000003,13728.112705900532,27462.225411801064,297.432597435884,0.0033621064481514553,0.0033621062665533676,boot_4
mixture,0.003250000000000001,13728.112705900552,27462.225411801104,297.43259958084775,0.0033621063555377456,0.003362106242894515,boot_4
null,,13728.11270590061,27458.22541180122,297.4326103203635,0.003362106121863719,,boot_4
sum,,13747.294010676542,27496.588021353084,433.67852143187554,0.004611710982127046,,boot_4
mixture,0.5,13713.853355820629,27433.706711641258,152.90141043354316,0.0033840276174500424,0.09711605792330076,boot_5
mixture,0.45,13713.854412318356,27433.708824636713,167.11020424170215,0.09711496076003374,0.0033851044925957206,boot_5
mixture,0.4,13713.856916780107,27433.713833560214,181.31917851870435,0.09711405187858546,0.003385998588920325,boot_5
mixture,0.35000000000000003,13713.860202772938,27433.720405545875,195.5282899665229,0.09711328650855366,0.0033867528163629887,boot_5
mixture,0.30000000000000004,13713.863879194087,27433.727758388173,209.737509116477,0.09711263305999114,0.0033873976076662267,boot_5
mixture,0.25,13713.867712981073,27433.735425962146,223.9468216805003,0.09711206865348826,0.0033879550536251063,boot_5
mixture,0.2,13713.871564485764,27433.743128971528,238.15620108118722,0.097111575981482,0.003388441902406279,boot_5
mixture,0.15000000000000002,13713.875350565962,27433.750701131925,252.36563111452188,0.09711114200206183,0.0033888708237722054,boot_5
mixture,0.1,13713.879022864445,27433.75804572889,266.5751077889512,0.09711075675815688,0.003389251517752536,boot_5
mixture,0.05,13713.882554699903,27433.765109399807,280.78460665255693,0.09711041214814202,0.0033895918908231136,boot_5
mixture,0.010000000000000007,13713.88526992627,27433.77053985254,292.15224570307134,0.09711016179194512,0.003389838983152753,boot_5
mixture,0.009750000000000007,13713.885286580018,27433.770573160036,292.22329389217384,0.0971101602999462,0.0033898404595746317,boot_5
mixture,0.009500000000000007,13713.885303229821,27433.770606459642,292.29434226107514,0.09711015880218409,0.0033898419331657645,boot_5
mixture,0.009250000000000006,13713.885319875699,27433.770639751398,292.3653922219277,0.09711015732941371,0.0033898433875493334,boot_5
mixture,0.009000000000000006,13713.885336517556,27433.770673035113,292.4364350873551,0.09711015577195838,0.0033898449234747285,boot_5
mixture,0.008750000000000006,13713.885353155509,27433.770706311017,292.5074853576196,0.09711015430891544,0.003389846372784276,boot_5
mixture,0.008500000000000006,13713.88536978946,27433.77073957892,292.5785356933544,0.0971101528348854,0.003389847820604638,boot_5
mixture,0.008250000000000006,13713.885386419472,27433.770772838943,292.64958017522355,0.09711015129939561,0.0033898493355228204,boot_5
mixture,0.008000000000000005,13713.885403045551,27433.770806091103,292.72063256649153,0.09711014985722452,0.0033898507580563614,boot_5
mixture,0.007750000000000005,13713.885419667653,27433.770839335306,292.79167737321035,0.09711014832713488,0.003389852267709749,boot_5
mixture,0.007500000000000005,13713.885436285827,27433.770872571655,292.8627309394243,0.0971101468778145,0.0033898536751853325,boot_5
mixture,0.007250000000000005,13713.88545290002,27433.77090580004,292.93377817660684,0.09711014540241864,0.0033898551552113197,boot_5
mixture,0.0037500000000000016,13713.88568517275,27433.7713703455,293.92858208448007,0.09727248352292464,0.003389873409497798,boot_5
mixture,0.0035000000000000014,13713.885701822112,27433.771403644223,293.99949300423606,0.09746461243873085,0.0033898756825856704,boot_5
mixture,0.003250000000000001,13713.885718449385,27433.77143689877,294.07053026876525,0.09764090635612423,0.0033898766799685745,boot_5
mixture,0.003000000000000001,13713.885735056425,27433.77147011285,294.14154886102574,0.09780700904691467,0.0033898780379656556,boot_5
mixture,0.0027500000000000007,13713.885751658174,27433.771503316348,294.2125630838044,0.09799457872058816,0.0033898794768576507,boot_5
mixture,0.0025000000000000005,13713.885768253047,27433.771536506094,294.2835783555724,0.09820566051298875,0.0033898809475933615,boot_5
mixture,0.0022500000000000003,13713.885784807411,27433.771569614823,294.3546181734852,0.09836374831411046,0.0033898824054934508,boot_5
mixture,0.002,13713.885801361634,27433.771602723267,294.4256566768793,0.09856672984067498,0.0033898838667667597,boot_5
mixture,0.006250000000000004,13713.88593299053,27433.77186598106,294.9943582224597,0.0033898955382785393,0.003389895337850334,boot_5
mixture,0.0047500000000000025,13713.885932990543,27433.771865981085,294.9943596233019,0.0033898954690359763,0.0033898953223084304,boot_5
mixture,0.006750000000000004,13713.885932990554,27433.771865981107,294.9943579796558,0.0033898955476377515,0.0033898953404949512,boot_5
mixture,0.004250000000000002,13713.88593299057,27433.77186598114,294.994360049425,0.003389895448557943,0.0033898953175518637,boot_5
mixture,0.005500000000000003,13713.885932990575,27433.77186598115,294.9943628882332,0.003389895454460756,0.0033898952845522906,boot_5
mixture,0.006500000000000004,13713.885932990579,27433.771865981158,294.99436202303866,0.0033898954937244498,0.0033898952941317224,boot_5
mixture,0.004000000000000002,13713.88593299059,27433.77186598118,294.9943604457962,0.003389895439163862,0.003389895313049325,boot_5
mixture,0.004500000000000002,13713.885932990594,27433.771865981187,294.99436388410555,0.003389895415225328,0.003389895273404636,boot_5
mixture,0.005750000000000003,13713.885932990594,27433.771865981187,294.994359092993,0.003389895502857302,0.0033898953280944864,boot_5
mixture,0.006000000000000004,13713.885932990594,27433.771865981187,294.9943585538767,0.0033898955253946943,0.0033898953341470832,boot_5
mixture,0.0070000000000000045,13713.885932990594,27433.771865981187,294.99436135369723,0.0033898955190306266,0.0033898953015987147,boot_5
mixture,0.005250000000000003,13713.885932990626,27433.771865981253,294.9943630488741,0.003389895447275431,0.0033898952827771836,boot_5
mixture,0.005000000000000003,13713.885932990637,27433.771865981274,294.9943632094332,0.003389895442241983,0.00338989528098949,boot_5
null,,13713.885932990757,27429.771865981515,294.9943798858541,0.0033898950901605066,,boot_5
sum,,13722.842052140018,27447.684104280037,428.7687264603985,0.004664519300440915,,boot_5
mixture,0.1,13667.944260921438,27341.888521842877,38.49937995301612,0.003421303959122397,0.09707944051456062,boot_6
mixture,0.15000000000000002,13668.19778577011,27342.39557154022,52.333975458681664,0.003442258663336154,0.09705483330706734,boot_6
mixture,0.2,13668.560107107005,27343.12021421401,66.17363079952932,0.0034524464813766895,0.09704385171734174,boot_6
mixture,0.25,13668.863561711145,27343.72712342229,80.01138181333529,0.0034586517685456643,0.09703862957636537,boot_6
mixture,0.30000000000000004,13669.104577661885,27344.20915532377,93.85456908099333,0.0034625777120757904,0.09703469783029774,boot_6
mixture,0.35000000000000003,13669.296693809003,27344.593387618006,107.69893692219098,0.0034653425686535923,0.09703199532633633,boot_6
mixture,0.4,13669.452102608524,27344.904205217048,121.54410876757505,0.0034673926637439623,0.0970300331466201,boot_6
mixture,0.45,13669.579891599129,27345.159783198258,135.3895396586138,0.003468977596677298,0.09703048971777423,boot_6
mixture,0.5,13669.686540997343,27345.373081994687,149.2357415822144,0.003470230211269376,0.09702932153344367,boot_6
mixture,0.05,13669.73321695247,27345.46643390494,24.365965744934307,0.0033633872738498597,0.1,boot_6
mixture,0.003000000000000001,13670.21544756431,27346.43089512862,286.8760028532911,0.09716063846423104,0.0034757432115869024,boot_6
