model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.005750000000000003,14742.669405610655,29491.33881122131,292.65504344167834,0.003416992383446604,0.0034169921964272406,boot_1
mixture,0.010000000000000007,14742.669405610659,29491.338811221318,292.65503946920245,0.003416992566127612,0.0034169922406295994,boot_1
mixture,0.009750000000000007,14742.669405610664,29491.33881122133,292.65503981095935,0.003416992557579231,0.003416992236766356,boot_1
mixture,0.0027500000000000007,14742.669405610664,29491.33881122133,292.6550424674692,0.0034169922933244556,0.0034169922086444383,boot_1
mixture,0.003000000000000001,14742.669405610664,29491.33881122133,292.6550422704276,0.003416992301893917,0.0034169922109049664,boot_1
mixture,0.008750000000000006,14742.669405610668,29491.338811221336,292.6550405532337,0.003416992512182705,0.00341699222874755,boot_1
mixture,0.0022500000000000003,14742.66940561067,29491.33881122134,292.65504653512045,0.0034169922339076907,0.003416992161220535,boot_1
mixture,0.004500000000000002,14742.669405610672,29491.338811221343,292.65504447480095,0.003416992329540366,0.0034169921847886503,boot_1
mixture,0.006500000000000004,14742.669405610672,29491.338811221343,292.65504247511956,0.0034169924226359356,0.003416992207388878,boot_1
mixture,0.0037500000000000016,14742.669405610673,29491.338811221347,292.65504157767066,0.0034169923372985786,0.003416992218822163,boot_1
mixture,0.005500000000000003,14742.669405610675,29491.33881122135,292.6550435805834,0.003416992376074576,0.0034169921948842227,boot_1
mixture,0.008250000000000006,14742.669405610683,29491.338811221365,292.65504092892047,0.003416992492428849,0.003416992224631825,boot_1
mixture,0.007500000000000005,14742.669405610684,29491.33881122137,292.65504155853245,0.0034169924642965263,0.003416992217639981,boot_1
mixture,0.003250000000000001,14742.669405610684,29491.33881122137,292.65504187738543,0.0034169923262557583,0.0034169922154067703,boot_1
mixture,0.0025000000000000005,14742.669405610688,29491.338811221376,292.65504263879615,0.003416992287805031,0.0034169922066740956,boot_1
mixture,0.002,14742.669405610692,29491.338811221383,292.65504664662024,0.0034169922287954984,0.0034169921599445257,boot_1
mixture,0.005250000000000003,14742.669405610695,29491.33881122139,292.6550437714615,0.003416992361779121,0.0034169921927647826,boot_1
mixture,0.006000000000000004,14742.669405610699,29491.338811221398,292.65504322653936,0.003416992395107119,0.0034169921988369085,boot_1
mixture,0.004250000000000002,14742.669405610708,29491.338811221416,292.6550447298899,0.0034169923195376366,0.003416992181876597,boot_1
null,,14742.669405610839,29487.338811221678,292.6550614089012,0.0034169919877202735,,boot_1
sum,,14754.514807755946,29511.029615511892,425.89539807971283,0.004695988754557215,,boot_1
mixture,0.35000000000000003,14693.71721238796,29393.43442477592,285.16415835916047,0.0035067597669424283,0.003506747911394351,boot_2
mixture,0.30000000000000004,14693.717212387992,29393.434424775984,285.1641764704113,0.003506761431228179,0.0035067477267860013,boot_2
mixture,0.4,14693.717212387994,29393.434424775987,285.1641458999236,0.003506757536943967,0.003506748665449941,boot_2
mixture,0.5,14693.717212388034,29393.434424776067,285.1641259793946,0.003506752459011124,0.003506752459011124,boot_2
mixture,0.45,14693.717212388037,29393.434424776075,285.1641392888377,0.0035067549365988015,0.0035067501343143885,boot_2
mixture,0.25,14693.717212388105,29393.43442477621,285.16419565712783,0.0035067618585606824,0.0035067481833763736,boot_2
mixture,0.2,14693.717212388341,29393.434424776682,285.1642182023565,0.0035067611628750456,0.0035067488654359643,boot_2
mixture,0.15000000000000002,14693.717212388601,29393.434424777202,285.16425020861675,0.0035067595173603433,0.0035067494161480505,boot_2
mixture,0.1,14693.717212388863,29393.434424777726,285.1642689700409,0.003506753378979109,0.0035067504030151294,boot_2
mixture,0.05,14693.717212389129,29393.434424778257,285.1643104390911,0.0035067516965872074,0.0035067501113943966,boot_2
mixture,0.008500000000000006,14693.717212389403,29393.434424778807,285.16434184441295,0.003506750076115522,0.0035067498021245556,boot_2
mixture,0.009000000000000006,14693.717212389427,29393.434424778854,285.16434503316003,0.003506750059014927,0.0035067497625725363,boot_2
mixture,0.0070000000000000045,14693.717212389429,29393.434424778858,285.16434322616453,0.003506750017302287,0.0035067497858414466,boot_2
mixture,0.008750000000000006,14693.717212389432,29393.434424778865,285.16434166061697,0.0035067500893812107,0.003506749804218498,boot_2
mixture,0.008250000000000006,14693.717212389434,29393.43442477887,285.1643455951729,0.0035067500334777456,0.003506749756040423,boot_2
mixture,0.004500000000000002,14693.717212389438,29393.434424778876,285.16434526620776,0.0035067499055345805,0.0035067497617275304,boot_2
mixture,0.0037500000000000016,14693.717212389438,29393.434424778876,285.1643458692305,0.003506749875134737,0.003506749754506759,boot_2
mixture,0.007500000000000005,14693.717212389442,29393.434424778883,285.1643463737805,0.0035067499919700968,0.0035067497469166127,boot_2
mixture,0.005000000000000003,14693.717212389445,29393.43442477889,285.16434511891146,0.0035067499261778644,0.003506749763371978,boot_2
mixture,0.007250000000000005,14693.717212389447,29393.434424778894,285.1643430352996,0.003506750022404967,0.003506749788110158,boot_2
mixture,0.0022500000000000003,14693.717212389447,29393.434424778894,285.16434710473925,0.0035067498187496137,0.0035067497395875856,boot_2
mixture,0.010000000000000007,14693.717212389449,29393.434424778898,285.1643442675191,0.003506750100446836,0.0035067497713650118,boot_2
mixture,0.009750000000000007,14693.717212389452,29393.434424778905,285.1643407819091,0.003506750135694398,0.0035067498143866497,boot_2
mixture,0.008000000000000005,14693.717212389456,29393.434424778912,285.16434232450706,0.003506750056202088,0.0035067497964717774,boot_2
mixture,0.002,14693.717212389467,29393.434424778934,285.16434758046546,0.0035067497979635763,0.003506749733787202,boot_2
mixture,0.005250000000000003,14693.71721238947,29393.43442477894,285.1643448419675,0.0035067499369106007,0.003506749766698053,boot_2
mixture,0.0047500000000000025,14693.717212389472,29393.434424778945,285.16434870628507,0.003506749881732546,0.003506749719299463,boot_2
mixture,0.009500000000000007,14693.717212389474,29393.43442477895,285.1643447468516,0.003506750075530449,0.0035067497658190796,boot_2
mixture,0.006750000000000004,14693.717212389478,29393.434424778956,285.16434696755334,0.00350674996619792,0.0035067497399253757,boot_2
mixture,0.004000000000000002,14693.717212389478,29393.434424778956,285.1643493791206,0.0035067498435924107,0.003506749711267665,boot_2
mixture,0.005500000000000003,14693.717212389482,29393.434424778963,285.16434801668555,0.0035067499059270226,0.0035067497275702657,boot_2
mixture,0.009250000000000006,14693.717212389485,29393.43442477897,285.1643448175552,0.003506750066712886,0.0035067497651019726,boot_2
mixture,0.003250000000000001,14693.717212389485,29393.43442477897,285.1643499344197,0.0035067498199978014,0.003506749704593223,boot_2
mixture,0.005750000000000003,14693.717212389487,29393.434424778974,285.16434780766554,0.0035067499218217647,0.003506749730018741,boot_2
mixture,0.0035000000000000014,14693.717212389489,29393.434424778978,285.16434994612257,0.0035067498162820285,0.003506749704432903,boot_2
mixture,0.006000000000000004,14693.717212389492,29393.434424778985,285.1643474732857,0.003506749933234307,0.0035067497340383995,boot_2
mixture,0.0027500000000000007,14693.717212389492,29393.434424778985,285.1643469845195,0.003506749829859119,0.0035067497409997134,boot_2
mixture,0.004250000000000002,14693.717212389496,29393.434424778992,285.16434910580165,0.0035067498589705856,0.003506749714544236,boot_2
mixture,0.007750000000000005,14693.717212389503,29393.434424779007,285.1643460869995,0.0035067500030712974,0.00350674975032234,boot_2
mixture,0.006500000000000004,14693.717212389505,29393.43442477901,285.16434730299017,0.003506749951379301,0.0035067497359273126,boot_2
mixture,0.006250000000000004,14693.717212389509,29393.434424779018,285.1643475306835,0.0035067499333977016,0.0035067497332769842,boot_2
mixture,0.0025000000000000005,14693.717212389512,29393.434424779025,285.1643508145405,0.003506749771209936,0.00350674969395204,boot_2
mixture,0.003000000000000001,14693.717212389533,29393.434424779065,285.16435024684887,0.0035067498001543507,0.0035067497008282773,boot_2
null,,14693.717212389633,29389.434424779265,285.16436574343373,0.003506749510560214,,boot_2
sum,,14708.161484089285,29418.32296817857,416.3840668885277,0.00480325775898488,,boot_2
mixture,0.45,14683.968496694146,29373.93699338829,283.70842518729205,0.0035247463562495343,0.003524744831533352,boot_3
mixture,0.5,14683.968496694153,29373.936993388306,283.70842319351135,0.0035247455424258648,0.0035247455424258648,boot_3
mixture,0.4,14683.968496694157,29373.936993388314,283.7084277737029,0.0035247472320221293,0.0035247443211901073,boot_3
mixture,0.35000000000000003,14683.968496694231,29373.936993388463,283.70844165045577,0.0035247478199102373,0.0035247439633112245,boot_3
mixture,0.30000000000000004,14683.968496694282,29373.936993388565,283.7084560425464,0.003524748299426336,0.0035247437778405215,boot_3
mixture,0.25,14683.968496694411,29373.936993388823,283.7084718038612,0.0035247483803885924,0.003524743791204217,boot_3
mixture,0.2,14683.968496694539,29373.936993389078,283.70849628642907,0.0035247481239916267,0.0035247437619182124,boot_3
mixture,0.15000000000000002,14683.968496694724,29373.93699338945,283.70852355476813,0.0035247474375292485,0.0035247437410895364,boot_3
mixture,0.1,14683.968496694868,29373.936993389736,283.7085506000756,0.003524746389808344,0.0035247436895203188,boot_3
mixture,0.05,14683.968496695168,29373.936993390336,283.70858887981956,0.0035247448683468127,0.003524743411106358,boot_3
mixture,0.008750000000000006,14683.968496695416,29373.93699339083,283.70861730570874,0.003524743395298339,0.0035247431284756545,boot_3
mixture,0.009250000000000006,14683.968496695425,29373.93699339085,283.70861673252284,0.0035247434168676293,0.0035247431353272593,boot_3
mixture,0.008000000000000005,14683.968496695432,29373.936993390864,283.7086181093221,0.0035247433584389433,0.003524743118910179,boot_3
mixture,0.009000000000000006,14683.968496695445,29373.93699339089,283.70861705440996,0.0035247434087438264,0.0035247431314366774,boot_3
mixture,0.010000000000000007,14683.96849669545,29373.9369933909,283.70861991987675,0.0035247434019866106,0.0035247430952652014,boot_3
mixture,0.006500000000000004,14683.968496695452,29373.936993390904,283.70862259647265,0.0035247432619152546,0.0035247430637910795,boot_3
mixture,0.008250000000000006,14683.968496695456,29373.93699339091,283.7086213060978,0.003524743328916969,0.003524743079048851,boot_3
mixture,0.0022500000000000003,14683.968496695456,29373.93699339091,283.70862258654716,0.003524743139310484,0.0035247430650350788,boot_3
mixture,0.007500000000000005,14683.968496695457,29373.936993390915,283.7086184457175,0.003524743340879734,0.0035247431149526423,boot_3
mixture,0.003000000000000001,14683.968496695457,29373.936993390915,283.7086220026725,0.003524743163116739,0.0035247430721833486,boot_3
mixture,0.006750000000000004,14683.968496695461,29373.936993390922,283.70862247695067,0.0035247432723027067,0.0035247430651656297,boot_3
mixture,0.0025000000000000005,14683.968496695466,29373.936993390933,283.70862245672294,0.0035247431394754883,0.003524743066633004,boot_3
mixture,0.0027500000000000007,14683.968496695468,29373.936993390937,283.7086220874693,0.00352474315382543,0.003524743071175362,boot_3
mixture,0.009750000000000007,14683.968496695468,29373.936993390937,283.7086202487,0.0035247433852400195,0.0035247430913820615,boot_3
mixture,0.004500000000000002,14683.96849669547,29373.93699339094,283.70862075887015,0.0035247432228609084,0.0035247430872988885,boot_3
mixture,0.006000000000000004,14683.968496695477,29373.936993390955,283.7086231805484,0.0035247432464865277,0.003524743056683621,boot_3
mixture,0.009500000000000007,14683.96849669548,29373.93699339096,283.70862042555234,0.003524743377425894,0.0035247430893129233,boot_3
mixture,0.0070000000000000045,14683.968496695481,29373.936993390962,283.70862234986413,0.0035247432769059538,0.0035247430666710605,boot_3
mixture,0.007750000000000005,14683.968496695481,29373.936993390962,283.70861817634494,0.0035247433540263784,0.0035247431181658104,boot_3
mixture,0.005000000000000003,14683.968496695485,29373.93699339097,283.70862409080445,0.0035247431985477424,0.0035247430457495963,boot_3
mixture,0.004000000000000002,14683.968496695492,29373.936993390984,283.70862489835304,0.0035247431590212856,0.003524743035988623,boot_3
mixture,0.003250000000000001,14683.968496695492,29373.936993390984,283.7086257272628,0.0035247431244662185,0.0035247430258620693,boot_3
mixture,0.007250000000000005,14683.968496695496,29373.93699339099,283.70862215389417,0.0035247432870505746,0.003524743068996507,boot_3
mixture,0.0047500000000000025,14683.968496695496,29373.93699339099,283.70862423593417,0.0035247431899593008,0.003524743044017297,boot_3
mixture,0.006250000000000004,14683.9684966955,29373.936993391,283.7086228249935,0.0035247432571916676,0.003524743061013674,boot_3
mixture,0.005250000000000003,14683.968496695506,29373.936993391013,283.7086237288695,0.003524743211024993,0.0035247430501656875,boot_3
mixture,0.008500000000000006,14683.968496695506,29373.936993391013,283.7086212171933,0.0035247433429207303,0.0035247430799797987,boot_3
mixture,0.005500000000000003,14683.968496695512,29373.936993391024,283.7086235298688,0.003524743225136881,0.003524743052533227,boot_3
mixture,0.005750000000000003,14683.968496695517,29373.936993391035,283.7086233160728,0.003524743229708782,0.0035247430551349082,boot_3
mixture,0.004250000000000002,14683.968496695517,29373.936993391035,283.7086244988914,0.0035247431719300235,0.0035247430408866564,boot_3
mixture,0.0037500000000000016,14683.96849669552,29373.93699339104,283.7086248727365,0.0035247431526755375,0.003524743036362836,boot_3
mixture,0.0035000000000000014,14683.968496695521,29373.936993391042,283.70862516013347,0.003524743141329925,0.0035247430328487583,boot_3
mixture,0.002,14683.968496695554,29373.936993391108,283.70862625425804,0.003524743080163187,0.003524743019513944,boot_3
null,,14683.968496695667,29369.936993391333,283.70864186624567,0.0035247428256748327,,boot_3
sum,,14689.597872032205,29381.19574406441,413.01260315501736,0.004842467238824994,,boot_3
mixture,0.35000000000000003,14698.74306869234,29403.48613738468,189.63550520301837,0.0970059155293447,0.0034941074707540844,boot_4
mixture,0.4,14698.743266677382,29403.486533354764,175.88071787891414,0.09700672893070689,0.0034933014545043147,boot_4
mixture,0.30000000000000004,14698.743824278465,29403.48764855693,203.39039642881536,0.09700522103317118,0.0034947966080935942,boot_4
mixture,0.45,14698.744985035017,29403.489970070033,162.12606232347883,0.09700769478587144,0.003492346093782398,boot_4
mixture,0.25,14698.745175764256,29403.49035152851,217.14537245272987,0.0970046210223899,0.0034953925378666327,boot_4
mixture,0.2,14698.746892800122,29403.493785600243,230.90040718723597,0.09700409717505261,0.0034959131241134355,boot_4
mixture,0.15000000000000002,14698.74882472873,29403.49764945746,244.65549599141883,0.09700363577771358,0.00349637172170649,boot_4
mixture,0.5,14698.749145608577,29403.498291217154,148.3715776083834,0.0034911956767905003,0.09700886056181636,boot_4
mixture,0.1,14698.75087194709,29403.50174389418,258.41061589678776,0.09700322597118352,0.0034967789684222936,boot_4
mixture,0.05,14698.752968206041,29403.505936412083,272.16575701220586,0.09700285936538752,0.0034971430954131876,boot_4
mixture,0.010000000000000007,14698.75465034178,29403.50930068356,283.16990727883825,0.09700259300962175,0.003497407465890483,boot_4
mixture,0.009750000000000007,14698.754660829069,29403.509321658137,283.2386860415305,0.09700259144745511,0.0034974090161996783,boot_4
mixture,0.009500000000000007,14698.75467131581,29403.50934263162,283.3074597647907,0.09700258982724741,0.003497410627960302,boot_4
mixture,0.009250000000000006,14698.754681802056,29403.509363604113,283.37623687940965,0.09700258824041143,0.0034974121970375053,boot_4
mixture,0.009000000000000006,14698.754692287772,29403.509384575544,283.44500951794697,0.09700258661058152,0.00349741382057215,boot_4
mixture,0.008750000000000006,14698.754702772989,29403.509405545978,283.5137836609621,0.0970025849848368,0.0034974154247231636,boot_4
mixture,0.008500000000000006,14698.754713257666,29403.50942651533,283.582562858493,0.09700258344291392,0.0034974169657082045,boot_4
mixture,0.008250000000000006,14698.754723741848,29403.509447483695,283.6513398033841,0.09700258184143924,0.0034974185337006943,boot_4
mixture,0.008000000000000005,14698.75473422548,29403.50946845096,283.72011964099914,0.09700258030790689,0.003497420065233508,boot_4
mixture,0.007750000000000005,14698.754744708614,29403.50948941723,283.7888962289355,0.09700257872386307,0.003497421636055825,boot_4
mixture,0.007500000000000005,14698.754755191176,29403.50951038235,283.85767038264976,0.09700257711824829,0.0034974232360877136,boot_4
mixture,0.007250000000000005,14698.754765673173,29403.509531346346,283.92644361832083,0.09700257549761529,0.0034974248466257906,boot_4
mixture,0.003250000000000001,14698.754934300221,29403.509868600442,285.0268636678641,0.09733410938316847,0.003497448512339735,boot_4
mixture,0.003000000000000001,14698.75494530631,29403.50989061262,285.0956748313837,0.09755428416167054,0.0034974488985853496,boot_4
mixture,0.0027500000000000007,14698.754956189065,29403.50991237813,285.1644259471849,0.09776566790060268,0.003497450197928077,boot_4
mixture,0.0025000000000000005,14698.754966869135,29403.50993373827,285.23318431670714,0.09793157796573666,0.0034974516917875486,boot_4
mixture,0.0022500000000000003,14698.754977610384,29403.50995522077,285.3019318956433,0.09816336781548207,0.0034974532363125626,boot_4
mixture,0.002,14698.754988140056,29403.50997628011,285.3707028432788,0.09833916829214864,0.003497454786033031,boot_4
mixture,0.004500000000000002,14698.755069406254,29403.510138812508,285.9212044308064,0.0034974672216424906,0.0034974670794626827,boot_4
mixture,0.004250000000000002,14698.755069406257,29403.510138812515,285.9212047076103,0.0034974672086239755,0.0034974670761535502,boot_4
mixture,0.005000000000000003,14698.755069406265,29403.51013881253,285.92120402901725,0.0034974672401274064,0.0034974670842378396,boot_4
mixture,0.006750000000000004,14698.755069406267,29403.510138812533,285.9212024318519,0.003497467318455373,0.00349746710310061,boot_4
mixture,0.004000000000000002,14698.755069406268,29403.510138812537,285.92120466452326,0.003497467203896251,0.003497467076734957,boot_4
mixture,0.005750000000000003,14698.755069406272,29403.510138812544,285.92120340480744,0.0034974672682371107,0.003497467091637345,boot_4
mixture,0.005250000000000003,14698.755069406285,29403.51013881257,285.9212076084575,0.0034974672044503245,0.0034974670403711714,boot_4
mixture,0.006500000000000004,14698.75506940629,29403.51013881258,285.9212027673301,0.0034974673021823774,0.0034974670991307576,boot_4
mixture,0.0070000000000000045,14698.755069406292,29403.510138812584,285.92120606540084,0.0034974672780937795,0.0034974670585710215,boot_4
mixture,0.006000000000000004,14698.755069406296,29403.51013881259,285.9212031632507,0.0034974672821664406,0.0034974670944814728,boot_4
mixture,0.0047500000000000025,14698.755069406303,29403.510138812606,285.92120414997214,0.003497467240127269,0.003497467082790383,boot_4
mixture,0.005500000000000003,14698.755069406307,29403.510138812613,285.92120703178034,0.0034974672236157706,0.003497467047317018,boot_4
mixture,0.0037500000000000016,14698.755069406314,29403.510138812628,285.9212087754469,0.003497467143079266,0.003497467026520555,boot_4
mixture,0.0035000000000000014,14698.755069406316,29403.51013881263,285.9212051579665,0.003497467182196011,0.0034974670708178457,boot_4
mixture,0.006250000000000004,14698.755069406325,29403.51013881265,285.9212066825038,0.0034974672438751134,0.003497467051355863,boot_4
null,,14698.75506940647,29399.51013881294,285.921228075446,0.0034974667908747583,,boot_4
sum,,14708.626886825157,29419.253773650315,416.661838068474,0.00480005562609581,,boot_4
mixture,0.1,14665.587959693215,29337.17591938643,37.858272552845904,0.0034989259600318513,0.0970028949074783,boot_5
mixture,0.15000000000000002,14665.75393611439,29337.50787222878,51.37281946813937,0.00352047620565349,0.09697719415874295,boot_5
mixture,0.2,14666.089354586438,29338.178709172877,64.88940986759248,0.0035311278792064717,0.09696637094213603,boot_5
mixture,0.25,14666.382363459466,29338.764726918933,78.4109740996512,0.0035372776698613766,0.09695993040166816,boot_5
mixture,0.30000000000000004,14666.618870017148,29339.237740034296,91.93438080513747,0.0035413022272874537,0.09695584579941009,boot_5
mixture,0.35000000000000003,14666.8089723095,29339.617944619,105.45897033050096,0.003544135335302154,0.09695304211729433,boot_5
mixture,0.4,14666.963533547038,29339.927067094075,118.98436019952803,0.003546235495854906,0.09695100932670764,boot_5
mixture,0.45,14667.091057729516,29340.182115459033,132.51001511475954,0.003547858243091406,0.09695167328141192,boot_5
mixture,0.5,14667.197741970229,29340.395483940458,146.03640774240108,0.003549141614543393,0.09695046340102151,boot_5
mixture,0.05,14667.700920014511,29341.401840029022,267.781864095399,0.09694546089102433,0.0035545097705139295,boot_5
mixture,0.003000000000000001,14667.72950714611,29341.45901429222,280.4974229159468,0.09719193808524887,0.00355479103696537,boot_5
mixture,0.0027500000000000007,14667.7296581433,29341.4593162866,280.5653045795038,0.09742571883436237,0.0035547885766094417,boot_5
mixture,0.0025000000000000005,14667.729807441592,29341.459614883184,280.6329456457558,0.09763960199155687,0.003554789391634934,boot_5
mixture,0.0022500000000000003,14667.729956733332,29341.459913466664,280.7005599385451,0.09790512492254247,0.003554790536921322,boot_5
mixture,0.002,14667.730104512768,29341.460209025536,280.76817002235987,0.09816275959603406,0.003554791935310584,boot_5
mixture,0.009250000000000006,14667.731240308041,29341.462480616083,281.3095310185786,0.003554803420335644,0.0035548031223964663,boot_5
mixture,0.008750000000000006,14667.73124030806,29341.46248061612,281.30953142835557,0.0035548033905661728,0.0035548031175856253,boot_5
mixture,0.004500000000000002,14667.73124030807,29341.46248061614,281.3095347902169,0.0035548032290319484,0.00355480307680661,boot_5
mixture,0.005250000000000003,14667.73124030808,29341.46248061616,281.3095342832997,0.0035548032482073336,0.003554803083030166,boot_5
mixture,0.008000000000000005,14667.73124030808,29341.46248061616,281.3095320206195,0.0035548033646804,0.003554803110456194,boot_5
mixture,0.009750000000000007,14667.731240308081,29341.462480616163,281.30953066270325,0.0035548034336451884,0.0035548031266563244,boot_5
mixture,0.0070000000000000045,14667.731240308081,29341.462480616163,281.3095327407052,0.00355480332717431,0.003554803101813005,boot_5
mixture,0.007750000000000005,14667.731240308085,29341.46248061617,281.3095322393192,0.003554803351831149,0.0035548031078353947,boot_5
mixture,0.009000000000000006,14667.731240308098,29341.462480616196,281.3095347729146,0.0035548033591717215,0.0035548030751541074,boot_5
mixture,0.009500000000000007,14667.7312403081,29341.4624806162,281.3095341495478,0.00355480338902734,0.003554803082677193,boot_5
mixture,0.005750000000000003,14667.731240308101,29341.462480616203,281.30953399277394,0.003554803271056118,0.003554803086507457,boot_5
mixture,0.006500000000000004,14667.731240308101,29341.462480616203,281.30953325825567,0.0035548033041723384,0.0035548030954940346,boot_5
mixture,0.007500000000000005,14667.731240308103,29341.462480616206,281.30953588391515,0.0035548033063820123,0.0035548030618368807,boot_5
mixture,0.010000000000000007,14667.731240308105,29341.46248061621,281.30953378858334,0.0035548034105449895,0.0035548030869125675,boot_5
mixture,0.006000000000000004,14667.731240308105,29341.46248061621,281.3095369820073,0.003554803243476831,0.003554803048625684,boot_5
mixture,0.008500000000000006,14667.731240308109,29341.462480616217,281.3095349960401,0.003554803346573239,0.0035548030725616147,boot_5
mixture,0.006750000000000004,14667.73124030811,29341.46248061622,281.30953288077853,0.0035548033172868006,0.0035548031001548398,boot_5
mixture,0.005000000000000003,14667.731240308112,29341.462480616225,281.3095379522913,0.003554803193757505,0.0035548030367486315,boot_5
mixture,0.0037500000000000016,14667.731240308116,29341.462480616232,281.3095354599784,0.003554803189277644,0.0035548030685754657,boot_5
mixture,0.004250000000000002,14667.731240308116,29341.462480616232,281.309535179853,0.0035548032081948256,0.003554803071989064,boot_5
mixture,0.007250000000000005,14667.731240308123,29341.462480616246,281.3095361301539,0.003554803291335349,0.0035548030588739977,boot_5
mixture,0.008250000000000006,14667.731240308127,29341.462480616254,281.309535281329,0.003554803331979413,0.0035548030691170103,boot_5
mixture,0.003250000000000001,14667.73124030813,29341.46248061626,281.30953945707097,0.0035548031238744654,0.0035548030181748163,boot_5
mixture,0.0047500000000000025,14667.73124030813,29341.46248061626,281.30953815355537,0.0035548031848285145,0.003554803034275249,boot_5
mixture,0.0035000000000000014,14667.731240308138,29341.462480616276,281.30953583605435,0.0035548031741210453,0.003554803063889959,boot_5
mixture,0.006250000000000004,14667.731240308147,29341.462480616294,281.3095370794023,0.003554803244144142,0.0035548030473339836,boot_5
mixture,0.005500000000000003,14667.73124030816,29341.46248061632,281.3095377363155,0.0035548032152404635,0.003554803039295182,boot_5
mixture,0.004000000000000002,14667.73124030817,29341.46248061634,281.30953889607974,0.003554803154463761,0.0035548030250898803,boot_5
null,,14667.731240308363,29337.462480616727,281.30956156400816,0.003554802739161298,,boot_5
sum,,14680.538299128959,29363.076598257918,410.9629561346891,0.004866618682158106,,boot_5
mixture,0.45,14693.861236546521,29393.722473093043,285.18573799570737,0.003506487539559823,0.0035064860302272097,boot_6
mixture,0.5,14693.861236546545,29393.72247309309,285.1857377677646,0.003506486712229384,0.003506486712229384,boot_6
mixture,0.4,14693.861236546578,29393.722473093156,285.18574433703327,0.0035064883354104185,0.0035064854954894365,boot_6
mixture,0.35000000000000003,14693.861236546596,29393.722473093192,285.18575684635755,0.0035064890478551294,0.003506485093694231,boot_6
mixture,0.30000000000000004,14693.861236546665,29393.72247309333,285.18577119362584,0.00350648949713594,0.003506484931577034,boot_6
mixture,0.25,14693.861236546763,29393.722473093527,285.1857900907497,0.0035064896205392717,0.003506484885015046,boot_6
mixture,0.2,14693.861236546905,29393.72247309381,285.18582076122107,0.0035064942023971223,0.0035064835641420043,boot_6
mixture,0.15000000000000002,14693.861236547056,29393.722473094113,285.1858396991295,0.0035064886532282526,0.0035064848952402377,boot_6
mixture,0.1,14693.86123654731,29393.72247309462,285.18586787056176,0.00350648758424703,0.0035064848379258765,boot_6
