model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.0027500000000000007,5934937.375431107,11869880.750862215,13.800068900969633,0.0013963242622942469,0.08429403082195173,boot_1
mixture,0.0025000000000000005,5935887.350926594,11871780.701853188,13.021061205761555,0.0013996350087120888,0.08878598517723031,boot_1
mixture,0.0022500000000000003,5937083.641933095,11874173.28386619,12.213421485774685,0.001403543652176224,0.09403566195746264,boot_1
mixture,0.002,5938600.389822767,11877206.779645534,11.403032353980898,0.0014054494224288346,0.1,boot_1
mixture,0.05,5971500.026312224,11943006.052624447,81.3870650304514,0.0014957157595964852,0.019808894770218684,boot_1
mixture,0.1,5997908.04720272,11995822.09440544,123.29097198282315,0.0015972828371416555,0.014830768020850989,boot_1
mixture,0.15000000000000002,6015306.470208674,12030618.940417347,156.72411057539273,0.0016725989701489165,0.012678369977416584,boot_1
mixture,0.2,6028246.636665002,12056499.273330005,185.3292301568939,0.001734092588012453,0.011429365811235718,boot_1
mixture,0.25,6038513.2346021235,12077032.469204247,210.71194705144154,0.0017863830414268686,0.0105985558628845,boot_1
mixture,0.3,6046993.1979958825,12093992.395991765,233.77075564142982,0.0018319032345469996,0.009999050493552316,boot_1
mixture,0.35000000000000003,6054193.520194207,12108393.040388415,255.06471503323058,0.0018722005520728474,0.009542134470948236,boot_1
mixture,0.4,6060432.035290954,12120870.070581907,274.9827326659886,0.0019082269981938042,0.00917935558865269,boot_1
mixture,0.45,6065921.477826072,12131848.955652144,293.77799234558273,0.0019408164917891408,0.008882886089269694,boot_1
mixture,0.5,6070811.370856227,12141628.741712455,311.64398397383064,0.001970527115577335,0.008634867106361431,boot_1
null,,6101914.678505478,12203831.357010957,459.885962971513,0.0021744521044708286,,boot_1
sum,,6134976.629756867,12269955.259513734,650.3892211190889,0.0030750817126992203,,boot_1
mixture,0.005250000000000003,5929594.972571297,11859195.945142593,20.57799035157662,0.0013828725384570308,0.05927642533053398,boot_2
mixture,0.005000000000000003,5929601.500687803,11859209.001375606,19.95444735274442,0.0013842316133802657,0.060884812064658234,boot_2
mixture,0.005500000000000003,5929620.66753335,11859247.3350667,21.191278891531606,0.001381647047207331,0.05778441571818349,boot_2
mixture,0.0047500000000000025,5929645.088670086,11859296.177340172,19.320281686963387,0.001385719354379527,0.06262404006339675,boot_2
mixture,0.005750000000000003,5929674.538870461,11859355.077740923,21.79470376270708,0.0013805486064187229,0.05639633134845927,boot_2
mixture,0.004500000000000002,5929731.568764944,11859469.137529887,18.675071318785623,0.0013873329380185012,0.06451116419589854,boot_2
mixture,0.006000000000000004,5929753.172626947,11859512.345253894,22.38864423592909,0.0013795699274692724,0.05510141927677325,boot_2
mixture,0.006250000000000004,5929853.665982122,11859713.331964243,22.973211317139214,0.0013787314996445608,0.05389082563177584,boot_2
mixture,0.004250000000000002,5929868.039415161,11859742.078830322,18.017988179458722,0.0013890884238864122,0.06656782503163879,boot_2
mixture,0.006500000000000004,5929973.532555795,11859953.06511159,23.54907710207526,0.0013779944753945779,0.052755731451995996,boot_2
mixture,0.004000000000000002,5930063.226123311,11860132.452246621,17.34885270413568,0.0013909442690838777,0.06881728302896246,boot_2
mixture,0.006750000000000004,5930110.627890987,11860227.255781975,24.11610104687101,0.0013773916883643282,0.051689949810531176,boot_2
mixture,0.0070000000000000045,5930263.0906735035,11860532.181347007,24.674771931748467,0.0013768930101397722,0.050686896686253716,boot_2
mixture,0.0037500000000000016,5930327.968185822,11860661.936371643,16.666416415004726,0.0013929350266894888,0.07129179311317299,boot_2
mixture,0.007250000000000005,5930429.2956782235,11860864.591356447,25.22526644713544,0.001376514405489481,0.049741110503473226,boot_2
mixture,0.007500000000000005,5930607.816174291,11861221.632348582,25.76809213121389,0.0013762238226605748,0.04884735693299356,boot_2
mixture,0.0035000000000000014,5930675.88469219,11861357.76938438,15.969614882820679,0.0013950640607209496,0.07402994297924939,boot_2
mixture,0.007750000000000005,5930797.393339131,11861600.786678262,26.303203137610218,0.0013760373350979757,0.04800182629039288,boot_2
mixture,0.008000000000000005,5930996.911492476,11861999.822984952,26.831091788094735,0.001375934809071006,0.04720019384599123,boot_2
mixture,0.003250000000000001,5931124.300194723,11862254.600389445,15.257056647997906,0.0013973393366353316,0.07708096649991968,boot_2
mixture,0.008250000000000006,5931205.377676352,11862416.755352704,27.351885454664448,0.001375919303281147,0.046439169767984956,boot_2
mixture,0.008500000000000006,5931421.904845472,11862849.809690945,27.865890375921275,0.0013759806292675783,0.04571551805982593,boot_2
mixture,0.008750000000000006,5931645.697843854,11863297.395687709,28.373208250455658,0.001376126547389514,0.04502656566804528,boot_2
mixture,0.003000000000000001,5931695.55492335,11863397.1098467,14.526840631147163,0.0013997996539863097,0.08050920713764122,boot_2
mixture,0.009000000000000006,5931876.041698489,11863758.083396979,28.874289995498053,0.0013763309784933905,0.044369494929385175,boot_2
mixture,0.009250000000000006,5932112.291730374,11864230.583460748,29.369697426766948,0.001376577484213234,0.04374146347176204,boot_2
mixture,0.009500000000000007,5932353.865051886,11864713.730103772,29.858350857423208,0.0013769111190971204,0.043142405535690286,boot_2
mixture,0.0027500000000000007,5932418.898242898,11864843.796485797,13.776291323710248,0.0014025030075004148,0.08440176492433726,boot_2
mixture,0.009750000000000007,5932600.233676212,11865206.467352424,30.341719451325233,0.0013772886943895512,0.0425683402715331,boot_2
mixture,0.010000000000000007,5932850.918100716,11865707.836201431,30.81957301987935,0.0013777159343071603,0.04201826421752096,boot_2
mixture,0.0025000000000000005,5933333.29077074,11866672.58154148,13.002163649149255,0.0014055544367919126,0.08887597070795109,boot_2
mixture,0.0022500000000000003,5934491.665906193,11868989.331812385,12.199819763783184,0.0014091336473418166,0.09409989197918198,boot_2
mixture,0.002,5935968.497008598,11871942.994017197,11.398082761945663,0.0014103549198044856,0.1,boot_2
mixture,0.05,5969758.14634988,11939522.29269976,81.29082328767171,0.0015004435634898535,0.019805140761272544,boot_2
mixture,0.1,5996314.375060047,11992634.750120094,123.01397167601917,0.0016029033764264485,0.014844827172537937,boot_2
mixture,0.15000000000000002,6013799.521932785,12027605.04386557,156.29155913825366,0.0016786314852638693,0.012699256162403407,boot_2
mixture,0.2,6026797.18810212,12053600.37620424,184.77142724204955,0.0017403043484222548,0.01145327779807236,boot_2
mixture,0.25,6037104.613600101,12074215.227200203,210.06130236440742,0.0017926229781717142,0.010623100601757429,boot_2
mixture,0.3,6045614.97676724,12091235.95353448,233.04828161639426,0.0018381130260863988,0.010023278944969164,boot_2
mixture,0.35000000000000003,6052838.750874292,12105683.501748584,254.2887483308313,0.001878318505634467,0.009565593487133732,boot_2
mixture,0.4,6059095.860861822,12118197.721723644,274.15429477537197,0.0019143153253107816,0.009202128941245488,boot_2
mixture,0.45,6064600.371012107,12129206.742024213,292.9045338734559,0.0019468577648799497,0.008905030810044652,boot_2
mixture,0.5,6069502.690144692,12139011.380289383,310.748811928683,0.0019764631932007223,0.008654760323452011,boot_2
null,,6100664.302341467,12201330.604682934,458.71789159314886,0.0021799890920472993,,boot_2
sum,,6133760.836692905,12267523.67338581,649.0392260884032,0.003081477851583022,,boot_2
mixture,0.005000000000000003,5931158.435154686,11862322.870309372,19.89855205513231,0.0013837286922338725,0.06109869473332617,boot_3
mixture,0.005250000000000003,5931159.292386729,11862324.584773459,20.51944464626555,0.0013824253973069866,0.059488314874962755,boot_3
mixture,0.005500000000000003,5931191.899367607,11862389.798735214,21.13017388599282,0.0013812484485397946,0.05799419184915058,boot_3
mixture,0.0047500000000000025,5931194.122918952,11862394.245837905,19.267096774184473,0.0013851574956990087,0.06283983454155315,boot_3
mixture,0.005750000000000003,5931252.244922387,11862510.489844775,21.7311236314434,0.001380190547915388,0.056603938327378166,boot_3
mixture,0.004500000000000002,5931272.138434228,11862550.276868455,18.624657191243358,0.0013867079887531395,0.06472876319852085,boot_3
mixture,0.006000000000000004,5931336.946028203,11862679.892056406,22.32262223841108,0.001379260909523396,0.05530682222223245,boot_3
mixture,0.004250000000000002,5931399.520054204,11862805.040108409,17.970371604161773,0.0013883945185631287,0.06678725365106289,boot_3
mixture,0.006250000000000004,5931443.127291559,11862892.254583118,22.904988026594836,0.0013784534331217997,0.0540936401524753,boot_3
mixture,0.006500000000000004,5931568.326925252,11863142.653850503,23.478499540731796,0.0013777551912790822,0.05295650189748912,boot_3
mixture,0.004000000000000002,5931584.919059329,11863175.838118657,17.303998508599808,0.001390185975280768,0.06903872622108877,boot_3
mixture,0.006750000000000004,5931710.422868124,11863426.845736248,24.043429570498468,0.0013771792248987813,0.05188822810202652,boot_3
mixture,0.0037500000000000016,5931839.081678426,11863684.163356852,16.624358441276538,0.0013921032993941536,0.0715152623008568,boot_3
mixture,0.0070000000000000045,5931867.57430934,11863741.14861868,24.60013190389177,0.0013767020908892634,0.05088258748795937,boot_3
mixture,0.007250000000000005,5932038.174993547,11864082.349987093,25.148812671203906,0.001376332629659206,0.04993413196382117,boot_3
mixture,0.0035000000000000014,5932175.508855724,11864357.017711448,15.930326821498989,0.001394160673350466,0.07425564152564494,boot_3
mixture,0.007500000000000005,5932220.815755575,11864447.63151115,25.6897298646941,0.001376061953311553,0.049038029821983825,boot_3
mixture,0.007750000000000005,5932414.254177012,11864834.508354023,26.223202462047894,0.0013758828536577234,0.04818980334156687,boot_3
mixture,0.003250000000000001,5932611.373816882,11865228.747633765,15.220482570065235,0.0013963670803316308,0.07730930663494971,boot_3
mixture,0.008000000000000005,5932617.38986087,11865240.77972174,26.749314453115762,0.0013757990835271885,0.04738586712364178,boot_3
mixture,0.008250000000000006,5932829.244168428,11865664.488336856,27.268610080149237,0.0013757862225406135,0.04662223514403343,boot_3
mixture,0.008500000000000006,5933048.943436249,11866103.886872498,27.781268401708886,0.0013758448747477263,0.04589587994043305,boot_3
mixture,0.003000000000000001,5933168.8218895905,11866343.643779181,14.492978546259517,0.0013987554082448325,0.08074041653203926,boot_3
mixture,0.008750000000000006,5933275.705038131,11866557.410076262,28.287259852945898,0.0013759856971031963,0.04520438558634818,boot_3
mixture,0.009000000000000006,5933508.825768704,11867023.651537407,28.787425280685014,0.001376165726163401,0.04454430023690451,boot_3
mixture,0.009250000000000006,5933747.671840821,11867501.343681643,29.2809095472905,0.0013764437438630666,0.04391487438957414,boot_3
mixture,0.0027500000000000007,5933876.851040874,11867759.702081747,13.745123554505133,0.0014013876275375365,0.08463620297880521,boot_3
mixture,0.009500000000000007,5933991.670820687,11867989.341641374,29.768840086001916,0.0013767621613461943,0.04331267903395649,boot_3
mixture,0.009750000000000007,5934240.304259904,11868486.608519807,30.251118473625908,0.0013771330338976614,0.04273625545993646,boot_3
mixture,0.010000000000000007,5934493.101720146,11868992.203440292,30.728075940049198,0.0013775493374539398,0.042183651079533535,boot_3
mixture,0.0025000000000000005,5934774.09901697,11869554.19803394,12.97370380999848,0.0014043655337288986,0.08911389566082592,boot_3
mixture,0.0022500000000000003,5935913.090432084,11871832.180864168,12.174176629985963,0.0014078617578022967,0.09434088615644783,boot_3
mixture,0.002,5937369.635017106,11874745.270034213,11.401898040233451,0.001406570614354058,0.1,boot_3
mixture,0.05,5971330.223678585,11942666.44735717,81.28548540307062,0.0014975928597124675,0.01983357580422615,boot_3
mixture,0.1,5997764.513163628,11995535.026327256,123.18354968606323,0.0015987043615328122,0.014843427129108447,boot_3
mixture,0.15000000000000002,6015172.866170505,12030351.73234101,156.59342592556322,0.001673935510024274,0.012689552237134248,boot_3
mixture,0.2,6028118.241481882,12056242.482963763,185.18064463630697,0.0017353612428025588,0.011439869856874771,boot_3
mixture,0.25,6038387.647490032,12076781.294980064,210.55298484420064,0.0017875765506773949,0.01060837858588992,boot_3
mixture,0.3,6046869.024101931,12093744.048203861,233.60606071061238,0.001833027289100617,0.010008238758019487,boot_3
mixture,0.35000000000000003,6054069.906930973,12108145.813861946,254.89831287983083,0.0018732556656774926,0.009550701734294148,boot_3
mixture,0.4,6060308.446216328,12120622.892432656,274.81691468811744,0.0019092191802644123,0.00918735093358819,boot_3
mixture,0.45,6065797.569116783,12131601.138233567,293.6109360129358,0.0019417701068453774,0.00889052324417908,boot_3
mixture,0.5,6070686.919852333,12141379.839704666,311.48309332035535,0.001971413264988344,0.008641856880213317,boot_3
null,,6101781.68919385,12203565.3783877,459.76141793577494,0.0021750411430558362,,boot_3
sum,,6134821.92601676,12269645.85203352,650.2708598034395,0.003075641434408655,,boot_3
mixture,0.005250000000000003,5931490.566567693,11862987.133135386,20.623756737945307,0.001376587189414726,0.05917616578490193,boot_4
mixture,0.005000000000000003,5931505.728667852,11863017.457335703,20.000069947161904,0.0013778618056766356,0.06077724381603515,boot_4
mixture,0.005500000000000003,5931508.327721155,11863022.65544231,21.23705805717939,0.0013754477201739406,0.057691102558356154,boot_4
mixture,0.005750000000000003,5931554.897370065,11863115.79474013,21.840364016376125,0.0013744312180623192,0.05630970165484894,boot_4
mixture,0.0047500000000000025,5931558.724931108,11863123.449862216,19.365534527998648,0.00137927217232742,0.0625090708836076,boot_4
mixture,0.006000000000000004,5931626.79931478,11863259.59862956,22.4339754115168,0.0013735504107156807,0.055021291059452616,boot_4
mixture,0.004500000000000002,5931655.467978071,11863316.935956143,18.719709742457745,0.0013808156740383964,0.06438878720517426,boot_4
mixture,0.006250000000000004,5931721.074087084,11863448.148174169,23.01827910915968,0.0013727981437497332,0.05381647769487641,boot_4
mixture,0.004250000000000002,5931803.14296682,11863612.28593364,18.061747674122525,0.0013825099016421144,0.06643812865593933,boot_4
mixture,0.006500000000000004,5931835.183847314,11863676.367694627,23.593554007954157,0.0013721553053785533,0.05268745559588751,boot_4
mixture,0.006750000000000004,5931966.937658536,11863939.875317072,24.160095123793564,0.0013716350832304839,0.051627007922355986,boot_4
mixture,0.004000000000000002,5932010.568407913,11864027.136815825,17.391335688389837,0.0013843317316393734,0.06868086942530018,boot_4
mixture,0.0070000000000000045,5932114.432237581,11864234.864475163,24.718202589177903,0.0013712185021317192,0.05062902879624169,boot_4
mixture,0.007250000000000005,5932276.004659779,11864558.009319559,25.26821258952863,0.0013709100271485466,0.04968779731073534,boot_4
mixture,0.0037500000000000016,5932288.682575498,11864583.365150996,16.70749290374478,0.001386275920400214,0.07114849850256114,boot_4
mixture,0.007500000000000005,5932450.194314355,11864906.38862871,25.810339171685584,0.001370700358555427,0.04879863468436281,boot_4
mixture,0.007750000000000005,5932635.712071468,11865277.424142936,26.344960107505223,0.0013705822473404252,0.047956956409420506,boot_4
mixture,0.0035000000000000014,5932651.208633561,11865308.417267121,16.0088559284071,0.0013883908682894449,0.07388074930259207,boot_4
mixture,0.008000000000000005,5932831.415112544,11865668.830225088,26.872049635012786,0.0013705629102717142,0.04715942453651156,boot_4
mixture,0.008250000000000006,5933036.286261585,11866078.57252317,27.39226330137128,0.0013706124727916977,0.04640187999160936,boot_4
mixture,0.003250000000000001,5933115.578311644,11866237.156623287,15.294084461711062,0.0013906750210847818,0.07692699594035961,boot_4
mixture,0.008500000000000006,5933249.416834101,11866504.833668202,27.905884851032962,0.001370726361840961,0.045681154277164154,boot_4
mixture,0.008750000000000006,5933469.992369198,11866945.984738396,28.412787076026405,0.0013709213034920746,0.04499501560598133,boot_4
mixture,0.009000000000000006,5933697.280673676,11867400.561347352,28.913466723963822,0.0013711745884882492,0.04434053843883421,boot_4
mixture,0.003000000000000001,5933704.237854022,11867414.475708043,14.561247037459248,0.0013931738408770077,0.08035209531477815,boot_4
mixture,0.009250000000000006,5933930.621676569,11867867.243353138,29.407806250323794,0.0013715091307831893,0.04371583829991114,boot_4
mixture,0.009500000000000007,5934169.418869011,11868344.837738022,29.896616769508235,0.0013718651576343794,0.043118200416283586,boot_4
mixture,0.009750000000000007,5934413.131946676,11868832.263893353,30.379587805136854,0.0013722881100905896,0.042546260762470624,boot_4
mixture,0.0027500000000000007,5934446.532566682,11868899.065133365,13.807661886646684,0.0013959502549664921,0.08424371989511664,boot_4
mixture,0.010000000000000007,5934661.270507885,11869328.54101577,30.85716072641231,0.0013727562551284064,0.04199800847931326,boot_4
mixture,0.0025000000000000005,5935381.49044682,11870768.98089364,13.030024421501155,0.0013991193658934795,0.0887204022800213,boot_4
mixture,0.0022500000000000003,5936562.045330641,11873130.090661282,12.22368435947561,0.00140287264158879,0.09395157664153538,boot_4
mixture,0.002,5938061.944441917,11876129.888883835,11.402806642872878,0.0014056723800232426,0.1,boot_4
mixture,0.05,5971399.585847269,11942805.171694538,81.45851086855998,0.0014950923775835896,0.0197851700095401,boot_4
mixture,0.1,5997862.200730948,11995730.401461896,123.37921077691678,0.0015967439832253276,0.01481438482829927,boot_4
mixture,0.15000000000000002,6015294.235729039,12030594.471458077,156.80476363766118,0.0016722006492298272,0.012667167542472943,boot_4
mixture,0.2,6028257.881176069,12056521.762352139,185.4013370217138,0.0017337717940243051,0.011421082179924342,boot_4
mixture,0.25,6038541.88494053,12077089.76988106,210.77677712470154,0.001786102507355152,0.010592142111914681,boot_4
mixture,0.3,6047035.27966318,12094076.55932636,233.8328762155462,0.0018316297482620313,0.009993673201592829,boot_4
mixture,0.35000000000000003,6054246.277274425,12108498.55454885,255.124040317867,0.0018719350153488924,0.009537541096766466,boot_4
mixture,0.4,6060493.472416791,12120992.944833582,275.0428540422719,0.001907944777161785,0.009175268690187826,boot_4
mixture,0.45,6065990.100454487,12131986.200908974,293.8364127846559,0.0019405363531777606,0.008879308280018105,boot_4
mixture,0.5,6070886.028252726,12141778.056505453,311.7067045502311,0.0019702195411115623,0.00863142243923419,boot_4
null,,6102019.041746466,12204040.083492933,459.9837528493535,0.002173989828565758,,boot_4
sum,,6135091.619806147,12270185.239612294,650.5857881564682,0.003074152612013395,,boot_4
mixture,0.005250000000000003,5930312.289004885,11860630.57800977,20.49796078030357,0.0013850041424921886,0.05953963374795147,boot_5
mixture,0.005000000000000003,5930313.8234597305,11860633.646919461,19.878494543320965,0.001386266394032543,0.06114917110948501,boot_5
mixture,0.005500000000000003,5930342.774042569,11860691.548085138,21.10726113885521,0.0013838663733636005,0.0580462525469881,boot_5
mixture,0.0047500000000000025,5930352.2117863,11860710.4235726,19.248404045074846,0.001387653603762467,0.06288956630158929,boot_5
mixture,0.005750000000000003,5930401.2336503,11860808.4673006,21.706753616758963,0.0013828483365517777,0.05665671760034143,boot_5
mixture,0.004500000000000002,5930433.281922981,11860872.563845962,18.60733594868429,0.0013891606289061322,0.06477758720608832,boot_5
mixture,0.006000000000000004,5930484.255789477,11860974.511578955,22.296796803783153,0.0013819563602475407,0.05536023622275145,boot_5
mixture,0.004250000000000002,5930564.1240608,11861134.2481216,17.954348696826614,0.0013908061381032644,0.06683528710191158,boot_5
mixture,0.006250000000000004,5930588.940159957,11861183.880319914,22.877735800864986,0.0013811810392777809,0.05414757334442049,boot_5
mixture,0.006500000000000004,5930712.803628233,11861431.607256467,23.449851634803206,0.0013805087102746652,0.05301086118798063,boot_5
mixture,0.004000000000000002,5930753.448374597,11861512.896749195,17.28922503713077,0.0013925541219035622,0.0690860410481919,boot_5
mixture,0.006750000000000004,5930853.705768921,11861713.411537843,24.013320877614774,0.0013799711094051737,0.0519430216763756,boot_5
mixture,0.0070000000000000045,5931009.790104184,11862025.580208369,24.56857820189917,0.0013795295122802638,0.050937745758205415,boot_5
mixture,0.0037500000000000016,5931012.066983187,11862030.133966373,16.610636556765762,0.001394439695486923,0.07156256687562539,boot_5
mixture,0.007250000000000005,5931179.436869556,11862364.873739112,25.11573373540001,0.0013791944791292567,0.049989822874025605,boot_5
mixture,0.0035000000000000014,5931353.552708519,11862713.105417037,15.917656141292024,0.0013964628646968853,0.07430288110765533,boot_5
mixture,0.007500000000000005,5931361.225294146,11862728.450588292,25.655270969356195,0.0013789496348445458,0.049093929823700026,boot_5
mixture,0.007750000000000005,5931553.90293877,11863113.80587754,26.18739719272745,0.0013787969403268882,0.04824580487064565,boot_5
mixture,0.008000000000000005,5931756.360750414,11863518.721500829,26.712140618904076,0.001378737360698249,0.047442027687332605,boot_5
mixture,0.003250000000000001,5931795.153679498,11863596.307358995,15.20861994131787,0.0013986484462094643,0.07735770386432554,boot_5
mixture,0.008250000000000006,5931967.612575523,11863941.225151045,27.23008820912192,0.0013787474953157067,0.04667850388023133,boot_5
mixture,0.008500000000000006,5932186.778201998,11864379.556403996,27.741276069727135,0.00137883588044428,0.045952441469502774,boot_5
mixture,0.003000000000000001,5932359.086487835,11864724.17297567,14.481723306987298,0.0014010285153597713,0.08079128939068993,boot_5
mixture,0.008750000000000006,5932413.069290264,11864832.138580527,28.245937167939637,0.0013789964163523972,0.04526102148168725,boot_5
mixture,0.009000000000000006,5932645.7775701685,11865297.555140337,28.744293621597848,0.001379227976412127,0.044601660031786304,boot_5
mixture,0.009250000000000006,5932884.264907727,11865774.529815454,29.236722469019867,0.0013795061467840569,0.043971920528751,boot_5
mixture,0.0027500000000000007,5933074.402762174,11866154.805524347,13.734177432062573,0.0014036748564216126,0.08469189790290507,boot_5
mixture,0.009500000000000007,5933127.954852577,11866261.909705155,29.72324838621409,0.0013798476373683807,0.043369880851389216,boot_5
mixture,0.009750000000000007,5933376.325478385,11866758.65095677,30.204115092303198,0.0013802414200863673,0.04279361657455041,boot_5
mixture,0.010000000000000007,5933628.903207727,11867263.806415454,30.6796211448416,0.0013806808208772598,0.042241229957820925,boot_5
mixture,0.0025000000000000005,5933979.748223436,11867965.496446872,12.962703007207363,0.0014066988465393226,0.08917801356240981,boot_5
mixture,0.0022500000000000003,5935127.553844383,11870261.107688766,12.162665245837031,0.0014102879218115517,0.0944191104303172,boot_5
mixture,0.002,5936594.367410009,11873194.734820018,11.400304041253182,0.0014081492003890441,0.1,boot_5
mixture,0.05,5970523.99948857,11941053.99897714,81.00151927549369,0.0015026327173771508,0.019905047363978953,boot_5
mixture,0.1,5996991.525693778,11993989.051387556,122.74762566885099,0.0016037706544506055,0.01490200181348995,boot_5
mixture,0.15000000000000002,6014407.704278611,12028821.408557221,156.0886966543518,0.001678680254966673,0.012737366879110158,boot_5
mixture,0.2,6027352.931809309,12054711.863618618,184.64259924372828,0.0017398087842316258,0.011479830905198466,boot_5
mixture,0.25,6037619.483192927,12075244.966385854,209.98467707136965,0.0017918290317871606,0.010643969040996234,boot_5
mixture,0.3,6046097.148569335,12092200.29713867,233.03273755756743,0.0018370863796899925,0.010038624003994266,boot_5
mixture,0.35000000000000003,6053294.17427728,12106594.34855456,254.31616747941854,0.0018771613537863982,0.009577919105808092,boot_5
mixture,0.4,6059528.988580848,12119063.977161696,274.2212393296376,0.0019130505299492185,0.009212188817372177,boot_5
mixture,0.45,6065014.621079677,12130035.242159354,293.0032556584491,0.001945536600387432,0.008913435936149555,boot_5
mixture,0.5,6069900.744118866,12139807.488237731,310.87076039416,0.001975113424899406,0.008662397317846241,boot_5
null,,6100974.230357581,12201950.460715162,459.006808643383,0.002178616920641218,,boot_5
sum,,6133999.33868354,12268000.67736708,649.2469382019791,0.0030804920013004435,,boot_5
mixture,0.005250000000000003,5929854.911495739,11859715.822991477,20.666574631936836,0.001377609387204684,0.05901590718539082,boot_6
mixture,0.005500000000000003,5929868.519656183,11859743.039312366,21.279126976248243,0.0013765496724084223,0.05753999580832749,boot_6
mixture,0.005000000000000003,5929874.92724048,11859755.85448096,20.043408040839317,0.0013788064784829221,0.06060759879246592,boot_6
mixture,0.005750000000000003,5929911.563827768,11859829.127655536,21.88142159255704,0.0013756308971641042,0.05616748886031865,boot_6
mixture,0.0047500000000000025,5929933.561627742,11859873.123255484,19.40924040948779,0.0013801390019627326,0.06232950550879626,boot_6
mixture,0.006000000000000004,5929980.503505874,11859967.007011749,22.473968904576385,0.0013748305055041644,0.05488742547011362,boot_6
mixture,0.004500000000000002,5930036.824355611,11860079.648711221,18.763527969257684,0.0013816115987004857,0.06419904130188234,boot_6
mixture,0.006250000000000004,5930072.322220318,11860150.644440636,23.05697657127621,0.0013741644662519396,0.05369079797276884,boot_6
mixture,0.006500000000000004,5930184.431408429,11860374.862816857,23.630822180362188,0.0013736202769611028,0.05256947203414415,boot_6
mixture,0.004250000000000002,5930192.014407443,11860390.028814886,18.105535573173636,0.0013832388663967048,0.06623744933608734,boot_6
