model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.0070000000000000045,1951947.4433033722,3903900.8866067445,20.899120162235793,0.0017333495807438598,0.05889436425700708,boot_3
mixture,0.006750000000000004,1951998.266829513,3904002.533659026,20.379919407228762,0.0017364364548237907,0.06022380442393658,boot_3
mixture,0.006500000000000004,1952056.2669246758,3904118.5338493516,19.854005127408193,0.0017397466881926204,0.06163981504179624,boot_3
mixture,0.006250000000000004,1952122.1025967577,3904250.2051935154,19.321179898531007,0.0017432961025112056,0.06315130325558513,boot_3
mixture,0.006000000000000004,1952196.5183232788,3904399.0366465575,18.781045635270218,0.0017471146061190585,0.06476915267178338,boot_3
mixture,0.005750000000000003,1952280.3592045724,3904566.718409145,18.23362187135609,0.0017511925984181065,0.06650437069538633,boot_3
mixture,0.005500000000000003,1952374.5895154362,3904755.1790308724,17.678587671119963,0.0017555568161620762,0.06837082216972155,boot_3
mixture,0.005250000000000003,1952480.3156037068,3904966.6312074135,17.115428898128922,0.001760247661669024,0.07038544241469638,boot_3
mixture,0.005000000000000003,1952598.8143579236,3905203.628715847,16.543936077454884,0.001765281928260339,0.07256667890215147,boot_3
mixture,0.0047500000000000025,1952731.5689283635,3905469.137856727,15.963508576912151,0.0017706958436162872,0.07493817821483968,boot_3
mixture,0.004500000000000002,1952880.3140030296,3905766.628006059,15.373821510872613,0.0017765248675102041,0.07752640491727104,boot_3
mixture,0.004250000000000002,1953047.093821952,3906100.187643904,14.77427872387917,0.0017828137542380414,0.08036459429130638,boot_3
mixture,0.004000000000000002,1953234.337483359,3906474.674966718,14.16426729086566,0.0017896124053834303,0.08349298123759794,boot_3
mixture,0.0037500000000000016,1953444.9580831868,3906895.9161663735,13.543020024650128,0.0017969870350615768,0.08696169367907924,boot_3
mixture,0.0035000000000000014,1953682.4853705505,3907370.970741101,12.909722129279249,0.0018050082373474495,0.09083307993631265,boot_3
mixture,0.003250000000000001,1953951.2464992183,3907908.4929984366,12.263327230220355,0.0018137723403013014,0.09518710301569988,boot_3
mixture,0.003000000000000001,1954256.6521851742,3908519.3043703483,11.616437736858732,0.0018221156699941487,0.1,boot_3
mixture,0.0027500000000000007,1954674.104104558,3909354.208209116,11.52024697165141,0.0017767762110791356,0.1,boot_3
mixture,0.0025000000000000005,1955306.1850919928,3910618.3701839857,11.42350627813588,0.0017259158884815565,0.1,boot_3
mixture,0.0022500000000000003,1956225.6530654465,3912457.306130893,11.326118287124896,0.0016683742327095006,0.1,boot_3
mixture,0.002,1957538.576052611,3915083.152105222,11.227959932958825,0.001602615554537988,0.1,boot_3
mixture,0.05,1958618.6095071014,3917243.2190142027,73.81039291078083,0.001780343901831386,0.020775957392228595,boot_3
mixture,0.1,1965554.3520974948,3931114.7041949895,110.65072064430623,0.00189508670729474,0.015548690874405902,boot_3
mixture,0.15000000000000002,1970456.5647988336,3940919.129597667,139.19675215045436,0.001983383001126024,0.0133714248039451,boot_3
mixture,0.2,1974211.3380341188,3948428.6760682375,163.32420231824946,0.0020548324608793468,0.012122559168401525,boot_3
mixture,0.25,1977238.3062525769,3954482.6125051538,184.64486040667782,0.00211464203441343,0.011291517558254145,boot_3
mixture,0.3,1979763.2692713442,3959532.5385426884,203.98580397034425,0.002166017531351655,0.010689834919268172,boot_3
mixture,0.35000000000000003,1981921.3552376523,3963848.7104753046,221.84475539596215,0.0022109798890340275,0.010229148106868003,boot_3
mixture,0.4,1983799.8481493792,3967605.6962987585,238.54674327067303,0.0022508959830126085,0.009861976537653533,boot_3
mixture,0.45,1985458.4043721105,3970922.808744221,254.31381157041272,0.002286748400788302,0.009560587983289796,boot_3
mixture,0.5,1986939.6021602557,3973885.2043205113,269.30603360592403,0.0023192702127970816,0.009307351196486822,boot_3
null,,1996415.9354428821,3992833.8708857642,393.835867490185,0.0025391288162064656,,boot_3
sum,,2007209.0645399306,4014420.129079861,566.694575233439,0.003529237948283056,,boot_3
mixture,0.009750000000000007,1950508.8789357985,3901023.757871597,26.158973096277773,0.001722477030629317,0.04830836507335909,boot_4
mixture,0.010000000000000007,1950509.7665386659,3901025.5330773317,26.608726439042186,0.0017212761650128808,0.04759825125283841,boot_4
mixture,0.009500000000000007,1950511.0194327068,3901028.0388654135,25.70443953053121,0.0017237821952899419,0.04905091691453724,boot_4
mixture,0.009250000000000006,1950516.398298275,3901038.79659655,25.245209560065195,0.001725198352829074,0.04982772846487693,boot_4
mixture,0.009000000000000006,1950525.2441992906,3901056.4883985813,24.780927797475744,0.0017267349224311765,0.050641893348464875,boot_4
mixture,0.008750000000000006,1950537.8063226508,3901081.6126453015,24.31145534521901,0.0017283986104270265,0.05149627327618343,boot_4
mixture,0.008500000000000006,1950554.3568186872,3901114.7136373743,23.836850977908696,0.0017301915367877439,0.05239350854328476,boot_4
mixture,0.008250000000000006,1950575.1936142659,3901156.3872285318,23.35675540527657,0.0017321315946154988,0.05333756315480214,boot_4
mixture,0.008000000000000005,1950600.6436771813,3901207.2873543627,22.87098313180083,0.0017342180476615787,0.05433248714058076,boot_4
mixture,0.007750000000000005,1950631.0668075737,3901268.1336151473,22.379513334160855,0.0017364681422777995,0.055382123301374694,boot_4
mixture,0.007500000000000005,1950666.8600660115,3901339.720132023,21.882035252074957,0.001738892623791616,0.056491722934726804,boot_4
mixture,0.007250000000000005,1950708.4629712824,3901422.925942565,21.378388740889736,0.0017415019238304968,0.05766667465824584,boot_4
mixture,0.0070000000000000045,1950756.3636237273,3901518.7272474547,20.868332926438114,0.0017443091911988435,0.05891327985074684,boot_4
mixture,0.006750000000000004,1950811.1059602308,3901628.2119204616,20.35178261353,0.0017473237445887208,0.060238106714845696,boot_4
mixture,0.006500000000000004,1950873.2983839177,3901752.5967678353,19.828288904306262,0.0017505734060042312,0.0616497951204412,boot_4
mixture,0.006250000000000004,1950943.6241108587,3901893.2482217173,19.297723012903518,0.001754069746707706,0.06315706875907899,boot_4
mixture,0.006000000000000004,1951022.8536090811,3902051.7072181622,18.7597649232887,0.0017578313412885012,0.0647706031523812,boot_4
mixture,0.005750000000000003,1951111.8596780365,3902229.719356073,18.214090871090455,0.0017618829868536346,0.06650262785937833,boot_4
mixture,0.005500000000000003,1951211.6358459953,3902429.2716919906,17.660596674265832,0.0017662291257837266,0.0683664069902701,boot_4
mixture,0.005250000000000003,1951323.3189901349,3902652.6379802697,17.098753635346135,0.0017709128346980291,0.07037903439590286,boot_4
mixture,0.005000000000000003,1951448.2173878108,3902902.4347756216,16.52808957114565,0.001775971468147123,0.0725603195457139,boot_4
mixture,0.0047500000000000025,1951587.845858394,3903181.691716788,15.948261846362776,0.0017814319060660392,0.07493298676306169,boot_4
mixture,0.004500000000000002,1951743.9702680912,3903493.9405361824,15.358676876710312,0.001787340955303866,0.07752529391156009,boot_4
mixture,0.004250000000000002,1951918.6646518258,3903843.3293036516,14.75890204021264,0.001793743338494548,0.0803701165169306,boot_4
mixture,0.004000000000000002,1952114.3856097932,3904234.7712195865,14.148218690323258,0.0018006967773851249,0.0835090128042327,boot_4
mixture,0.0037500000000000016,1952334.0708592162,3904674.1417184323,13.525915367283016,0.0018082672857085249,0.08699272616856868,boot_4
mixture,0.0035000000000000014,1952581.272291318,3905168.544582636,12.891207788347751,0.001816530920906379,0.09088456279486896,boot_4
mixture,0.003250000000000001,1952860.3394211892,3905726.6788423783,12.243223615131123,0.001825575198559128,0.09526460329821639,boot_4
mixture,0.003000000000000001,1953176.7971425338,3906359.5942850676,11.606547935238062,0.0018331268735880947,0.1,boot_4
mixture,0.0027500000000000007,1953608.7979871242,3907223.5959742484,11.510917106684499,0.001787551625661929,0.1,boot_4
mixture,0.0025000000000000005,1954257.1825113203,3908520.3650226407,11.414729591743237,0.0017364371853835266,0.1,boot_4
mixture,0.0022500000000000003,1955195.0526254487,3910396.1052508974,11.317887870934314,0.001678618591521306,0.1,boot_4
mixture,0.002,1956528.915700684,3913063.831401368,11.220267494781464,0.0016125553627868003,0.1,boot_4
mixture,0.05,1957327.1484843008,3914660.2969686016,73.46666986573742,0.0017941424702572564,0.020834154367372296,boot_4
mixture,0.1,1964249.177525926,3928504.355051852,110.13254741579627,0.0019090008346219613,0.015584652123752244,boot_4
mixture,0.15000000000000002,1969145.9392790913,3938297.8785581826,138.53656783946465,0.0019974784807218287,0.013398087286969684,boot_4
mixture,0.2,1972898.5928638931,3945803.1857277863,162.52699520520292,0.002069189200526978,0.012144990837610817,boot_4
mixture,0.25,1975925.1079492364,3951856.215898473,183.70971117116127,0.002129293409937011,0.011312239289891458,boot_4
mixture,0.3,1978450.505211906,3956907.010423812,202.91581560357963,0.002180946390550283,0.010709774610270775,boot_4
mixture,0.35000000000000003,1980609.511358528,3961225.022717056,220.64292069638464,0.0022261651853467328,0.010248828430222259,boot_4
mixture,0.4,1982489.1907968533,3964984.3815937066,237.2169141504595,0.0022663164392545767,0.0098815767368156,boot_4
mixture,0.45,1984149.0743848,3968304.1487696,252.85954339099212,0.002302378352995427,0.009580299640865618,boot_4
mixture,0.5,1985631.666316419,3971269.332632838,267.7341519979904,0.0023350688166232573,0.009327018254956453,boot_4
null,,1995120.8787094476,3990243.757418895,391.21482774810136,0.00255614033280939,,boot_4
sum,,2005974.164866948,4011950.329733896,563.400602334712,0.0035498719591567198,,boot_4
mixture,0.009250000000000006,1950580.09364904,3901166.18729808,24.94784968834344,0.0017382224914939046,0.050480677207073874,boot_5
mixture,0.009500000000000007,1950580.4680156868,3901166.9360313737,25.398938255654958,0.0017369280416605556,0.04970016349192942,boot_5
mixture,0.009000000000000006,1950582.9905063303,3901171.9810126605,24.49213835374095,0.0017396161115174873,0.0512977578485291,boot_5
mixture,0.009750000000000007,1950583.8905560889,3901173.7811121778,25.845447065454614,0.0017357322017977099,0.04895388454089203,boot_5
mixture,0.008750000000000006,1950589.4022354127,3901184.8044708255,24.031504912358134,0.0017411248322527588,0.05215453327912063,boot_5
mixture,0.010000000000000007,1950590.1566562965,3901186.313312593,26.28765900646107,0.0017346208059312285,0.04823924259149361,boot_5
mixture,0.008500000000000006,1950599.5955831506,3901205.1911663013,23.56579895332972,0.001742761139272221,0.05305407080042971,boot_5
mixture,0.008250000000000006,1950613.863271263,3901233.726542526,23.095196863013605,0.001744498296391441,0.0539991098496327,boot_5
mixture,0.008000000000000005,1950632.5273243424,3901271.054648685,22.619105007186718,0.001746377711384162,0.05499441752669788,boot_5
mixture,0.007750000000000005,1950655.9429554564,3901317.885910913,22.13753992684584,0.0017484011619885373,0.056043747700285,boot_5
mixture,0.007500000000000005,1950684.503092238,3901375.006184476,21.650241622106517,0.0017505778054821648,0.057152097221902246,boot_5
mixture,0.007250000000000005,1950718.6436934313,3901443.2873868626,21.157072292349728,0.0017529148886941519,0.05832465313236182,boot_5
mixture,0.0070000000000000045,1950758.8500115029,3901523.7000230057,20.657763470630872,0.0017554281624545536,0.0595676135106649,boot_5
mixture,0.006750000000000004,1950805.664017415,3901617.32803483,20.152021703558862,0.001758134561029959,0.06088804857695255,boot_5
mixture,0.006500000000000004,1950859.6932432353,3901725.3864864707,19.639855571079647,0.001761032143568728,0.06229293816274071,boot_5
mixture,0.006250000000000004,1950921.6213597448,3901849.2427194896,19.120679300559082,0.0017641543819219264,0.06379227314822208,boot_5
mixture,0.006000000000000004,1950992.220939718,3901990.441879436,18.594350352622474,0.00176751647247697,0.0653957831219989,boot_5
mixture,0.005750000000000003,1951072.3689238217,3902150.7378476434,18.06047790915852,0.0017711363370933144,0.06711568148515175,boot_5
mixture,0.005500000000000003,1951163.0655089049,3902332.1310178097,17.518874052796146,0.0017750245605101243,0.06896515674527832,boot_5
mixture,0.005250000000000003,1951265.4574018621,3902536.9148037243,16.969019533681124,0.001779219316961569,0.07096088039239443,boot_5
mixture,0.005000000000000003,1951380.8666907449,3902767.7333814898,16.410447077900578,0.0017837535937859704,0.07312214253939105,boot_5
mixture,0.0047500000000000025,1951510.8270430926,3903027.654086185,15.842680568864651,0.0017886610471559573,0.07547169620650634,boot_5
mixture,0.004500000000000002,1951657.1295841523,3903320.2591683045,15.26521813269545,0.0017939781377453656,0.07803665048486683,boot_5
mixture,0.004250000000000002,1951821.8817621793,3903649.7635243586,14.677309678487003,0.001799764116004105,0.08085084162568344,boot_5
mixture,0.004000000000000002,1952007.58395241,3904021.16790482,14.07860849648527,0.0018060464088245352,0.08395268113370216,boot_5
mixture,0.0037500000000000016,1952217.2306875226,3904440.461375045,13.467979505007419,0.001812918281238772,0.08739425030981306,boot_5
mixture,0.0035000000000000014,1952454.446866974,3904914.893733948,12.84462952015877,0.0018204500994251636,0.09123763403265504,boot_5
mixture,0.003250000000000001,1952723.674643752,3905453.349287504,12.207555956303855,0.0018287365750077433,0.09556226105777137,boot_5
mixture,0.003000000000000001,1953030.9120647053,3906067.8241294106,11.606532258306112,0.001833144433770673,0.1,boot_5
mixture,0.0027500000000000007,1953458.6658612501,3906923.3317225003,11.510897747716934,0.0017875741199446947,0.1,boot_5
mixture,0.0025000000000000005,1954102.5497465301,3908211.0994930603,11.414707563688847,0.001736463753510088,0.1,boot_5
mixture,0.0022500000000000003,1955035.6455626795,3910077.291125359,11.317863149276032,0.0016786495519630533,0.1,boot_5
mixture,0.002,1956364.4442375414,3912734.888475083,11.22023995950609,0.0016125911640489903,0.1,boot_5
mixture,0.05,1957561.564825107,3915129.129650214,72.99172915702965,0.0018009465237648202,0.02100443167945898,boot_5
mixture,0.1,1964454.0152203403,3928914.0304406807,109.72145978200761,0.0019126885356490226,0.015668787699601398,boot_5
mixture,0.15000000000000002,1969324.012176794,3938654.024353588,138.16573589274077,0.001999974302318083,0.01345686796868357,boot_5
mixture,0.2,1973055.7118994482,3946117.4237988964,162.191089718944,0.002071004712989579,0.012191478446711779,boot_5
mixture,0.25,1976065.3432093682,3952136.6864187364,183.4080801578965,0.0021306433579524535,0.011351145143643495,boot_5
mixture,0.3,1978576.7249620005,3957159.449924001,202.64672505457133,0.002181955053785494,0.010743553626655276,boot_5
mixture,0.35000000000000003,1980723.822111165,3961453.64422233,220.40594869663985,0.002226909080328777,0.010278722481474977,boot_5
mixture,0.4,1982593.1975480332,3965192.3950960664,237.01122138745603,0.002266844882354616,0.009908428453512776,boot_5
mixture,0.45,1984244.0369026503,3968494.0738053005,252.68260305996475,0.002302735404161523,0.009604832217653328,boot_5
mixture,0.5,1985718.5973857797,3971443.1947715594,267.5836699287587,0.002335285046356075,0.009349806106791763,boot_5
null,,1995157.618240188,3990317.236480376,391.28869644793616,0.002555657776669399,,boot_5
sum,,2005944.1054204197,4011890.2108408394,563.380510240642,0.0035499985598467384,,boot_5
mixture,0.009500000000000007,1951087.2415487326,3902180.4830974652,25.487545226096024,0.0017293843761888778,0.04953921540021113,boot_6
mixture,0.009250000000000006,1951087.7452909362,3902181.4905818724,25.03152390880659,0.0017308232668566562,0.05032445797824481,boot_6
mixture,0.009750000000000007,1951089.7638693359,3902185.5277386717,25.938905176990225,0.0017280513458515837,0.048788691180530155,boot_6
mixture,0.009000000000000006,1951091.491445324,3902188.982890648,24.570672019815248,0.0017323774421386304,0.05114706897791169,boot_6
mixture,0.010000000000000007,1951095.113545201,3902196.227090402,26.385718343463672,0.0017268203911686068,0.0480705544715049,boot_6
mixture,0.008750000000000006,1951098.7160901562,3902203.4321803125,24.104924513655455,0.0017340484900963305,0.05200974162616779,boot_6
mixture,0.008500000000000006,1951109.6774285596,3902225.3548571193,23.6341050090842,0.0017358509217153199,0.05291564075827158,boot_6
