model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.009250000000000006,3981999.94549085,7964005.8909817,31.08469720856236,0.0012280130231127149,0.042066127158927394,boot_1
mixture,0.009500000000000007,3982250.1951239873,7964506.390247975,31.58759406683496,0.0012288550855430382,0.04151852448457836,boot_1
mixture,0.009750000000000007,3982501.524358006,7965009.048716012,32.08452591667566,0.0012297312315537301,0.04099401675674681,boot_1
mixture,0.010000000000000007,3982753.699551779,7965513.399103558,32.57599381421386,0.0012306261374131736,0.04049071629192438,boot_1
mixture,0.05,4012417.821950054,8024841.643900108,85.34146544774583,0.0013616407404643074,0.019538858245405813,boot_1
mixture,0.1,4031691.0793111837,8063388.158622367,130.270155365954,0.001455645622095094,0.0146170061378749,boot_1
mixture,0.15000000000000002,4044056.5252830996,8088119.050566199,166.65066771161668,0.0015243976868747342,0.012454002943009976,boot_1
mixture,0.2,4053144.258195234,8106294.516390468,198.00822059569288,0.0015807976378179466,0.011190405560805226,boot_1
mixture,0.25,4060306.3336838568,8120618.6673677135,225.92137055610715,0.0016292076030907231,0.010348747138339592,boot_1
mixture,0.3,4066197.5705858,8132401.1411716,251.32011656740917,0.0016716625928006447,0.009741425811207696,boot_1
mixture,0.35000000000000003,4071186.1305453707,8142378.2610907415,274.7865853781516,0.0017094971768366989,0.009279348691009534,boot_1
mixture,0.4,4075500.15671076,8151006.31342152,296.7298821704024,0.0017435569736731675,0.008913476124945384,boot_1
mixture,0.45,4079291.065299845,8158588.13059969,317.4301375591056,0.0017745141715006416,0.008615341999318179,boot_1
mixture,0.5,4082664.6061775484,8165335.212355097,337.1058815716755,0.0018028276967274122,0.008366269621188017,boot_1
null,,4104081.156445197,8208164.312890394,500.2098002599474,0.0019991611509417116,,boot_1
sum,,4125891.6534836465,8251785.306967293,699.7918754850389,0.0028579925976044843,,boot_1
mixture,0.004000000000000002,3977352.1554564433,7954710.310912887,18.6987648905211,0.00122471041348285,0.06453834130635856,boot_2
mixture,0.0037500000000000016,3977353.7839299664,7954713.567859933,17.98374465389205,0.0012253707689692732,0.06675736769874062,boot_2
mixture,0.004250000000000002,3977389.0906637367,7954784.181327473,19.40001713285582,0.0012240574477411837,0.06251586098748597,boot_2
mixture,0.0035000000000000014,3977402.4445691374,7954810.889138275,17.25406375928789,0.001226007715995473,0.06920490042109835,boot_2
mixture,0.004500000000000002,3977457.9686497543,7954921.937299509,20.08817261839549,0.0012234346205505836,0.06066421788290987,boot_2
mixture,0.003250000000000001,3977509.117831316,7955024.235662632,16.50861392284833,0.0012265838580749829,0.07192088491131417,boot_2
mixture,0.0047500000000000025,3977553.5467271833,7955113.093454367,20.76376864823161,0.0012228661673984098,0.058962223911241576,boot_2
mixture,0.005000000000000003,3977671.6234537363,7955349.246907473,21.427165152528428,0.0012223738706064104,0.0573924882397488,boot_2
mixture,0.003000000000000001,3977688.2545035565,7955382.509007113,15.745688538865089,0.0012270701522635163,0.07495766877448178,boot_2
mixture,0.005250000000000003,3977808.7933430905,7955623.586686181,22.078950049377774,0.0012219569445719777,0.055939630321373966,boot_2
mixture,0.0027500000000000007,3977959.1889852397,7955924.377970479,14.963245582212604,0.001227435000041651,0.07838289649255492,boot_2
mixture,0.005500000000000003,3977962.266114793,7955930.532229586,22.71924498368131,0.0012216386010258952,0.054591579542164745,boot_2
mixture,0.005750000000000003,3978129.732129597,7956265.464259194,23.34865246550521,0.0012214129119233884,0.05333676012979949,boot_2
mixture,0.006000000000000004,3978309.2611595215,7956624.522319043,23.967324131496614,0.0012212888429887592,0.05216620586404257,boot_2
mixture,0.0025000000000000005,3978348.277908141,7956702.555816282,14.158045197854019,0.0012276716823338572,0.08229064055854068,boot_2
mixture,0.006250000000000004,3978499.2255812692,7957004.4511625385,24.575690258469685,0.001221263228433405,0.051071437844284674,boot_2
mixture,0.006500000000000004,3978698.2415450285,7957402.483090057,25.174019263013314,0.0012213381061217837,0.05004536659335416,boot_2
mixture,0.0022500000000000003,3978892.2354426947,7957790.4708853895,13.325805222066553,0.0012277991125908812,0.0868117648095296,boot_2
mixture,0.006750000000000004,3978905.1235388624,7957816.247077725,25.76281064858039,0.0012214980125618516,0.049081354612190785,boot_2
mixture,0.0070000000000000045,3979118.848942004,7958243.697884008,26.342256031806663,0.0012217558941728717,0.04817395652292786,boot_2
mixture,0.007250000000000005,3979338.530194086,7958683.060388172,26.91292090763049,0.001222089234227714,0.04731784390552627,boot_2
mixture,0.007500000000000005,3979563.3926544334,7959132.785308867,27.474846151940127,0.0012225022401198473,0.046509147415035104,boot_2
mixture,0.002,3979643.521687241,7959293.043374482,12.460345191235515,0.001227906994030111,0.09213818189748478,boot_2
mixture,0.007750000000000005,3979792.7569057033,7959591.513811407,28.0287789451706,0.0012229836686913904,0.04574305434126246,boot_2
mixture,0.008000000000000005,3980026.024434485,7960058.04886897,28.574595859394837,0.0012235352314287175,0.045016906574342236,boot_2
mixture,0.008250000000000006,3980262.6659614895,7960531.331922979,29.112761656037012,0.0012241527800819644,0.044327178667149886,boot_2
mixture,0.008500000000000006,3980502.211844018,7961010.423688036,29.64369205724728,0.0012248193257509805,0.04367092462616538,boot_2
mixture,0.008750000000000006,3980744.244100481,7961494.488200962,30.16778034162168,0.001225533195709503,0.043045365279789,boot_2
mixture,0.009000000000000006,3980988.389759831,7961982.779519662,30.68501630481184,0.0012262974213381986,0.04244865683931449,boot_2
mixture,0.009250000000000006,3981234.3152551297,7962474.630510259,31.19575986441654,0.001227103881565576,0.04187856793296505,boot_2
mixture,0.009500000000000007,3981481.7216614727,7962969.443322945,31.700258380673954,0.0012279506524715319,0.0413331928302851,boot_2
mixture,0.009750000000000007,3981730.3406418706,7963466.681283741,32.19896817187584,0.0012288219964395428,0.0408105822086345,boot_2
mixture,0.010000000000000007,3981979.9309383743,7963965.8618767485,32.691798082180256,0.0012297308039858417,0.04030954956523262,boot_2
mixture,0.05,4011599.7918063886,8023205.583612777,85.52072852302037,0.001361906548637514,0.019464225685098195,boot_2
mixture,0.1,4030918.687165076,8061843.374330152,130.41496081262295,0.0014567008800330642,0.01457096106258117,boot_2
mixture,0.15000000000000002,4043323.1533949077,8086652.306789815,166.73395983959762,0.0015259517102673308,0.01242060856980831,boot_2
mixture,0.2,4052442.5476445514,8104891.095289103,198.0217045876397,0.0015827063538248322,0.011164471722126191,boot_2
mixture,0.25,4059630.869836339,8119267.739672678,225.86336686630892,0.0016313854637865165,0.01032782048427412,boot_2
mixture,0.3,4065544.3550257627,8131094.710051525,251.192566227239,0.0016740482896805708,0.009724077058022102,boot_2
mixture,0.35000000000000003,4070552.129389135,8141110.25877827,274.59244047618495,0.001712048219784231,0.009264677358077308,boot_2
mixture,0.4,4074883.0073062745,8149772.014612549,296.46976957382446,0.0017462511300360632,0.008901067989648443,boot_2
mixture,0.45,4078688.886001754,8157383.772003508,317.1118483979343,0.0017773117723262175,0.008604441040305312,boot_2
mixture,0.5,4082075.86942878,8164157.73885756,336.7299694161128,0.0018057195262124292,0.008356726757965905,boot_2
null,,4103580.90956572,8207163.81913144,499.3642367301996,0.002002546290755475,,boot_2
sum,,4125536.4022846334,8251074.804569267,698.8678112521931,0.0028617715221659866,,boot_2
mixture,0.0037500000000000016,3974750.8179377057,7949507.635875411,18.12059886220344,0.0012219830215730808,0.06618802475166033,boot_3
mixture,0.004000000000000002,3974758.4426710885,7949522.885342177,18.832921160273433,0.0012217528607387101,0.06401465765131538,boot_3
mixture,0.0035000000000000014,3974791.41130856,7949588.82261712,17.39282600702536,0.0012221931012424514,0.06858639085877045,boot_3
mixture,0.004250000000000002,3974805.6140171243,7949617.228034249,19.530245269673667,0.00122156244734097,0.06203626821910817,boot_3
mixture,0.004500000000000002,3974885.5395441847,7949777.079088369,20.214556707544645,0.0012213473667239154,0.06022346665515412,boot_3
mixture,0.003250000000000001,3974891.4490354066,7949788.898070813,16.64839181933642,0.0012223445318815032,0.07124952482199935,boot_3
mixture,0.0047500000000000025,3974992.8293915475,7949991.658783095,20.885288284268857,0.001221214345032827,0.058558870337155795,boot_3
mixture,0.003000000000000001,3975065.688319599,7950137.376639198,15.885441148046615,0.001222423236974968,0.07422960179817285,boot_3
mixture,0.005000000000000003,3975123.1545304833,7950252.309060967,21.54337529425133,0.0012211386265695207,0.057023860834448256,boot_3
mixture,0.005250000000000003,3975272.9983522557,7950551.996704511,22.189360097267564,0.0012211382884109207,0.05560340101491359,boot_3
mixture,0.0027500000000000007,3975333.859155496,7950673.718310992,15.102139702975848,0.0012223717584088404,0.07759242163733471,boot_3
mixture,0.005500000000000003,3975439.473704545,7950884.94740909,22.8235585732535,0.001221223797982254,0.054285291407701275,boot_3
mixture,0.005750000000000003,3975620.1866326607,7951246.373265321,23.44647838233225,0.001221391258087326,0.05305855209312101,boot_3
mixture,0.0025000000000000005,3975722.849271108,7951451.698542216,14.295030994668585,0.001222202750282312,0.08143160360009226,boot_3
mixture,0.006000000000000004,3975813.133787491,7951632.267574982,24.058502565191112,0.0012216446784720488,0.05191389169231775,boot_3
mixture,0.006250000000000004,3976016.624434296,7952039.248868592,24.660135578687164,0.0012219816312683239,0.050842924754468666,boot_3
mixture,0.006500000000000004,3976229.2205684674,7952464.441136935,25.25176440617239,0.0012223965525727776,0.04983861760757186,boot_3
mixture,0.0022500000000000003,3976270.116256566,7952546.232513132,13.459898222013411,0.0012219244202555971,0.08587567451543614,boot_3
mixture,0.006750000000000004,3976449.69048212,7952905.38096424,25.833674545671506,0.0012228914076998856,0.04889492450317394,boot_3
mixture,0.0070000000000000045,3976676.9724437776,7953359.944887555,26.406343925684148,0.0012234581902814622,0.048006133106826644,boot_3
mixture,0.007250000000000005,3976910.145988289,7953826.291976578,26.969993859821784,0.0012240987980552775,0.047167638959522334,boot_3
mixture,0.002,3977029.206904104,7954064.413808208,12.590574318592916,0.0012216157288770075,0.0911132759452115,boot_3
mixture,0.007500000000000005,3977148.409044676,7954302.818089352,27.525214700834237,0.0012248015471355669,0.046374660973086373,boot_3
mixture,0.007750000000000005,3977391.0595128336,7954788.119025667,28.072456358174623,0.0012255474531675085,0.04562330788150243,boot_3
mixture,0.008000000000000005,3977637.4803131036,7955280.960626207,28.61166399602293,0.0012263543000257488,0.04491072785681285,boot_3
mixture,0.008250000000000006,3977887.1271618963,7955780.254323793,29.143424297724984,0.0012272085630085528,0.04423337978697068,boot_3
mixture,0.008500000000000006,3978139.5184546667,7956285.036909333,29.66797802142659,0.0012281070527228421,0.04358863057192343,boot_3
mixture,0.008750000000000006,3978394.226865935,7956794.45373187,30.185585135049344,0.0012290449781697163,0.04297406778596336,boot_3
mixture,0.009000000000000006,3978650.8723031753,7957307.744606351,30.696542351988253,0.0012300177977683042,0.04238742567539298,boot_3
mixture,0.009250000000000006,3978909.115957233,7957824.231914466,31.201253069796145,0.001231020212706228,0.04182645723428869,boot_3
mixture,0.009500000000000007,3979168.6552594705,7958343.310518941,31.699955305440795,0.001232046388943984,0.04128940207200817,boot_3
mixture,0.009750000000000007,3979429.219557764,7958864.439115528,32.19262862913321,0.001233110970216067,0.0407748600070471,boot_3
mixture,0.010000000000000007,3979690.566418085,7959387.13283617,32.67986664833237,0.0012341730282018598,0.04028111325139902,boot_3
mixture,0.05,4010084.4458160745,8020174.891632149,85.0593743991112,0.0013708163992981273,0.019553456805026837,boot_3
mixture,0.1,4029670.547858658,8059347.095717316,129.684162034912,0.001465497223890439,0.01464654568332029,boot_3
mixture,0.15000000000000002,4042203.309751196,8084412.619502392,165.84614783797198,0.0015342938104500662,0.01248507288396168,boot_3
mixture,0.2,4051400.9450961477,8102807.890192295,197.02457206123034,0.0015906479657227216,0.011221825526298862,boot_3
mixture,0.25,4058642.8556004325,8117291.711200865,224.79880352302075,0.0016389352326286655,0.010379079401154286,boot_3
mixture,0.3,4064595.7481750203,8129197.496350041,250.08186007052427,0.0016812581700972776,0.00977052314459237,boot_3
mixture,0.35000000000000003,4069633.9432960954,8139273.886592191,273.4490337675143,0.001718965495868051,0.009307227444899502,boot_3
mixture,0.4,4073989.148108177,8147984.296216354,295.3007116246058,0.0017529220791363959,0.008940504587193426,boot_3
mixture,0.45,4077815.00760555,8155636.0152111,315.9239225741982,0.0017837636636913329,0.00864122953639863,boot_3
mixture,0.5,4081218.748474307,8162443.496948614,335.5251652615731,0.0018119926530214818,0.008391253036339476,boot_3
null,,4102810.68721713,8205623.37443426,498.06874069647074,0.0020077549910111955,,boot_3
sum,,4124813.545382866,8249629.090765732,697.5335008329464,0.0028672457991074807,,boot_3
mixture,0.004000000000000002,3976038.6267557936,7952083.253511587,18.761731078801972,0.001225740267199004,0.06426471077939201,boot_4
mixture,0.0037500000000000016,3976056.431853172,7952118.863706344,18.04466950169698,0.0012263908052597403,0.06647464747002771,boot_4
mixture,0.004250000000000002,3976060.8314025933,7952127.662805187,19.46484963996384,0.001225100370914554,0.0622509254691903,boot_4
mixture,0.004500000000000002,3976116.248862552,7952238.497725104,20.15467749193968,0.0012244990765415487,0.06040763345869066,boot_4
mixture,0.0035000000000000014,3976122.9285866935,7952251.857173387,17.312725116753867,0.0012270272808131717,0.06891280312974803,boot_4
mixture,0.0047500000000000025,3976199.4890334336,7952404.978066867,20.831742198370634,0.001223956363618404,0.058713748958385846,boot_4
mixture,0.003250000000000001,3976249.3607450984,7952504.721490197,16.564837860356263,0.0012276051759743504,0.07161894525903961,boot_4
mixture,0.005000000000000003,3976306.225401465,7952618.45080293,21.496460939190882,0.0012234931404221671,0.0571517147831074,boot_4
mixture,0.005250000000000003,3976432.9452029048,7952871.8904058095,22.149310451453943,0.0012231228699929875,0.05570638679025782,boot_4
mixture,0.003000000000000001,3976450.5106605967,7952907.021321193,15.799381649493917,0.0012280985576210743,0.07464485131215874,boot_4
mixture,0.005500000000000003,3976576.765315631,7953159.530631262,22.790736670645842,0.0012228270255848137,0.054365169578719244,boot_4
mixture,0.005750000000000003,3976735.2951527815,7953476.590305563,23.420921005460865,0.0012226436128125718,0.05311732874720354,boot_4
mixture,0.0027500000000000007,3976746.1399198193,7953498.279839639,15.014316526155545,0.0012284637924552366,0.07805804996865812,boot_4
mixture,0.006000000000000004,3976906.5335049103,7953819.067009821,24.040317600314783,0.0012225615520690956,0.05195323996533508,boot_4
mixture,0.006250000000000004,3977088.790204064,7954183.580408128,24.64929998653021,0.0012225779232320302,0.05086463116161173,boot_4
mixture,0.0025000000000000005,3977163.170312778,7954332.340625556,14.206308124948482,0.001228707983410806,0.08195273069272027,boot_4
mixture,0.006500000000000004,3977280.626082201,7954567.252164402,25.24801155417485,0.0012227035526445852,0.04984466301965469,boot_4
mixture,0.006750000000000004,3977480.806556196,7954967.613112392,25.83736438040363,0.0012229008920590348,0.048885941827810586,boot_4
mixture,0.0070000000000000045,3977688.2653575223,7955382.530715045,26.417311405425895,0.0012231969182426897,0.04798352633426484,boot_4
mixture,0.0022500000000000003,3977739.0868252083,7955484.173650417,13.371175175327055,0.001228839756854145,0.08645879210688884,boot_4
mixture,0.007250000000000005,3977902.076015184,7955810.152030368,26.988083032293193,0.001223582293158035,0.047132729249769356,boot_4
mixture,0.007500000000000005,3978121.429154278,7956248.858308556,27.550468171191675,0.0012240328732557066,0.04632831908227729,boot_4
mixture,0.007750000000000005,3978345.6142662163,7956697.228532433,28.10444487784261,0.0012245611898349476,0.04556695791143181,boot_4
mixture,0.002,3978527.4384386744,7957060.876877349,12.502766291284294,0.0012289441332635827,0.09176713608758869,boot_4
mixture,0.008000000000000005,3978574.0049870405,7957154.009974081,28.650459373729042,0.001225155590093553,0.044844921463937204,boot_4
mixture,0.008250000000000006,3978806.047038323,7957618.094076646,29.188467971593205,0.0012258240761537113,0.04415961716834059,boot_4
mixture,0.008500000000000006,3979041.248296934,7958088.496593868,29.719914498049555,0.001226517960339239,0.04350644569133252,boot_4
mixture,0.008750000000000006,3979279.1705483254,7958564.341096651,30.24391095574131,0.0012272796298369647,0.042884667984311856,boot_4
mixture,0.009000000000000006,3979519.4225818617,7959044.845163723,30.761267187091683,0.0012280781159521403,0.042291250065156986,boot_4
mixture,0.009250000000000006,3979761.6543426844,7959529.308685369,31.27208247788517,0.0012289221205816858,0.041724290253359865,boot_4
mixture,0.009500000000000007,3980005.552001631,7960017.104003262,31.77663549544432,0.0012298032291439647,0.04118191048214623,boot_4
mixture,0.009750000000000007,3980250.833712414,7960507.667424828,32.2753700919874,0.0012307126449724833,0.040662122899749256,boot_4
mixture,0.010000000000000007,3980497.2459658524,7961000.491931705,32.7682767753405,0.001231651371154447,0.040163744569406225,boot_4
mixture,0.05,4010025.9616364236,8020057.923272847,85.56818437617716,0.0013657767644933141,0.019403998817054083,boot_4
mixture,0.1,4029368.735755863,8058743.471511726,130.3001952166408,0.0014620606445652899,0.014538739224213027,boot_4
mixture,0.15000000000000002,4041804.4314559787,8083614.862911957,166.42659793163247,0.0015322733423196535,0.012402813529174446,boot_4
mixture,0.2,4050951.6729726363,8101909.345945273,197.5185077274634,0.0015897212742641022,0.011156000046943292,boot_4
mixture,0.25,4058163.7041635797,8116333.4083271595,225.1856604309461,0.0016388552864052457,0.010324867143311559,boot_4
mixture,0.3,4064097.350933819,8128200.701867638,250.3569625407219,0.0016818423550568411,0.009724768489779982,boot_4
mixture,0.35000000000000003,4069122.4274169295,8138250.854833859,273.6145713792526,0.0017200771188482615,0.00926779796515045,boot_4
mixture,0.4,4073468.3209722084,8146942.641944417,295.3667863830954,0.0017544361010911288,0.008905604788937822,boot_4
mixture,0.45,4077287.373665855,8154580.74733171,315.88286906196777,0.0017856533764019605,0.008610665484622785,boot_4
mixture,0.5,4080686.0304153627,8161378.060830725,335.3906401379337,0.001814157455044369,0.00836391669706779,boot_4
null,,4102262.835259596,8204527.670519192,497.1519261247963,0.0020114575594523143,,boot_4
sum,,4124334.8893374363,8248671.778674873,696.3854250647706,0.002871972801288856,,boot_4
mixture,0.004000000000000002,3976328.6204399336,7952663.240879867,18.676779251864925,0.0012301450021879588,0.06456995798467599,boot_5
mixture,0.0037500000000000016,3976338.2269329284,7952682.453865857,17.964080959211067,0.0012307287765520858,0.06678574334867535,boot_5
mixture,0.004250000000000002,3976358.4291854235,7952722.858370847,19.37538335658332,0.0012295820669491783,0.06255133686275749,boot_5
mixture,0.0035000000000000014,3976395.837559911,7952797.675119822,17.236468468025134,0.0012312987275604568,0.06923051681600732,boot_5
mixture,0.004500000000000002,3976420.9282842474,7952847.856568495,20.060952477917695,0.0012290356713801278,0.06070290244951681,boot_5
mixture,0.0047500000000000025,3976510.784686641,7953027.569373282,20.73366994967967,0.001228555142003322,0.059004562786745846,boot_5
mixture,0.003250000000000001,3976512.573432487,7953031.146864974,16.492875858116545,0.0012318127210347624,0.07194419714138488,boot_5
mixture,0.005000000000000003,3976623.71814103,7953253.43628206,21.394088541134924,0.001228150727818457,0.05743833011252317,boot_5
mixture,0.003000000000000001,3976703.0516104563,7953412.103220913,15.731449041962222,0.0012322568734995849,0.07497992924696503,boot_5
mixture,0.005250000000000003,3976756.2542653186,7953518.508530637,22.04279516695454,0.0012278221280130576,0.0559888464017876,boot_5
mixture,0.005500000000000003,3976905.5424930407,7953817.084986081,22.68000104573489,0.0012275887036114618,0.0546438386922462,boot_5
mixture,0.0027500000000000007,3976986.8061892134,7953979.612378427,14.950337688319905,0.0012325795690630633,0.07840481465665249,boot_5
mixture,0.005750000000000003,3977069.220415143,7954144.440830286,23.306145832414522,0.0012274503208533094,0.053392186663532695,boot_5
mixture,0.006000000000000004,3977245.3116266164,7954496.623253233,23.921584065907826,0.001227409384615261,0.052224425599988904,boot_5
mixture,0.0025000000000000005,3977390.4385149176,7954786.877029835,14.146129328734864,0.0012327953338066755,0.08231408488798819,boot_5
mixture,0.006250000000000004,3977432.1481035734,7954870.296207147,24.526708449209476,0.0012274634252867217,0.051132222964167695,boot_5
mixture,0.006500000000000004,3977628.310659483,7955262.621318966,25.1216447232167,0.0012276226385810245,0.05010879676677386,boot_5
mixture,0.006750000000000004,3977832.582883683,7955671.165767366,25.70742536289944,0.0012278481533180266,0.04914645505747504,boot_5
mixture,0.0022500000000000003,3977950.9705469566,7955907.941093913,13.314595320252069,0.00123291953507021,0.08683895887523368,boot_5
mixture,0.0070000000000000045,3978043.9151273654,7956093.830254731,26.28370251087037,0.001228172551889947,0.04824093617737941,boot_5
mixture,0.007250000000000005,3978261.396178842,7956528.792357684,26.851002963140058,0.0012285804636016017,0.04738689819878587,boot_5
mixture,0.007500000000000005,3978484.230704401,7956974.461408802,27.409956578933794,0.001229053610065898,0.046579404717015736,boot_5
mixture,0.007750000000000005,3978711.7211404294,7957429.442280859,27.960603211046248,0.001229600607897233,0.04581502200700001,boot_5
mixture,0.002,3978721.2627884545,7957448.525576909,12.449603873838372,0.0012330422245447538,0.09217186218146496,boot_5
mixture,0.008000000000000005,3978943.253063462,7957892.506126924,28.503344606277587,0.00123021232881021,0.045090084892548406,boot_5
mixture,0.008250000000000006,3979178.2832178706,7958362.566435741,29.03853823806996,0.0012308811140883252,0.04440136996628859,boot_5
mixture,0.008500000000000006,3979416.329662566,7958838.659325132,29.56624584775583,0.0012316062947342417,0.0437464625944671,boot_5
mixture,0.008750000000000006,3979656.9635792393,7959319.927158479,30.087503781587163,0.00123236459178206,0.04312157624602889,boot_5
mixture,0.009000000000000006,3979899.8024154985,7959805.604830997,30.601663876101767,0.0012331881320725264,0.04252578741188261,boot_5
mixture,0.009250000000000006,3980144.504166217,7960295.008332434,31.109537113861848,0.0012340407830809166,0.04195633315751263,boot_5
mixture,0.009500000000000007,3980390.7623957857,7960787.524791571,31.611188949384108,0.0012349317104137275,0.04141153612633966,boot_5
mixture,0.009750000000000007,3980638.3021033634,7961282.604206727,32.10693941237711,0.0012358506880391204,0.04088962131763687,boot_5
mixture,0.010000000000000007,3980886.87610965,7961779.7522193,32.59701492632325,0.0012367960991798517,0.040389027446502225,boot_5
mixture,0.05,4010480.2461276287,8020966.492255257,85.08297340779194,0.0013711137047368457,0.019540784298700948,boot_5
mixture,0.1,4029795.165485701,8059596.330971402,129.64960592846558,0.0014666128830092308,0.014642410998781703,boot_5
mixture,0.15000000000000002,4042193.4939586627,8084392.987917325,165.72966401403932,0.0015359986803304166,0.012486534720808712,boot_5
mixture,0.2,4051304.933357138,8102615.866714276,196.84589171674207,0.0015926655807967302,0.011224879714138465,boot_5
mixture,0.25,4058484.5429102164,8116975.085820433,224.56141531442387,0.0016411797748382346,0.010383213553085885,boot_5
mixture,0.3,4064389.203306034,8128784.406612068,249.7923148045746,0.0016836680566975556,0.009775181467204689,boot_5
mixture,0.35000000000000003,4069388.3685318544,8138782.737063709,273.1128301530009,0.0017214999547305976,0.009312086263570182,boot_5
mixture,0.4,4073711.001234718,8147428.002469436,294.92151787991423,0.0017555528983624557,0.008945467747227778,boot_5
mixture,0.45,4077509.0532435616,8155024.106487123,315.5037625782117,0.0017864790290879676,0.008646216733908398,boot_5
mixture,0.5,4080888.636013006,8161783.272026012,335.0692007778927,0.0018147576277699204,0.0083962612462296,boot_5
null,,4102337.862439257,8204677.724878514,497.2772621181967,0.002010950582659684,,boot_5
sum,,4124230.3939854475,8248462.787970895,696.3972486865578,0.002871924040153959,,boot_5
mixture,0.004000000000000002,3974554.9176448174,7949115.835289635,18.757819834402362,0.0012284782059816055,0.06425077385753593,boot_6
mixture,0.0037500000000000016,3974561.376607498,7949128.753214996,18.04258733211825,0.0012290348226786534,0.06645471156096151,boot_6
mixture,0.004250000000000002,3974588.034825333,7949182.069650666,19.45863189744249,0.0012279584820262264,0.06224370054602731,boot_6
mixture,0.0035000000000000014,3974616.0178849413,7949238.035769883,17.312144142259058,0.0012295865863185878,0.0688872869775898,boot_6
mixture,0.004500000000000002,3974653.988939713,7949313.977879426,20.146250796350863,0.0012274470640924835,0.06040616884440228,boot_6
mixture,0.003250000000000001,3974729.9850872485,7949465.970174497,16.56562414705332,0.0012300843308548294,0.07158745525306935,boot_6
mixture,0.0047500000000000025,3974747.434144964,7949500.868289928,20.82072247379724,0.0012270180665561329,0.05871837710819064,boot_6
mixture,0.005000000000000003,3974864.0781041286,7949734.156208257,21.482631279837413,0.001226667292424401,0.057162401833422534,boot_6
