model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.35000000000000003,4069276.1990974797,8138558.398194959,273.26769072266666,0.0017210749954547965,0.009298144724725938,boot_2
mixture,0.4,4073607.8370595127,8147221.6741190255,295.0521327085087,0.00175525891298648,0.00893315437356819,boot_2
mixture,0.45,4077413.8643955356,8154833.728791071,315.62888768326104,0.001786231318957304,0.008633974839570424,boot_2
mixture,0.5,4080800.592615407,8161607.185230814,335.17659904278656,0.001814587400273731,0.00838477864073408,boot_2
null,,4102295.908982396,8204593.817964792,497.20717489588384,0.0020112340498895697,,boot_2
sum,,4124259.3304488887,8248520.660897777,696.3078577288568,0.0028722927334518212,,boot_2
mixture,0.0037500000000000016,3976045.828302153,7952097.656604306,17.96360781441077,0.001228750482618733,0.06680983354353948,boot_3
mixture,0.004000000000000002,3976053.8393124063,7952113.6786248125,18.67503579004844,0.0012282217285254971,0.06459858307205057,boot_3
mixture,0.0035000000000000014,3976084.6242712406,7952175.248542481,17.237226434557666,0.0012292635106635392,0.0692495118355682,boot_3
mixture,0.004250000000000002,3976100.2040973497,7952206.408194699,19.37232546358983,0.0012277127715666493,0.06258404883412773,boot_3
mixture,0.004500000000000002,3976178.308576581,7952362.617153162,20.05662924412688,0.0012272135175774878,0.06073904930753004,boot_3
mixture,0.003250000000000001,3976181.179229283,7952368.358458566,16.494810108572,0.0012297185013808913,0.07195748779305193,boot_3
mixture,0.0047500000000000025,3976282.911717598,7952571.823435196,20.728090047207903,0.001226780765864609,0.05904367020618131,boot_3
mixture,0.003000000000000001,3976349.8956404966,7952705.791280993,15.734530465384031,0.0012300971377904957,0.07498665726952183,boot_3
mixture,0.005000000000000003,3976409.810915646,7952825.621831292,21.387273060898337,0.0012264148855716792,0.05748006486363461,boot_3
mixture,0.005250000000000003,3976555.5982721215,7953117.196544243,22.034838067591753,0.0012261208267624565,0.05603265234297594,boot_3
mixture,0.0027500000000000007,3976610.030035959,7953226.060071918,14.954297217092694,0.0012303710539039285,0.07840509378842453,boot_3
mixture,0.005500000000000003,3976717.4809125336,7953440.961825067,22.670949703117703,0.001225918377005193,0.05468938145061589,boot_3
mixture,0.005750000000000003,3976893.1470738365,7953792.294147673,23.296061697000944,0.0012258073020661045,0.05343914424645347,boot_3
mixture,0.0025000000000000005,3976987.817308006,7953981.634616012,14.150893409754707,0.0012305346071337941,0.08230703192605168,boot_3
mixture,0.006000000000000004,3977080.6652584383,7954167.330516877,23.910548533572452,0.0012257894689978895,0.052272475186571236,boot_3
mixture,0.006250000000000004,3977278.4075949322,7954562.8151898645,24.514789852014736,0.0012258635200654954,0.05118111066519344,boot_3
mixture,0.006500000000000004,3977484.991052395,7954975.98210479,25.109132790484466,0.0012260258543324585,0.050157894778915454,boot_3
mixture,0.0022500000000000003,3977519.7841789075,7955045.568357815,13.319997249302672,0.001230611605820905,0.08682400125308358,boot_3
mixture,0.006750000000000004,3977699.2319387854,7955404.463877571,25.69372405502706,0.0012262927752297035,0.04919678135383594,boot_3
mixture,0.0070000000000000045,3977920.1103965123,7955846.220793025,26.26946631788404,0.001226616618765065,0.0482912960304406,boot_3
mixture,0.007250000000000005,3978146.74239373,7956299.48478746,26.836401855341336,0.0012270208973075923,0.047436942843690794,boot_3
mixture,0.002,3978258.1031287895,7956522.206257579,12.455453108858281,0.0012306948812214836,0.0921484111727104,boot_3
mixture,0.007500000000000005,3978378.357477352,7956762.714954704,27.394554615346085,0.0012275134901062672,0.046629865513882145,boot_3
mixture,0.007750000000000005,3978614.280957121,7957234.561914242,27.944914106010373,0.001228053761763774,0.04586505980338931,boot_3
mixture,0.008000000000000005,3978853.91942536,7957713.83885072,28.48724165356249,0.0012286677296298038,0.04513989794933152,boot_3
mixture,0.008250000000000006,3979096.749010357,7958199.498020714,29.02190451910355,0.0012293454379733069,0.04445113540706181,boot_3
mixture,0.008500000000000006,3979342.3056682902,7958690.6113365805,29.549751638658602,0.0012300544794534277,0.04379515886350083,boot_3
mixture,0.008750000000000006,3979590.177115347,7959186.354230694,30.07019295715182,0.0012308366717054418,0.043170639001678966,boot_3
mixture,0.009000000000000006,3979839.996143434,7959685.992286868,30.584530024884266,0.001231631035683162,0.04257394643650331,boot_3
mixture,0.009250000000000006,3980091.434915113,7960188.869830226,31.09228467576546,0.0012324737956680627,0.04200397367495495,boot_3
mixture,0.009500000000000007,3980344.200172081,7960694.400344162,31.59373161565305,0.001233363586459384,0.04145874882252062,boot_3
mixture,0.009750000000000007,3980598.0291689727,7961202.0583379455,32.08945172906406,0.0012342735564843858,0.040936221638491484,boot_3
mixture,0.010000000000000007,3980852.686106566,7961711.372213132,32.579460453942836,0.0012352134661911484,0.04043507521419663,boot_3
mixture,0.05,4010730.3387324503,8021466.677464901,85.15616075023578,0.0013682865199069881,0.01954165292676862,boot_3
mixture,0.1,4030120.512855405,8060247.02571081,129.82041301461527,0.001463419125903997,0.014637171494764864,boot_3
mixture,0.15000000000000002,4042556.7081250474,8085119.416250095,165.9702436239616,0.0015327366954082358,0.012480531000074653,boot_3
mixture,0.2,4051693.003903572,8103392.007807144,197.14201362503576,0.0015893578713227674,0.011219404815886935,boot_3
mixture,0.25,4058890.8142922474,8117787.628584495,224.90803904615197,0.0016378526520520434,0.010377871353308817,boot_3
mixture,0.3,4064809.662530547,8129625.325061094,250.18585845229376,0.001680323018849052,0.009769883272449412,boot_3
mixture,0.35000000000000003,4069820.358293444,8139646.716586888,273.54971996877026,0.0017181413893617133,0.009306824423215745,boot_3
mixture,0.4,4074152.6475234064,8148311.295046813,295.3990621820962,0.0017521859096826045,0.008940174497555827,boot_3
mixture,0.45,4077958.9717582436,8155923.943516487,316.01990886542154,0.001783102498735225,0.008640897759965774,boot_3
mixture,0.5,4081345.766833889,8162697.533667778,335.622123231078,0.001811372906424989,0.008390894287529219,boot_3
null,,4102838.3625749634,8205678.725149927,498.11515641015825,0.0020075679029862314,,boot_3
sum,,4124760.8480551997,8249523.696110399,697.3782823209165,0.0028678839744534067,,boot_3
mixture,0.0037500000000000016,3976703.8639146145,7953413.727829229,18.015942486482672,0.0012246397934516792,0.06662178363238296,boot_4
mixture,0.004000000000000002,3976703.980218922,7953413.960437844,18.73063700274435,0.0012240604561258338,0.06441255261634772,boot_4
mixture,0.004250000000000002,3976742.9756568447,7953491.951313689,19.43096536325771,0.0012235152026661904,0.06240064412406097,boot_4
mixture,0.0035000000000000014,3976751.122346556,7953508.244693112,17.286163553936465,0.0012252115691828668,0.06905984465901607,boot_4
mixture,0.004500000000000002,3976814.1983529846,7953634.396705969,20.11829010051789,0.001222978881018537,0.06055813295904375,boot_4
mixture,0.003250000000000001,3976856.756937317,7953719.513874634,16.54010881823689,0.0012257429566749354,0.0717672050074477,boot_4
mixture,0.0047500000000000025,3976912.3726842827,7953830.745368565,20.792505506698955,0.0012225194633321932,0.05886584792234788,boot_4
mixture,0.005000000000000003,3977033.2638377226,7954072.527675445,21.454310160086045,0.0012221385231178958,0.057305366110449486,boot_4
mixture,0.003000000000000001,3977035.2306092093,7954076.461218419,15.776275279802883,0.0012261974128123115,0.0747954536852124,boot_4
mixture,0.005250000000000003,3977173.433677468,7954352.867354936,22.104274425491,0.001221836387524874,0.0558614090538636,boot_4
mixture,0.0027500000000000007,3977305.878060925,7954617.75612185,14.992366318064928,0.0012265582439547362,0.07821372128919035,boot_4
mixture,0.005500000000000003,3977330.060848734,7954666.121697468,22.74266866565593,0.001221629632618207,0.05452157420024692,boot_4
mixture,0.005750000000000003,3977500.8067772505,7955007.613554501,23.369917427265165,0.0012215186911024108,0.053274821068288396,boot_4
mixture,0.006000000000000004,3977683.714793029,7955373.429586058,23.986412609107372,0.0012215042152280942,0.052111632255893645,boot_4
mixture,0.0025000000000000005,3977695.0413053697,7955396.082610739,14.1852912798166,0.0012268129431981616,0.08211572382607246,boot_4
mixture,0.006250000000000004,3977877.133475711,7955760.266951422,24.5925489406675,0.0012215847320024616,0.05102369840965474,boot_4
mixture,0.006500000000000004,3978079.6578517873,7956165.315703575,25.18868928421818,0.0012217568082398557,0.050003821210971966,boot_4
mixture,0.0022500000000000003,3978239.4023604724,7956484.804720945,13.350797064583098,0.0012269811191054694,0.08663259294458893,boot_4
mixture,0.006750000000000004,3978290.083870325,7956586.16774065,25.77520085489916,0.0012220159620689299,0.04904564938845177,boot_4
mixture,0.0070000000000000045,3978507.3728275397,7957020.745655079,26.352455856133734,0.001222362520071957,0.048143492666800874,boot_4
mixture,0.007250000000000005,3978730.6233297153,7957467.246659431,26.920773432252748,0.001222790223107173,0.04729247732413799,boot_4
mixture,0.007500000000000005,3978959.0489656716,7957924.097931343,27.48049923140266,0.0012232856612243508,0.046488273217149836,boot_4
mixture,0.002,3978991.3709037844,7957988.741807569,12.482798019308884,0.0012271480823747825,0.09195611689625662,boot_4
mixture,0.007750000000000005,3979191.960377006,7958389.920754012,28.032293819865885,0.001223842469798916,0.04572627114934159,boot_4
mixture,0.008000000000000005,3979428.750735619,7958863.501471238,28.57600444001337,0.0012244690611543584,0.04500384613668827,boot_4
mixture,0.008250000000000006,3979668.8838811964,7959343.767762393,29.11213651433881,0.0012251542607930792,0.044317504729897615,boot_4
mixture,0.008500000000000006,3979911.8845293922,7959829.7690587845,29.641168410841694,0.0012258841205975406,0.04366418530665774,boot_4
mixture,0.008750000000000006,3980157.3301346027,7960320.660269205,30.163219791712333,0.0012266592321443796,0.04304163918445177,boot_4
mixture,0.009000000000000006,3980404.844083384,7960815.688166768,30.67837537795119,0.0012274884996343763,0.0424477831106721,boot_4
mixture,0.009250000000000006,3980654.0899701877,7961314.1799403755,31.18750384486284,0.0012283416463934197,0.0418797364978659,boot_4
mixture,0.009500000000000007,3980904.7666920996,7961815.533384199,31.690224254252957,0.0012292350439720645,0.04133655739665957,boot_4
mixture,0.009750000000000007,3981156.6043137587,7962319.208627517,32.18724161162785,0.001230151572653409,0.04081588231330552,boot_4
mixture,0.010000000000000007,3981409.3604643894,7962824.720928779,32.67847489631455,0.001231100011959408,0.040316573911968336,boot_4
mixture,0.05,4011222.887117803,8022451.774235606,85.4290374898768,0.0013638246962935125,0.019480212891608686,boot_4
mixture,0.1,4030608.5203438187,8061223.040687637,130.27041683658055,0.001458594148130065,0.014584050793239852,boot_4
mixture,0.15000000000000002,4043048.5281532845,8086103.056306569,166.54950266050437,0.001527792976895638,0.012432596816752454,boot_4
mixture,0.2,4052191.4781382233,8104388.956276447,197.80952946578668,0.0015844764203642144,0.011175546229766626,boot_4
mixture,0.25,4059397.028744203,8118800.057488406,225.63304284865012,0.0016330752970135428,0.010338035324675072,boot_4
mixture,0.3,4065323.8825404607,8130653.765080921,250.95047104320355,0.0016756588344235387,0.009733522082905347,boot_4
mixture,0.35000000000000003,4070342.4541809577,8140690.9083619155,274.34284052497014,0.00171358451828643,0.009273442978379736,boot_4
mixture,0.4,4074682.308203833,8149370.616407666,296.2153356261621,0.001747719961699414,0.008909252453207485,boot_4
mixture,0.45,4078495.812996505,8156997.62599301,316.85443784567326,0.0017787200017806135,0.008612114893129318,boot_4
mixture,0.5,4081889.3858098905,8163784.771619781,336.4708729881993,0.001807073270308056,0.008363948634053332,boot_4
null,,4103432.0717417523,8206866.143483505,499.1133014191695,0.002003553095372571,,boot_4
sum,,4125408.713419522,8250819.426839044,698.718618591468,0.0028623825768830337,,boot_4
mixture,0.004000000000000002,3976913.9868780533,7953833.973756107,18.663500555109415,0.0012302424069200516,0.06462451128170968,boot_5
mixture,0.0037500000000000016,3976916.198333635,7953838.39666727,17.950701666852616,0.0012308576110997272,0.06684426746596095,boot_5
mixture,0.004250000000000002,3976950.4483376076,7953906.896675215,19.3624429068242,0.0012296368249012897,0.06260162024332702,boot_5
mixture,0.0035000000000000014,3976965.563522903,7953937.127045806,17.223191495678613,0.0012314466453389095,0.06929278880676049,boot_5
mixture,0.004500000000000002,3977018.949126888,7954043.898253776,20.048200269402606,0.0012290653957367386,0.06074981319685755,boot_5
mixture,0.003250000000000001,3977073.073852006,7954152.147704012,16.479816369224242,0.0012319781372915884,0.07201023401010001,boot_5
mixture,0.0047500000000000025,3977114.2341691055,7954234.468338211,20.721359861293,0.0012285470286909237,0.059047746280422864,boot_5
mixture,0.005000000000000003,3977232.0903052697,7954470.180610539,21.38237565166974,0.0012280985859892907,0.05747776720135999,boot_5
mixture,0.003000000000000001,3977253.1880498324,7954512.376099665,15.718814915434054,0.001232431378806158,0.07504929217145556,boot_5
mixture,0.005250000000000003,3977369.101211702,7954744.202423404,22.03165363453457,0.0012277312877290749,0.05602497694406143,boot_5
mixture,0.005500000000000003,3977522.466767518,7955050.933535036,22.669536862930297,0.0012274570597040067,0.05467671950316855,boot_5
mixture,0.0027500000000000007,3977525.242896881,7955056.485793762,14.938222925127608,0.0012327565327844606,0.07847758650097765,boot_5
mixture,0.005750000000000003,3977689.868498425,7955385.73699685,23.29639273287431,0.0012272778162596165,0.053422055479175605,boot_5
mixture,0.006000000000000004,3977869.368334701,7955744.736669402,23.912589793705134,0.0012272001258814098,0.05225140562930576,boot_5
mixture,0.0025000000000000005,3977915.587744992,7955837.175489984,14.134723067118756,0.001232965489356578,0.08238973141321204,boot_5
mixture,0.006250000000000004,3978059.3317501564,7956124.663500313,24.51852177463733,0.0012272096193378665,0.051156543793557475,boot_5
mixture,0.006500000000000004,3978258.3688523266,7956522.737704653,25.114307320421073,0.001227333576418715,0.05013050176668332,boot_5
mixture,0.0022500000000000003,3978460.9132716605,7956927.826543321,13.304052989138112,0.001233073194727069,0.08691698917096093,boot_5
mixture,0.006750000000000004,3978465.2888870896,7956936.577774179,25.70089326028726,0.0012275170963187952,0.04916595293823598,boot_5
mixture,0.0070000000000000045,3978679.064695284,7957364.129390568,26.277965739159377,0.0012278062642626251,0.048258371997210205,boot_5
mixture,0.007250000000000005,3978898.80481346,7957803.60962692,26.846111495071824,0.0012281797246066072,0.047402322539166444,boot_5
mixture,0.007500000000000005,3979123.731268089,7958253.462536178,27.40572546067501,0.0012286267082009777,0.0465932933003306,boot_5
mixture,0.002,3979213.6289751683,7958433.257950337,12.440053741445059,0.0012331700045792406,0.09225179791088743,boot_5
mixture,0.007750000000000005,3979353.1617977098,7958712.3235954195,27.957399638469184,0.0012291317963629218,0.045826887433247046,boot_5
mixture,0.008000000000000005,3979586.495470357,7959178.990940714,28.500971627297176,0.0012297130227700982,0.04510036225447369,boot_5
mixture,0.008250000000000006,3979823.200977634,7959652.401955268,29.037029132685667,0.0012303500288275285,0.04441012288675233,boot_5
mixture,0.008500000000000006,3980062.806963378,7960131.613926756,29.56584308625513,0.001231040290734887,0.04375336581418484,boot_5
mixture,0.008750000000000006,3980304.894023315,7960615.78804663,30.087659320452293,0.0012317820923080113,0.043127583801444165,boot_5
mixture,0.009000000000000006,3980549.088013186,7961104.176026372,30.602796200704372,0.0012325665175811646,0.04253043826480872,boot_5
mixture,0.009250000000000006,3980795.054397359,7961596.108794718,31.11146611857355,0.0012333947643261723,0.04195988173646642,boot_5
mixture,0.009500000000000007,3981042.4934750763,7962090.986950153,31.61405531614257,0.001234252514162091,0.04141390279937596,boot_5
mixture,0.009750000000000007,3981291.136275259,7962588.272550518,32.11069430826994,0.0012351450475238577,0.04089089151804926,boot_5
mixture,0.010000000000000007,3981540.741061102,7963087.482122204,32.60165573490896,0.0012360648709801919,0.0403892619830969,boot_5
mixture,0.05,4011112.0575417853,8022230.115083571,85.31882657781352,0.001367584044405802,0.01948398121633799,boot_5
mixture,0.1,4030380.045884698,8060766.091769396,130.15648100800612,0.0014618440997769195,0.01457496165083439,boot_5
mixture,0.15000000000000002,4042752.936975374,8085511.873950748,166.4194127336553,0.0015308999131529,0.01242003185102628,boot_5
mixture,0.2,4051850.408241179,8103706.816482358,197.63079101540316,0.0015876507209244297,0.011164063014342912,boot_5
mixture,0.25,4059022.169279291,8118050.338558582,225.40403243958252,0.001636320916796117,0.010327411143830045,boot_5
mixture,0.3,4064922.3976614275,8129850.795322855,250.66714998543915,0.001678983404956856,0.009723896955244575,boot_5
mixture,0.35000000000000003,4069919.1203144304,8139844.240628861,274.0044435820137,0.0017169823051892484,0.009264745649998542,boot_5
mixture,0.4,4074240.5105220377,8148487.0210440755,295.82085595048864,0.0017511890503629304,0.008901466137649566,boot_5
mixture,0.45,4078038.0645677745,8156082.129135549,316.4075287086943,0.0017822377043738122,0.008605049974803098,boot_5
mixture,0.5,4081417.621065561,8162841.242131122,335.9743258618311,0.0018106237136678923,0.008357515716444972,boot_5
null,,4102873.439908061,8205748.879816122,498.1739908341235,0.0020073308089120392,,boot_5
sum,,4124806.729070174,8249615.458140348,697.6102368738481,0.002866930406529669,,boot_5
mixture,0.004000000000000002,3976758.6476609944,7953523.295321989,18.725603640456043,0.0012256026086786803,0.06441639163091394,boot_6
mixture,0.0037500000000000016,3976771.4733004062,7953548.9466008125,18.012485531176583,0.001226097569218672,0.06662096489053862,boot_6
mixture,0.004250000000000002,3976785.711772048,7953577.423544096,19.42459075278395,0.0012251232854640518,0.06240774321968963,boot_6
mixture,0.0035000000000000014,3976832.884060595,7953671.76812119,17.284448313880283,0.0012265704407725744,0.06905290786108606,boot_6
mixture,0.004500000000000002,3976845.8568973364,7953697.713794673,20.110582274108314,0.0012246504742659497,0.060568027293065235,boot_6
mixture,0.0047500000000000025,3976933.6829229663,7953873.365845933,20.7837132739473,0.0012242396903648625,0.05887745368626454,boot_6
mixture,0.003250000000000001,3976954.1387647553,7953914.277529511,16.540313272028268,0.0012269840931707244,0.07175229267542188,boot_6
mixture,0.005000000000000003,3977044.855268628,7954095.710537256,21.444562123238626,0.001223898490678279,0.057318124698705064,boot_6
