model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.2,1973420.5542025447,3946847.1084050895,163.15250490935867,0.002061235421982991,0.012098606689234806,boot_1
mixture,0.25,1976462.7132886809,3952931.4265773618,184.37387557434266,0.0021214935300726367,0.011272708974118903,boot_1
mixture,0.3,1979000.4800159135,3958006.960031827,203.61548463604072,0.002173242161998855,0.010675144328196917,boot_1
mixture,0.35000000000000003,1981169.5750030538,3962345.1500061075,221.38605692944518,0.0022184661429506015,0.010217010226483423,boot_1
mixture,0.4,1983057.6827954338,3966121.3655908676,237.99417344793034,0.002258632634907163,0.009852884377441909,boot_1
mixture,0.45,1984724.742366964,3969455.484733928,253.68447722368927,0.0022946532009184718,0.00955252303149251,boot_1
mixture,0.5,1986213.538824545,3972433.07764909,268.5983749373169,0.0023273162895994523,0.009300829428760874,boot_1
null,,1995738.2743706633,3991478.5487413267,392.4599960623564,0.0025480303980870292,,boot_1
sum,,2006613.9485551328,4013229.8971102657,565.1221843792392,0.0035390576680278587,,boot_1
mixture,0.009750000000000007,1951690.878722603,3903387.757445206,25.87086334019937,0.0017303983531072242,0.04893428608956702,boot_2
mixture,0.010000000000000007,1951691.239048779,3903388.478097558,26.319059494142973,0.0017290755708980875,0.04820891163771455,boot_2
mixture,0.009500000000000007,1951693.4359064605,3903392.871812921,25.418039085939434,0.0017318295115706873,0.04969268630914253,boot_2
mixture,0.009250000000000006,1951699.113521303,3903404.227042606,24.96064899255113,0.0017333679413019053,0.050486090528595644,boot_2
mixture,0.009000000000000006,1951708.1325193478,3903422.2650386957,24.498570254722175,0.001735016499562153,0.05131710529022449,boot_2
mixture,0.008750000000000006,1951720.7340062396,3903447.468012479,24.031690869774245,0.0017367843072422999,0.05218850988711871,boot_2
mixture,0.008500000000000006,1951737.1816862992,3903480.3633725983,23.559810538157862,0.0017386858680304802,0.05310357071373811,boot_2
mixture,0.008250000000000006,1951757.7646847886,3903521.5293695773,23.0829238917269,0.0017407059085770339,0.0540655690062432,boot_2
mixture,0.008000000000000005,1951782.8008119334,3903571.6016238667,22.600709184193054,0.0017428715959073521,0.0550787269173924,boot_2
mixture,0.007750000000000005,1951812.6403677892,3903631.2807355784,22.113099098020733,0.0017451901589955884,0.0561471200130486,boot_2
mixture,0.007500000000000005,1951847.6705805843,3903701.3411611686,21.619872024695926,0.001747668649978548,0.05727578248499474,boot_2
mixture,0.007250000000000005,1951888.3208098353,3903782.6416196707,21.120865569641733,0.00175031826696065,0.058470106083911275,boot_2
mixture,0.0070000000000000045,1951935.068674158,3903876.137348316,20.615876397168957,0.0017531507034444132,0.05973627584703674,boot_2
mixture,0.006750000000000004,1951988.447297479,3903982.894594958,20.104620048887288,0.001756183243937438,0.061081512991606905,boot_2
mixture,0.006500000000000004,1952049.0539250695,3904104.107850139,19.587120750744052,0.0017594143131435117,0.06251294021453514,boot_2
mixture,0.006250000000000004,1952117.5601993708,3904241.1203987417,19.062823576607315,0.0017628808581801082,0.06404063895908652,boot_2
mixture,0.006000000000000004,1952194.724527831,3904395.449055662,18.531514390536014,0.0017665954636915987,0.0656749307686194,boot_2
mixture,0.005750000000000003,1952281.407005897,3904568.814011794,17.992959907793676,0.0017705720473064574,0.06742770780062647,boot_2
mixture,0.005500000000000003,1952378.5875789893,3904763.1751579787,17.446904695178993,0.0017748268671362614,0.0693127436447982,boot_2
mixture,0.005250000000000003,1952487.3883087926,3904980.776617585,16.89272891869998,0.0017794093055302732,0.07134756611760246,boot_2
mixture,0.005000000000000003,1952609.1009111512,3905224.2018223023,16.330317493267444,0.001784320654716836,0.07355044325024353,boot_2
mixture,0.0047500000000000025,1952745.2211314186,3905496.442262837,15.758908038370322,0.0017896242936913194,0.07594592068645784,boot_2
mixture,0.004500000000000002,1952897.4921854816,3905800.984370963,15.178054755742677,0.0017953525991781635,0.07856161101238854,boot_2
mixture,0.004250000000000002,1953067.9603465223,3906141.9206930446,14.587056228152177,0.0018015641850616646,0.08143199192514777,boot_2
mixture,0.004000000000000002,1953259.0471936855,3906524.094387371,13.985551625331329,0.0018082904609260893,0.08459663734864976,boot_2
mixture,0.0037500000000000016,1953473.645135945,3906953.29027189,13.372508876251976,0.0018156199318266164,0.08810836732665409,boot_2
mixture,0.0035000000000000014,1953715.2462507237,3907436.4925014474,12.747039272025756,0.001823641038302546,0.09203160599850987,boot_2
mixture,0.003250000000000001,1953988.1199438346,3907982.239887669,12.10828510941963,0.001832433805322152,0.09644703708775265,boot_2
mixture,0.003000000000000001,1954302.0272039243,3908610.0544078485,11.611543003292095,0.0018275488330086595,0.1,boot_2
mixture,0.0027500000000000007,1954754.972382639,3909515.944765278,11.515643222772214,0.0017820769708334,0.1,boot_2
mixture,0.0025000000000000005,1955426.517478779,3910859.034957558,11.419186870806454,0.0017310779169484927,0.1,boot_2
mixture,0.0022500000000000003,1956390.2780124575,3912786.556024915,11.32207537564066,0.001673390752770497,0.1,boot_2
mixture,0.002,1957753.4820070365,3915512.964014073,11.22418348439186,0.0016074799457554047,0.1,boot_2
mixture,0.05,1958267.0256900452,3916540.0513800904,73.50911739880812,0.0017898790795678467,0.020845095538071144,boot_2
mixture,0.1,1965042.4116533252,3930090.8233066504,110.3569309551842,0.0019032864038230413,0.015566562978594918,boot_2
mixture,0.15000000000000002,1969862.6710208338,3939731.3420416676,138.82598081032862,0.0019917516215733227,0.013382584252377957,boot_2
mixture,0.2,1973565.7950538888,3947137.5901077776,162.85864144807857,0.002063528915309036,0.012132739061730428,boot_2
mixture,0.25,1976556.378927793,3953118.757855586,184.08000493567766,0.00212366460244748,0.011302164988009749,boot_2
mixture,0.3,1979053.8979165028,3958113.7958330056,203.3232050342719,0.0021753340479584104,0.010701179258259374,boot_2
mixture,0.35000000000000003,1981190.3089039484,3962386.617807897,221.0900457444647,0.0022205279718306432,0.010241079077819877,boot_2
mixture,0.4,1983051.1091752949,3966108.2183505897,237.70224679996508,0.0022606587285977364,0.009874483882281926,boot_2
mixture,0.45,1984694.8612837633,3969395.7225675266,253.38313977747163,0.002296698369423537,0.00957359135779121,boot_2
mixture,0.5,1986163.4309170034,3972332.861834007,268.29754679815676,0.00232935659863115,0.009320359621242476,boot_2
null,,1995569.9004791428,3991141.8009582856,392.1196332964727,0.0025502421074741818,,boot_2
sum,,2006326.0250252623,4012654.0500505245,564.3807625343621,0.0035437068957116175,,boot_2
mixture,0.009500000000000007,1950330.5230859355,3900667.046171871,25.76394749632841,0.0017208881959848933,0.04892918350737827,boot_3
mixture,0.009750000000000007,1950330.7018499486,3900667.403699897,26.217982621431617,0.0017196475247022772,0.04819153138080484,boot_3
mixture,0.009250000000000006,1950333.5410272703,3900673.0820545405,25.305138546122897,0.0017222354760096361,0.04970098608197083,boot_3
mixture,0.010000000000000007,1950333.8667020465,3900673.733404093,26.667381313706215,0.0017185063359922358,0.04748571634828856,boot_3
mixture,0.009000000000000006,1950339.985010837,3900685.970021674,24.841405046134845,0.0017236967361154674,0.05050950651113296,boot_3
mixture,0.008750000000000006,1950350.1052821022,3900706.2105642045,24.372638848871347,0.0017252756744755488,0.051357480967484624,boot_3
mixture,0.008500000000000006,1950364.175505029,3900734.351010058,23.898608973420018,0.0017269873299328015,0.05224816475006619,boot_3
mixture,0.008250000000000006,1950382.4956678876,3900770.9913357752,23.419250477303567,0.001728828617400621,0.05318483382423694,boot_3
mixture,0.008000000000000005,1950405.3954305113,3900816.7908610227,22.93429225275828,0.001730814958438827,0.054171559142682596,boot_3
mixture,0.007750000000000005,1950433.2380292395,3900872.476058479,22.443666261772062,0.0017329552444854273,0.05521230624390274,boot_3
mixture,0.007500000000000005,1950466.4248236998,3900938.8496473995,21.947067138576443,0.0017352628504123803,0.0563121993545684,boot_3
mixture,0.007250000000000005,1950505.400630631,3901016.801261262,21.444423320255623,0.0017377416645573255,0.05747628290804412,boot_3
mixture,0.0070000000000000045,1950550.6599914932,3901107.3199829864,20.935417541016047,0.0017404107786606294,0.05871091909013499,boot_3
mixture,0.006750000000000004,1950602.7545928147,3901211.5091856294,20.4196772466569,0.0017432906920198826,0.060023485041230076,boot_3
mixture,0.006500000000000004,1950662.3020801342,3901330.6041602683,19.89733318115938,0.0017463760480018146,0.06142065694197361,boot_3
mixture,0.006250000000000004,1950729.9965718328,3901465.9931436656,19.36791584129434,0.0017497004373213986,0.06291199119172783,boot_3
mixture,0.006000000000000004,1950806.6213054112,3901619.2426108224,18.830968103665317,0.0017532872181005312,0.06450848839872937,boot_3
mixture,0.005750000000000003,1950893.0639064466,3901792.127812893,18.286258678511324,0.0017571549806951487,0.06622186384763587,boot_3
mixture,0.005500000000000003,1950990.3349601112,3901986.6699202224,17.733652586487025,0.001761308325778556,0.06806527805711017,boot_3
mixture,0.005250000000000003,1951099.5907840054,3902205.1815680107,17.172593475309505,0.0017657912123903725,0.07005566828421866,boot_3
mixture,0.005000000000000003,1951222.1615683162,3902450.3231366323,16.60254783096448,0.0017706442080151544,0.07221282010657532,boot_3
mixture,0.0047500000000000025,1951359.5865084613,3902725.1730169225,16.02311510347847,0.001775897456182838,0.07455943565419201,boot_3
mixture,0.004500000000000002,1951513.6581375233,3903033.3162750467,15.433717502110971,0.0017815965863669913,0.07712335286240314,boot_3
mixture,0.004250000000000002,1951686.4790070339,3903378.9580140677,14.83368268843072,0.0017877968172194756,0.0799384733252012,boot_3
mixture,0.004000000000000002,1951880.5352313481,3903767.0704626963,14.222453515440536,0.0017945534731298913,0.08304507424974696,boot_3
mixture,0.0037500000000000016,1952098.7935413793,3904203.5870827585,13.59910807925854,0.0018019445353313838,0.08649487897930716,boot_3
mixture,0.0035000000000000014,1952344.8318679745,3904695.663735949,12.96284833520076,0.0018100495027677092,0.09035107165985172,boot_3
mixture,0.003250000000000001,1952623.0188540034,3905252.037708007,12.312667235231954,0.0018189709732767613,0.09469460597775764,boot_3
mixture,0.003000000000000001,1952938.7665954249,3905883.5331908497,11.647215415710008,0.0018288490671516601,0.09963185699175679,boot_3
mixture,0.0027500000000000007,1953356.245971352,3906718.491942704,11.511362514034094,0.0017870342379001317,0.1,boot_3
mixture,0.0025000000000000005,1953988.1534802772,3907982.3069605543,11.415125853257063,0.0017359593915669733,0.1,boot_3
mixture,0.0022500000000000003,1954907.5056986876,3909821.0113973753,11.318236146479533,0.0016781825461392869,0.1,boot_3
mixture,0.002,1956220.292834364,3912446.585668728,11.220569366311336,0.0016121629747691787,0.1,boot_3
mixture,0.05,1957297.7112086758,3914601.4224173515,73.52268978566839,0.0017928866538856364,0.020817490758978294,boot_3
mixture,0.1,1964283.3720877727,3928572.7441755454,110.0866951241236,0.001908863436915988,0.015598055253356002,boot_3
mixture,0.15000000000000002,1969215.984964161,3938437.969928322,138.41661855007015,0.0019976800642528773,0.013421860784150124,boot_3
mixture,0.2,1972991.915902833,3945989.831805666,162.37442732402891,0.0020693529332209107,0.012171769557061705,boot_3
mixture,0.25,1976034.7568721254,3952075.513744251,183.55212878156544,0.0021292778221705506,0.01133933777921456,boot_3
mixture,0.3,1978572.2283436002,3957150.4566872003,202.7698959205045,0.0021807072684811154,0.010736221089581797,boot_3
mixture,0.35000000000000003,1980740.522029009,3961487.044058018,220.519232833455,0.002225697543206186,0.010274217018422594,boot_3
mixture,0.4,1982627.565508678,3965261.131017356,237.12310405931876,0.0022656253388091212,0.009905664015713007,boot_3
mixture,0.45,1984293.4306771588,3968592.8613543175,252.79971956789655,0.002301480020223686,0.009603067785594683,boot_3
mixture,0.5,1985780.9777628374,3971567.955525675,267.70867975014346,0.002333983626683336,0.009348822774525742,boot_3
null,,1995294.6264251345,3990591.252850269,391.56444412969455,0.0025538580302474517,,boot_3
sum,,2006138.1251893272,4012278.2503786543,563.9195007509043,0.003546605494821227,,boot_3
mixture,0.009750000000000007,1951162.094171881,3902330.188343762,26.113332507323438,0.0017208500739704148,0.04842883682712889,boot_4
mixture,0.010000000000000007,1951162.323277191,3902330.646554382,26.559628058791724,0.0017197726943500606,0.04772255867735306,boot_4
mixture,0.009500000000000007,1951164.9461458107,3902335.8922916213,25.662046301107647,0.0017220428224907127,0.049167691973071755,boot_4
mixture,0.009250000000000006,1951171.096579406,3902348.193158812,25.206302496026225,0.0017233289585693531,0.049940056722497086,boot_4
mixture,0.009000000000000006,1951180.7821282207,3902367.5642564413,24.745597356046463,0.0017247271391304937,0.05074925401526968,boot_4
mixture,0.008750000000000006,1951194.2609764705,3902394.521952941,24.27986984916961,0.001726239072023998,0.05159791647292822,boot_4
mixture,0.008500000000000006,1951211.815399961,3902429.630799922,23.80891125057965,0.001727880895882683,0.05248922624871295,boot_4
mixture,0.008250000000000006,1951233.754732588,3902473.509465176,23.33261541442038,0.0017296510405284855,0.05342655261627464,boot_4
mixture,0.008000000000000005,1951260.4187815983,3902526.8375631967,22.85070650047725,0.001731564580005837,0.05441398520292997,boot_4
mixture,0.007750000000000005,1951292.1818052635,3902590.363610527,22.363135602131628,0.0017336297098430613,0.055455433876958296,boot_4
mixture,0.007500000000000005,1951329.4571399798,3902664.9142799596,21.869546670238613,0.0017358622581346494,0.05655616322793068,boot_4
mixture,0.007250000000000005,1951372.7026240784,3902751.4052481567,21.36989463128264,0.0017382638255356853,0.05772115662126219,boot_4
mixture,0.0070000000000000045,1951422.4269602066,3902850.853920413,20.86379052361453,0.0017408569709764052,0.058957004588694226,boot_4
mixture,0.006750000000000004,1951479.197242854,3902964.394485708,20.350966595532114,0.0017436600244114787,0.06027075898410824,boot_4
mixture,0.006500000000000004,1951543.6478846401,3903093.2957692803,19.831520603703883,0.0017466643611775067,0.06166922810711082,boot_4
mixture,0.006250000000000004,1951616.4912424597,3903238.9824849195,19.30472157216153,0.0017499216544408476,0.06316288010710984,boot_4
mixture,0.006000000000000004,1951698.530395519,3903403.060791038,18.770391737938102,0.0017534388456508817,0.06476184140905351,boot_4
mixture,0.005750000000000003,1951790.674513862,3903587.349027724,18.228194925963475,0.0017572401523109219,0.06647825472553218,boot_4
mixture,0.005500000000000003,1951893.9575255474,3903793.9150510947,17.67795961974308,0.0017613334909176315,0.06832550724248686,boot_4
mixture,0.005250000000000003,1952009.5609306376,3904025.1218612753,17.119112379318,0.0017657644356774004,0.07032074958474394,boot_4
mixture,0.005000000000000003,1952138.841893083,3904283.683786166,16.55110912859832,0.0017705749234293619,0.07248399864492117,boot_4
mixture,0.0047500000000000025,1952283.368164434,3904572.736328868,15.973514452145903,0.001775798472418376,0.07483835940958031,boot_4
mixture,0.004500000000000002,1952444.9619331409,3904895.9238662818,15.38572549022155,0.0017814842157722372,0.07741212944176597,boot_4
mixture,0.004250000000000002,1952625.7555661674,3905257.511132335,14.78707554510437,0.0017876904564403573,0.08023960938100941,boot_4
mixture,0.004000000000000002,1952828.263469561,3905662.526939122,14.17685717948223,0.0017944812047915404,0.08336262271302776,boot_4
mixture,0.0037500000000000016,1953055.47626337,3906116.95252674,13.55420560399656,0.0018019396662535528,0.08683343747983373,boot_4
mixture,0.0035000000000000014,1953310.9865986418,3906627.9731972837,12.918283711269071,0.0018101537223220898,0.09071670621048221,boot_4
mixture,0.003250000000000001,1953599.1609474567,3907204.3218949134,12.26788933242017,0.0018192421602380607,0.09509674618759575,boot_4
mixture,0.003000000000000001,1953925.3935614354,3907856.787122871,11.610664540485114,0.0018285273594765173,0.1,boot_4
mixture,0.0027500000000000007,1954364.3122058513,3908734.6244117026,11.514802270187253,0.001783048662481781,0.1,boot_4
mixture,0.0025000000000000005,1955020.0746582092,3910046.1493164185,11.418384617591308,0.001732040074094702,0.1,boot_4
mixture,0.0022500000000000003,1955965.877085039,3911937.754170078,11.321313028590415,0.0016743400697343466,0.1,boot_4
mixture,0.002,1957308.3657294023,3914622.7314588046,11.223462913307378,0.0016084114601217765,0.1,boot_4
mixture,0.05,1957918.2022787672,3915842.4045575345,73.4481571466648,0.0017910970372190676,0.020864307202743286,boot_4
mixture,0.1,1964788.1032337896,3929582.206467579,110.26966394643767,0.0019043830051052953,0.015581928291304926,boot_4
mixture,0.15000000000000002,1969654.845910253,3939315.691820506,138.76927393935475,0.0019924310209902384,0.013389124719966155,boot_4
mixture,0.2,1973387.705274185,3946781.41054837,162.82815799068692,0.0020639801057513144,0.012134449851010153,boot_4
mixture,0.25,1976399.9328351237,3952805.8656702475,184.06632520377565,0.0021240080900287515,0.011301252541423204,boot_4
mixture,0.3,1978914.3937455625,3957834.787491125,203.31930665295528,0.0021756224755487695,0.01069882654228438,boot_4
mixture,0.35000000000000003,1981064.682815256,3962135.365630512,221.0862701002328,0.002220841186423791,0.010238102296826288,boot_4
mixture,0.4,1982937.2064290612,3965880.4128581225,237.701522724481,0.002260953559216718,0.00987085329900248,boot_4
mixture,0.45,1984591.0831038423,3969188.1662076847,253.38045317359632,0.0022970069955724633,0.00956965369791712,boot_4
mixture,0.5,1986068.5434271793,3972143.0868543587,268.2876346423401,0.0023296910723082983,0.00931672897622566,boot_4
null,,1995529.5917731551,3991061.1835463103,392.0382376412007,0.0025507715931403995,,boot_4
sum,,2006352.6477104102,4012707.2954208204,564.356662378819,0.0035438582253460122,,boot_4
mixture,0.009500000000000007,1951097.2327765867,3902200.4655531733,25.802725664911573,0.0017120286926765238,0.04890451602142082,boot_5
mixture,0.009250000000000006,1951097.6085339398,3902201.2170678796,25.343655838606438,0.0017133544751625374,0.04967437831489995,boot_5
mixture,0.009750000000000007,1951099.9669904397,3902205.9339808794,26.257115558555572,0.0017108025951300303,0.04816851168190581,boot_5
mixture,0.009000000000000006,1951101.3206317923,3902208.6412635846,24.87978427999354,0.0017147923099742697,0.05048051934941283,boot_5
mixture,0.010000000000000007,1951105.6035461961,3902217.2070923923,26.7066260220983,0.0017096867480850526,0.047464710068498804,boot_5
mixture,0.008750000000000006,1951108.616419152,3902223.232838304,24.41103319128272,0.001716332644334012,0.05132565467680892,boot_5
mixture,0.008500000000000006,1951119.7667851998,3902245.5335703995,23.937125900939073,0.0017179993370762272,0.05221303627813967,boot_5
mixture,0.008250000000000006,1951135.0691468834,3902276.138293767,23.457993966898997,0.0017197914913254732,0.053145880269817515,boot_5
mixture,0.008000000000000005,1951154.8508960241,3902315.7017920483,22.973462332604026,0.0017217188302286832,0.0541279582386209,boot_5
mixture,0.007750000000000005,1951179.473430443,3902364.946860886,22.483379552828342,0.0017237886010490753,0.05516340405685462,boot_5
mixture,0.007500000000000005,1951209.3368684356,3902424.673736871,21.98752374707001,0.0017260119449762864,0.056257007059588415,boot_5
mixture,0.007250000000000005,1951244.8856005517,3902495.7712011035,21.48537365264864,0.0017284100544286212,0.057415034833845885,boot_5
mixture,0.0070000000000000045,1951286.6148179513,3902579.2296359027,20.97775196969321,0.0017309591541327244,0.058640284904121556,boot_5
mixture,0.006750000000000004,1951335.0783342586,3902676.1566685173,20.463429172747425,0.0017337052838687454,0.05994254492757637,boot_5
mixture,0.006500000000000004,1951390.8978160298,3902787.7956320597,19.942457918303045,0.001736652681965245,0.06132857833686672,boot_5
mixture,0.006250000000000004,1951454.773931673,3902915.547863346,19.414617059836445,0.0017398176732187885,0.06280697754542233,boot_5
mixture,0.006000000000000004,1951527.4997646657,3903060.9995293315,18.8795493374573,0.0017432190106183478,0.06438807576083043,boot_5
mixture,0.005750000000000003,1951609.9770929664,3903225.954185933,18.337054180427028,0.0017468667972782566,0.06608311648959368,boot_5
mixture,0.005500000000000003,1951703.2362720924,3903412.472544185,17.786890793460103,0.001750773784430266,0.0679051756336658,boot_5
mixture,0.005250000000000003,1951808.4607097614,3903622.9214195227,17.228515993879693,0.0017549792668387083,0.06987062353453367,boot_5
mixture,0.005000000000000003,1951927.0172089085,3903860.034417817,16.66143487583693,0.0017595168723818348,0.07199843032677211,boot_5
mixture,0.0047500000000000025,1952060.4939663988,3904126.9879327975,16.085244668253914,0.001764412135305826,0.07431048670711776,boot_5
mixture,0.004500000000000002,1952210.7486261618,3904427.4972523237,15.4993529948894,0.0017697069090483108,0.07683367131760387,boot_5
mixture,0.004250000000000002,1952379.9697924424,3904765.939584885,14.903101919705088,0.0017754510410646152,0.07960049707015579,boot_5
mixture,0.004000000000000002,1952570.756852962,3905147.513705924,14.295791581158475,0.0017816977117007006,0.08265051345812796,boot_5
mixture,0.0037500000000000016,1952786.22520371,3905578.45040742,13.676576057213369,0.0017885147810262445,0.08603295994370452,boot_5
mixture,0.0035000000000000014,1953030.1475087265,3906066.295017453,13.044474470089135,0.0017959869146157565,0.08980968553241332,boot_5
mixture,0.003250000000000001,1953307.147316333,3906620.294632666,12.398454417440798,0.0018042058561829582,0.09405868211910022,boot_5
mixture,0.003000000000000001,1953622.9707599138,3907251.9415198276,11.737343421315371,0.0018132707405994566,0.09888053206419704,boot_5
mixture,0.0027500000000000007,1954025.8727647965,3908057.745529593,11.518088162494793,0.0017792579334724697,0.1,boot_5
mixture,0.0025000000000000005,1954638.7538723382,3909283.5077446764,11.421477769805255,0.001728336274629774,0.1,boot_5
mixture,0.0022500000000000003,1955536.662304125,3911079.32460825,11.324222260238786,0.001670723107822584,0.1,boot_5
mixture,0.002,1956825.0530448316,3913656.106089663,11.226199524466034,0.0016048794440496573,0.1,boot_5
mixture,0.05,1958161.7212798889,3916329.4425597778,73.85805791449211,0.0017808332306533583,0.02075082459725062,boot_5
mixture,0.1,1965157.9948542197,3930321.9897084394,110.7175616951522,0.0018956765804821237,0.01552635714571521,boot_5
mixture,0.15000000000000002,1970094.888995298,3940195.777990596,139.2479695853513,0.0019842803472661123,0.013353481351418417,boot_5
mixture,0.2,1973874.2006734044,3947754.4013468088,163.36284271372392,0.002055924136614051,0.012105990005672888,boot_5
mixture,0.25,1976920.1908362969,3953846.3816725938,184.65688030950207,0.002115953520892279,0.011277036062986398,boot_5
mixture,0.3,1979460.6743101208,3958927.3486202415,203.96886380145213,0.002167515567905095,0.01067698923627729,boot_5
mixture,0.35000000000000003,1981631.8468397786,3963269.693679557,221.79441446453532,0.002212633445273908,0.010218219553109295,boot_5
mixture,0.4,1983521.6306138833,3967049.2612277665,238.4668626538401,0.0022527048054016762,0.009851805643455239,boot_5
mixture,0.45,1985190.096239856,3970386.192479712,254.20268887246908,0.002288682782229211,0.009551423110693558,boot_5
mixture,0.5,1986680.1068559198,3973366.2137118396,269.1657396020562,0.0023212971940687155,0.009299049859824446,boot_5
null,,1996212.4112363008,3992426.8224726017,393.4216379100276,0.0025418022387184817,,boot_5
sum,,2007083.5664279805,4014169.132855961,566.2350083642166,0.0035321023434735244,,boot_5
mixture,0.009500000000000007,1951750.286785841,3903506.573571682,25.94238442101942,0.0017014318731102577,0.04865205559066201,boot_6
mixture,0.009250000000000006,1951751.6569891733,3903509.3139783465,25.478797415436436,0.0017028411469966335,0.049422100855102964,boot_6
mixture,0.009750000000000007,1951752.0472888306,3903510.0945776612,26.401063340516814,0.0017001392801396253,0.04791631396735842,boot_6
mixture,0.009000000000000006,1951756.38055921,3903518.76111842,25.010326682924312,0.0017043538164315678,0.050228758802902326,boot_6
mixture,0.010000000000000007,1951756.7338791296,3903519.4677582593,26.855017699017782,0.001698949943550035,0.04721248634513741,boot_6
mixture,0.008750000000000006,1951764.700307444,3903535.400614888,24.53663442371528,0.0017059981694147108,0.0510751616605751,boot_6
mixture,0.008500000000000006,1951776.881654554,3903559.763309108,24.05767859127758,0.0017077717305881816,0.05196423062217923,boot_6
