model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.006000000000000004,1952384.6187956298,3904775.2375912596,18.52388647185368,0.0017675725624293039,0.06569989273936333,boot_1
mixture,0.005750000000000003,1952472.6065294815,3904951.213058963,17.98401643236264,0.0017716489051542877,0.06745959306759311,boot_1
mixture,0.005500000000000003,1952571.0918820053,3905148.1837640107,17.436424873408058,0.0017760221611164242,0.06935331836027989,boot_1
mixture,0.005250000000000003,1952681.1766623275,3905368.353324655,16.88058787854054,0.0017807344869626394,0.07139849649306176,boot_1
mixture,0.005000000000000003,1952804.1254142702,3905614.2508285404,16.316037584968324,0.00178582599031267,0.0736152959493928,boot_1
mixture,0.0047500000000000025,1952941.3977576448,3905888.7955152895,15.742306630998785,0.001791326504219611,0.07602760213342014,boot_1
mixture,0.004500000000000002,1953094.6891521101,3906195.3783042203,15.15882802958427,0.001797287106695733,0.07866422109278956,boot_1
mixture,0.004250000000000002,1953265.9830014538,3906537.9660029076,14.56519037459665,0.001803750375725508,0.08155876297613968,boot_1
mixture,0.004000000000000002,1953457.6182898155,3906921.236579631,13.960522405100802,0.0018107907191229826,0.0847548298828739,boot_1
mixture,0.0037500000000000016,1953672.3789844122,3907350.7579688244,13.344216521902247,0.0018184717030690237,0.0883040240340478,boot_1
mixture,0.0035000000000000014,1953913.6145742314,3907833.229148463,12.715350455980808,0.0018268770392773992,0.0922726818615754,boot_1
mixture,0.003250000000000001,1954185.406254881,3908376.812509762,12.073083889729336,0.0018361177197115846,0.09674324552769727,boot_1
mixture,0.003000000000000001,1954499.651418377,3909005.302836754,11.610999744543564,0.0018281538494903501,0.1,boot_1
mixture,0.0027500000000000007,1954958.0852370562,3909922.1704741125,11.51511154901876,0.001782691178313325,0.1,boot_1
mixture,0.0025000000000000005,1955635.540308756,3911277.080617512,11.418666844728463,0.0017317014719349746,0.1,boot_1
mixture,0.0022500000000000003,1956605.6855673452,3913217.3711346905,11.321567331617382,0.0016740232777568238,0.1,boot_1
mixture,0.002,1957975.807600271,3915957.615200542,11.223687980859877,0.0016081203893417158,0.1,boot_1
mixture,0.05,1958410.6435628743,3916827.2871257486,73.38595952857145,0.0017919419454294687,0.020886800857496116,boot_1
mixture,0.1,1965162.7076478112,3930331.4152956223,110.25753093252462,0.0019044087107217764,0.015585010859951889,boot_1
mixture,0.15000000000000002,1969962.726947373,3939931.453894746,138.79655504316014,0.001992110454920271,0.013385926820759581,boot_1
mixture,0.2,1973649.5967741278,3947305.1935482556,162.8865934722117,0.002063471052474259,0.012128097638632502,boot_1
mixture,0.25,1976627.1229961377,3953260.2459922754,184.14733627272557,0.002123400408785054,0.011293198961493292,boot_1
mixture,0.3,1979113.973162515,3958233.94632503,203.41630372448506,0.0021749661362619878,0.010689777487301414,boot_1
mixture,0.35000000000000003,1981241.501013878,3962489.002027756,221.19519959314567,0.0022201464209283513,0.010228498420146311,boot_1
mixture,0.4,1983094.7756699945,3966195.551339989,237.8146915539773,0.0022602763037246924,0.009861093821868769,boot_1
mixture,0.45,1984732.0551053341,3969470.1102106683,253.49553110393913,0.0022963408822570604,0.00955996454895432,boot_1
mixture,0.5,1986194.9847993173,3972395.9695986346,268.4048188190233,0.002329030175603915,0.009306968430170247,boot_1
null,,1995568.457743662,3991138.915487324,392.1167187078278,0.0025502610633266966,,boot_1
sum,,2006309.1288255684,4012620.2576511367,564.37525126916,0.0035437415008939973,,boot_1
mixture,0.009750000000000007,1949861.194431873,3899728.388863746,26.338112473794972,0.0017179291933045577,0.047924579357851126,boot_2
mixture,0.010000000000000007,1949862.202732047,3899730.405464094,26.786723431266914,0.001716892754134349,0.04722775960034196,boot_2
mixture,0.009500000000000007,1949863.316200197,3899732.632400394,25.88423206595464,0.001719079690784011,0.0486540454472652,boot_2
mixture,0.009250000000000006,1949868.7872601238,3899743.5745202475,25.42562533683203,0.0017203348963183071,0.049417008304341446,boot_2
mixture,0.009000000000000006,1949877.8460771625,3899761.692154325,24.961934762472627,0.0017217060023197199,0.05021646932790293,boot_2
mixture,0.008750000000000006,1949890.7526010151,3899787.5052020303,24.49299409698121,0.0017232009313428833,0.051055267863243485,boot_2
mixture,0.008500000000000006,1949907.7908299628,3899821.5816599256,24.01858602176448,0.0017248289499173317,0.05193666091171768,boot_2
mixture,0.008250000000000006,1949929.2717763607,3899864.5435527214,23.538653050915578,0.0017265943635601474,0.05286384041617696,boot_2
mixture,0.008000000000000005,1949955.5368994614,3899917.073798923,23.052903458290533,0.001728512714381049,0.053840922750890426,boot_2
mixture,0.007750000000000005,1949986.9621128796,3899979.924225759,22.561228899326345,0.0017305907085189555,0.05487201195422687,boot_2
mixture,0.007500000000000005,1950023.962463936,3900053.924927872,22.063433521243148,0.0017328386897150722,0.055961916718738555,boot_2
mixture,0.007250000000000005,1950066.99763736,3900139.99527472,21.55928352555774,0.0017352703857380824,0.05711611147368925,boot_2
mixture,0.0070000000000000045,1950116.5784565734,3900239.156913147,21.048586678063792,0.0017378972546191443,0.0583406213671181,boot_2
mixture,0.006750000000000004,1950173.2745960176,3900352.549192035,20.53102897231003,0.0017407442068243112,0.05964255735709057,boot_2
mixture,0.006500000000000004,1950237.7237963516,3900481.447592703,20.00667500125873,0.001743794205209322,0.061028906465482334,boot_2
mixture,0.006250000000000004,1950310.6428900016,3900627.2857800033,19.474847734859914,0.0017471015927389775,0.06250985126356191,boot_2
mixture,0.006000000000000004,1950392.8411543572,3900791.6823087144,18.935550025269755,0.0017506651637292125,0.0640947879450392,boot_2
mixture,0.005750000000000003,1950485.2364766253,3900976.4729532506,18.38827205118494,0.001754522833981897,0.06579631895248252,boot_2
mixture,0.005500000000000003,1950588.875151028,3901183.750302056,17.832953678986065,0.001758671842967205,0.0676273275787094,boot_2
mixture,0.005250000000000003,1950704.9562253065,3901415.912450613,17.269172036447966,0.0017631459636393717,0.06960411570064097,boot_2
mixture,0.005000000000000003,1950834.861734469,3901675.723468938,16.696412007984833,0.0017679851271521839,0.0717461813236961,boot_2
mixture,0.0047500000000000025,1950980.1945501834,3901966.3891003667,16.114215341769327,0.0017732245764165184,0.07407625388141695,boot_2
mixture,0.004500000000000002,1951142.8262492479,3902291.6524984958,15.522090399882863,0.001778903456835753,0.07662146868193914,boot_2
mixture,0.004250000000000002,1951324.9583334727,3902655.9166669454,14.919448036880102,0.0017850701016255133,0.07941483586497433,boot_2
mixture,0.004000000000000002,1951529.2015438399,3903064.4030876798,14.305647880377489,0.0017917795249470447,0.08249656223813964,boot_2
mixture,0.0037500000000000016,1951758.6801289846,3903523.3602579692,13.679864673749059,0.0017991044730881354,0.08591699251597729,boot_2
mixture,0.0035000000000000014,1952017.171248053,3904040.342496106,13.04122616344083,0.0018071267544323556,0.08973879830991917,boot_2
mixture,0.003250000000000001,1952309.294942328,3904624.589884656,12.388659038390031,0.0018159492995811803,0.09404223238762266,boot_2
mixture,0.003000000000000001,1952640.7787756806,3905287.557551361,11.721053583827944,0.0018256855244279538,0.09892997645844574,boot_2
mixture,0.0027500000000000007,1953061.437400234,3906128.874800468,11.507969663422955,0.001790982958184627,0.1,boot_2
mixture,0.0025000000000000005,1953694.3986264179,3907394.7972528357,11.411927735829023,0.0017398230527978825,0.1,boot_2
mixture,0.0022500000000000003,1954614.8395401628,3909235.6790803256,11.315231708401427,0.0016819516094813368,0.1,boot_2
mixture,0.002,1955928.7435841018,3911863.4871682036,11.217757204766517,0.0016158257793193495,0.1,boot_2
mixture,0.05,1956822.360459469,3913650.720918938,73.40957451983196,0.001797513842333795,0.020836359610695465,boot_2
mixture,0.1,1963825.555312276,3927657.110624552,109.93840051392584,0.0019132422773201724,0.015605735386744451,boot_2
mixture,0.15000000000000002,1968765.4754228215,3937536.950845643,138.25188954867946,0.002001916940744228,0.01342309308458041,boot_2
mixture,0.2,1972546.0530440619,3945098.1060881237,162.1818745715565,0.002073621190268416,0.012170587287799446,boot_2
mixture,0.25,1975592.4605606273,3951190.9211212546,183.32455912363122,0.002133637699797081,0.01133722131000693,boot_2
mixture,0.3,1978132.8985600914,3956271.797120183,202.5009718462344,0.0021851898650703215,0.01073403464998278,boot_2
mixture,0.35000000000000003,1980303.7569688654,3960613.513937731,220.21114985069613,0.002230280380726929,0.010271774021322394,boot_2
mixture,0.4,1982193.0664332563,3964392.1328665125,236.7681586192707,0.002270330050880469,0.009903879262774229,boot_2
mixture,0.45,1983860.9617717566,3967727.9235435133,252.40407726761663,0.0023062816842361468,0.009601149622129114,boot_2
mixture,0.5,1985350.34605436,3970706.69210872,267.2712968752189,0.0023388696803846513,0.009347048977102425,boot_2
null,,1994876.21339875,3989754.4267975,390.72356602371855,0.002559354200660873,,boot_2
sum,,2005759.2930691943,4011520.5861383886,562.8763621536717,0.0035531781657123077,,boot_2
mixture,0.009500000000000007,1952102.440042315,3904210.88008463,25.513534990908994,0.0017218131671492478,0.04953467045725392,boot_3
mixture,0.009250000000000006,1952103.8307752542,3904213.6615505083,25.055014741094887,0.00172332053319125,0.05032388611118976,boot_3
mixture,0.009750000000000007,1952104.0525084608,3904214.1050169216,25.967444230629816,0.0017204115037902446,0.0487803185207273,boot_3
mixture,0.009000000000000006,1952108.439189331,3904222.878378662,24.591772498504632,0.0017249389024427341,0.051150508639064236,boot_3
mixture,0.010000000000000007,1952108.471206954,3904222.942413908,26.417019151506615,0.0017191029604732254,0.048058178000075176,boot_3
mixture,0.008750000000000006,1952116.499340884,3904238.998681768,24.123546451239033,0.0017266818828373745,0.0520176729351791,boot_3
mixture,0.008500000000000006,1952128.26723768,3904262.53447536,23.650588551399892,0.0017285403196235704,0.052927579266592195,boot_3
mixture,0.008250000000000006,1952144.0235719988,3904294.0471439976,23.172346543358092,0.0017305376052943872,0.05388469130338334,boot_3
mixture,0.008000000000000005,1952164.0769051153,3904334.1538102305,22.688814353986537,0.001732675878558433,0.054892521603005597,boot_3
mixture,0.007750000000000005,1952188.7673619327,3904383.5347238653,22.199809349781745,0.001734964395052178,0.055955444414501045,boot_3
mixture,0.007500000000000005,1952218.470954999,3904442.941909998,21.70523066253597,0.001737411101419629,0.05707807516150998,boot_3
mixture,0.007250000000000005,1952253.6046567203,3904513.2093134406,21.20477307455383,0.0017400307557376398,0.05826619960424628,boot_3
mixture,0.0070000000000000045,1952294.6323842478,3904595.2647684957,20.69830725241943,0.0017428320998297768,0.05952575026362074,boot_3
mixture,0.006750000000000004,1952342.072081877,3904690.144163754,20.185598991044888,0.0017458290030208446,0.06086373765174422,boot_3
mixture,0.006500000000000004,1952396.5041558458,3904799.0083116917,19.66642179696087,0.0017490346842115418,0.062288064943722264,boot_3
mixture,0.006250000000000004,1952458.581563611,3904923.163127222,19.14055768901851,0.0017524653161868852,0.0638076421254239,boot_3
mixture,0.006000000000000004,1952529.0419547635,3905064.083909527,18.60752880646541,0.0017561542423745187,0.06543359916672549,boot_3
mixture,0.005750000000000003,1952608.7223722185,3905223.444744437,18.067399233186663,0.0017600869417932628,0.06717671576594045,boot_3
mixture,0.005500000000000003,1952698.577161587,3905403.154323174,17.519715333158906,0.0017642995586716608,0.06905132285199464,boot_3
mixture,0.005250000000000003,1952799.6999724172,3905605.3999448344,16.96394063125217,0.0017688323565932102,0.07107448280917013,boot_3
mixture,0.005000000000000003,1952913.3510127862,3905832.7020255723,16.400036731486693,0.0017736764454434825,0.0732639393923088,boot_3
mixture,0.0047500000000000025,1953040.9910660582,3906087.9821321163,15.826793242558711,0.001778944633898596,0.07564603656275413,boot_3
mixture,0.004500000000000002,1953184.3246590619,3906374.6493181237,15.244349961097015,0.001784606621676996,0.07824544178561645,boot_3
mixture,0.004250000000000002,1953345.3551194163,3906696.7102388325,14.65178649060495,0.0017907415424184116,0.08109725084127861,boot_3
mixture,0.004000000000000002,1953526.4562961205,3907058.912592241,14.04875673604621,0.00179738042571132,0.08424047070972028,boot_3
mixture,0.0037500000000000016,1953730.4672528198,3907466.9345056396,13.434117276745829,0.0018046165798699036,0.08772807674629848,boot_3
mixture,0.0035000000000000014,1953960.8198809556,3907927.6397619112,12.80730397448826,0.0018125059572619668,0.09162143501974726,boot_3
mixture,0.003250000000000001,1954221.7145878412,3908449.4291756824,12.167186955516563,0.0018211495562403673,0.09600196613513094,boot_3
mixture,0.003000000000000001,1954520.3779592116,3909046.755918423,11.617498896706817,0.0018209420388667296,0.1,boot_3
mixture,0.0027500000000000007,1954948.1461211422,3909902.2922422844,11.521267981519726,0.0017756048890561155,0.1,boot_3
mixture,0.0025000000000000005,1955591.7961616905,3911189.592323381,11.424486332491812,0.0017247489292998373,0.1,boot_3
mixture,0.0022500000000000003,1956524.3724548495,3913054.744909699,11.327056194611261,0.001667214754735063,0.1,boot_3
mixture,0.002,1957852.3364838136,3915710.672967627,11.228854201217873,0.0016014679680379142,0.1,boot_3
mixture,0.05,1958918.926155103,3917843.852310206,73.72641401018754,0.0017809217530048323,0.020810029352522488,boot_3
mixture,0.1,1965771.335495764,3931548.670991528,110.73491868132555,0.0018937672004784884,0.01553596013088118,boot_3
mixture,0.15000000000000002,1970628.233473413,3941262.466946826,139.35134762394804,0.0019817683991927306,0.013351895521344283,boot_3
mixture,0.2,1974354.0974323428,3948714.1948646856,163.52368497880232,0.0020531594081789647,0.012100524531626865,boot_3
mixture,0.25,1977360.7578034077,3954727.5156068155,184.86074812920543,0.002113059353341649,0.011269911715079716,boot_3
mixture,0.3,1979870.5372052693,3959747.0744105387,204.2083186767482,0.0021645458639077296,0.01066892370970251,boot_3
mixture,0.35000000000000003,1982016.7657337051,3964039.5314674103,222.06205034274979,0.0022096154614527296,0.010209940188311327,boot_3
mixture,0.4,1983885.6968405836,3967777.393681167,238.76017797906098,0.002249655775068089,0.009843295067301345,boot_3
mixture,0.45,1985536.3505005944,3971078.7010011887,254.519211713936,0.0022856081956916787,0.009542800364487233,boot_3
mixture,0.5,1987010.8886189752,3974027.7772379504,269.5033939961642,0.0023182032590090816,0.009290379562498292,boot_3
null,,1996452.135296428,3992906.270592856,393.9096377005982,0.0025386532958101356,,boot_3
sum,,2007231.042376591,4014464.084753182,566.7510613985463,0.003528886201050403,,boot_3
mixture,0.009500000000000007,1951038.7312047072,3902083.4624094144,25.60288794926287,0.001724117794434077,0.049296207437912055,boot_4
mixture,0.009250000000000006,1951040.0360425946,3902086.072085189,25.14541947831929,0.0017255194198439897,0.050076536823835074,boot_4
mixture,0.009750000000000007,1951040.5084296027,3902087.0168592054,26.05559904476178,0.0017228229714651366,0.048550513291342995,boot_4
mixture,0.009000000000000006,1951044.6420836207,3902095.2841672413,24.68296768130989,0.0017270418195090968,0.050894258048950654,boot_4
mixture,0.010000000000000007,1951045.1663153416,3902096.332630683,26.50363996319266,0.0017216307370671992,0.04783719470681334,boot_4
mixture,0.008750000000000006,1951052.788289803,3902111.576579606,24.215547719416527,0.0017286837874163506,0.05175188075341626,boot_4
mixture,0.008500000000000006,1951064.7358328558,3902135.4716657116,23.74300497000469,0.001730451744299874,0.052652561109789484,boot_4
mixture,0.008250000000000006,1951080.7708602634,3902167.5417205268,23.265033780018587,0.0017323622779723874,0.0536001392195023,boot_4
mixture,0.008000000000000005,1951101.207714741,3902208.415429482,22.78158883820675,0.001734417205134416,0.054598226087276346,boot_4
mixture,0.007750000000000005,1951126.3926756086,3902258.7853512173,22.292497369485275,0.0017366312158915546,0.055651106092509034,boot_4
mixture,0.007500000000000005,1951156.7083544629,3902319.4167089257,21.797579101567692,0.0017390018900849409,0.056763717741607864,boot_4
mixture,0.007250000000000005,1951192.5788574764,3902391.1577149527,21.29662515550305,0.0017415537714908457,0.057941448558836664,boot_4
mixture,0.0070000000000000045,1951234.4759048661,3902474.9518097322,20.789489282916794,0.0017442922060208362,0.059190290398595455,boot_4
mixture,0.006750000000000004,1951282.926096002,3902571.852192004,20.275919916017244,0.0017472270305504865,0.06051732454391735,boot_4
mixture,0.006500000000000004,1951338.5195925462,3902683.0391850923,19.75567644639549,0.0017503855782978524,0.061930374103979426,boot_4
mixture,0.006250000000000004,1951401.9205785312,3902809.8411570624,19.22855969039471,0.001753771983446914,0.0634383591105239,boot_4
mixture,0.006000000000000004,1951473.8798840365,3902953.759768073,18.69429324107876,0.0017574065050628147,0.06505162648210025,boot_4
mixture,0.005750000000000003,1951555.2503809775,3903116.500761955,18.152658276261146,0.0017613022674984786,0.06678184465737752,boot_4
mixture,0.005500000000000003,1951647.0058598397,3903300.0117196795,17.60344462401263,0.001765472538879726,0.06864239249379955,boot_4
mixture,0.005250000000000003,1951750.2643775872,3903506.5287551745,17.046188485318435,0.0017699527060674137,0.07064982014669824,boot_4
mixture,0.005000000000000003,1951866.3173830295,3903738.634766059,16.480461453153573,0.0017747736372936388,0.07282334623973266,boot_4
mixture,0.0047500000000000025,1951996.6664283327,3903999.3328566654,15.90595107707349,0.0017799567896560897,0.07518500514382209,boot_4
mixture,0.004500000000000002,1952143.0699415857,3904292.1398831713,15.322151813740508,0.001785540023742711,0.0777618590553773,boot_4
mixture,0.004250000000000002,1952307.6035979833,3904621.2071959665,14.728524713545431,0.0017915649073281564,0.08058644134472373,boot_4
mixture,0.004000000000000002,1952492.7393423563,3904991.4786847127,14.124500786196243,0.001798075288873177,0.08369818350621752,boot_4
mixture,0.0037500000000000016,1952701.4504809806,3905408.900961961,13.509367036213659,0.0018051281789782366,0.08714609540529944,boot_4
mixture,0.0035000000000000014,1952937.3539428336,3905880.707885667,12.882274218831595,0.0018127981451235183,0.09099162523028809,boot_4
mixture,0.003250000000000001,1953204.9066708912,3906415.8133417824,12.242481253823662,0.0018211492576264835,0.09531077795917375,boot_4
mixture,0.003000000000000001,1953509.7751133183,3907025.5502266367,11.610949943363911,0.0018282093321201891,0.1,boot_4
mixture,0.0027500000000000007,1953929.0713141614,3907864.142628323,11.515075694070077,0.0017827326144003593,0.1,boot_4
mixture,0.0025000000000000005,1954563.5520455875,3909133.104091175,11.418648265243494,0.0017317237586111976,0.1,boot_4
mixture,0.0022500000000000003,1955486.119300181,3910978.238600362,11.32157049274279,0.001674019340613984,0.1,boot_4
mixture,0.002,1956803.0324405248,3913612.0648810496,11.223718548787245,0.001608080865200738,0.1,boot_4
mixture,0.05,1958015.4914930714,3916036.982986143,73.2294157415081,0.0017937532491470029,0.020945916821993614,boot_4
mixture,0.1,1964959.843866781,3929925.687733562,109.83724468795467,0.0019078051707834454,0.015673710707765555,boot_4
mixture,0.15000000000000002,1969857.8801480907,3939721.7602961813,138.26785218596245,0.001995326060505607,0.013472353462818873,boot_4
mixture,0.2,1973606.0130707598,3947218.0261415197,162.32993883600466,0.0020661368361422215,0.012207975877276253,boot_4
mixture,0.25,1976626.0886738957,3953258.1773477914,183.6054959022967,0.0021254633471955125,0.011366377395429998,boot_4
mixture,0.3,1979144.5040479568,3958295.0080959136,202.91240008275332,0.002176461175729774,0.01075698995347896,boot_4
mixture,0.35000000000000003,1981296.538417352,3962599.076834704,220.75406989269877,0.0022210651967744374,0.010289364962192495,boot_4
mixture,0.4,1983169.4851965813,3966344.9703931627,237.4207984171867,0.002260808453470786,0.009918512952618754,boot_4
mixture,0.45,1984822.965463918,3969651.930927836,253.16503582468707,0.0022964661937716732,0.009613402775186979,boot_4
mixture,0.5,1986299.509832381,3972605.019664762,268.1376270665387,0.00232880834212116,0.009357067488587821,boot_4
null,,1995744.3157246516,3991490.631449303,392.4722128651542,0.0025479510834658264,,boot_4
sum,,2006497.4470959618,4012996.8941919236,564.9351708732077,0.0035402292211841667,,boot_4
mixture,0.009500000000000007,1952723.9731877127,3905453.9463754254,25.74685577418701,0.0017070200114543508,0.04907935517763044,boot_5
mixture,0.009750000000000007,1952724.3222242475,3905454.644448495,26.203980909440958,0.001705656353572946,0.048333863365954986,boot_5
mixture,0.009250000000000006,1952726.7200872481,3905459.4401744963,25.285045803759274,0.001708497998891948,0.04985925794213698,boot_5
mixture,0.010000000000000007,1952727.5641010667,3905461.1282021333,26.656531014299272,0.0017043916271645904,0.04762057115621737,boot_5
mixture,0.009000000000000006,1952732.7840015,3905471.568003,24.8184253928601,0.0017100825910151697,0.05067622412208095,boot_5
mixture,0.008750000000000006,1952742.4060759482,3905490.8121518963,24.346999844634468,0.0017117771567568064,0.0515327163950017,boot_5
mixture,0.008500000000000006,1952755.8499285548,3905517.6998571097,23.870368725726678,0.0017136129094221535,0.052432329599534734,boot_5
mixture,0.008250000000000006,1952773.4044313643,3905552.8088627285,23.388383374778208,0.0017155795158498414,0.053378687335143324,boot_5
mixture,0.008000000000000005,1952795.386923099,3905596.773846198,22.90108462748989,0.001717681378806496,0.05437510348425281,boot_5
mixture,0.007750000000000005,1952822.1469353011,3905650.2938706023,22.40810819088574,0.0017199443832786217,0.055426308077731266,boot_5
mixture,0.007500000000000005,1952854.070564995,3905714.14112999,21.909392347086673,0.0017223688885187889,0.056536842512571024,boot_5
mixture,0.007250000000000005,1952891.5855829385,3905789.171165877,21.404677126700683,0.001724970638969589,0.05771229551953545,boot_5
mixture,0.0070000000000000045,1952935.1674680768,3905876.3349361536,20.89382194844932,0.0017277523417892793,0.058958639528620585,boot_5
mixture,0.006750000000000004,1952985.3465287036,3905976.693057407,20.37638986315169,0.0017307504989541682,0.06028338445375449,boot_5
mixture,0.006500000000000004,1953042.7164246025,3906091.432849205,19.852310580784813,0.0017339595617553874,0.06169403085525561,boot_5
mixture,0.006250000000000004,1953107.9443095818,3906221.8886191635,19.321435987554704,0.001737396103430711,0.06319917133183138,boot_5
mixture,0.006000000000000004,1953181.7830820968,3906369.5661641937,18.783119555812814,0.001741103682530833,0.06481046390240194,boot_5
mixture,0.005750000000000003,1953265.0862290696,3906536.1724581392,18.237453232747892,0.001745067177926825,0.06653861475339619,boot_5
mixture,0.005500000000000003,1953358.8259254799,3906723.6518509598,17.684059492043723,0.001749316584038938,0.0683976439771607,boot_5
mixture,0.005250000000000003,1953464.1153244535,3906934.230648907,17.122379264443936,0.0017538947621719844,0.07040463594240139,boot_5
mixture,0.005000000000000003,1953582.2362098924,3907170.472419785,16.55212890872621,0.0017588203574365512,0.07257839230436153,boot_5
mixture,0.0047500000000000025,1953714.6736654905,3907435.347330981,15.972710840732004,0.001764140641190403,0.07494249844484653,boot_5
mixture,0.004500000000000002,1953863.1600352381,3907732.3200704763,15.383672291059263,0.001769889873041344,0.07752426230526642,boot_5
mixture,0.004250000000000002,1954029.7313573249,3908065.4627146497,14.784491851288784,0.001776113498458059,0.08035668115253534,boot_5
mixture,0.004000000000000002,1954216.800877257,3908439.601754514,14.174464303048365,0.0017828682970858372,0.08348078954690448,boot_5
mixture,0.0037500000000000016,1954427.2563606857,3908860.5127213714,13.552914719012616,0.001790218397868553,0.08694647973010144,boot_5
mixture,0.0035000000000000014,1954664.591244867,3909335.182489734,12.918914704908902,0.0017982393415405331,0.09081740396131568,boot_5
mixture,0.003250000000000001,1954933.0849647247,3909872.1699294494,12.271592125484009,0.0018070220011932583,0.09517282230181975,boot_5
mixture,0.003000000000000001,1955238.0851801592,3910482.1703603184,11.62242487956807,0.001815513695717395,0.1,boot_5
mixture,0.0027500000000000007,1955654.7051505742,3911315.4103011484,11.525881908456148,0.0017703309051237289,0.1,boot_5
mixture,0.0025000000000000005,1956285.7614952186,3912577.522990437,11.42879161391216,0.0017196412306110965,0.1,boot_5
mixture,0.0022500000000000003,1957204.0097705985,3914414.019541197,11.331056798205559,0.0016622870964726967,0.1,boot_5
mixture,0.002,1958515.5378781578,3917037.0757563156,11.232554356530693,0.0015967370913463333,0.1,boot_5
mixture,0.05,1959548.215423212,3919102.430846424,74.20011355495511,0.0017688554293973995,0.020682186817378538,boot_5
mixture,0.1,1966434.9394309677,3932875.8788619353,111.32505085538543,0.0018828230591313381,0.015460380360765557,boot_5
mixture,0.15000000000000002,1971313.9883238098,3942633.9766476196,140.02208389809874,0.0019713267602616473,0.013295543168342663,boot_5
mixture,0.2,1975055.262229361,3950116.524458722,164.2577401264556,0.0020430104577603466,0.012054912086069132,boot_5
mixture,0.25,1978073.3330486007,3956152.6660972014,185.65632711263402,0.0021030635682897487,0.011230549797389971,boot_5
mixture,0.3,1980591.9426007268,3961189.8852014537,205.06139962885499,0.0021546357738184696,0.010633978010426601,boot_5
mixture,0.35000000000000003,1982745.2294412407,3965496.4588824813,222.97955960351834,0.00219973756976532,0.010176974318055662,boot_5
mixture,0.4,1984619.9441456152,3969245.8882912304,239.73836334522446,0.002239777783710228,0.00981206332542892,boot_5
mixture,0.45,1986275.4299860466,3972556.8599720933,255.54331691962403,0.0022757584861084583,0.00951441134693705,boot_5
mixture,0.5,1987754.0700991473,3975514.1401982945,270.5800744354052,0.0023083602830948537,0.009263358280035472,boot_5
null,,1997217.0046319577,3994436.0092639155,395.4748418586147,0.0025286058534097797,,boot_5
sum,,2007994.4187990208,4015990.8375980416,568.735821252135,0.0035165711834306093,,boot_5
mixture,0.009500000000000007,1951476.18751417,3902958.37502834,25.75273250375591,0.0017126469627652369,0.04902066734410818,boot_6
mixture,0.009250000000000006,1951477.6842278875,3902961.368455775,25.292146357026283,0.001714068386860853,0.04979737035639701,boot_6
mixture,0.009750000000000007,1951477.7914086217,3902961.5828172434,26.208685257720887,0.0017113262531394883,0.048278149265717996,boot_6
mixture,0.010000000000000007,1951482.2934087743,3902970.5868175486,26.65983910682928,0.0017101158552311761,0.04756806565399157,boot_6
mixture,0.009000000000000006,1951482.5016939556,3902971.0033879112,24.826533615450522,0.0017156091804834662,0.050611361747026774,boot_6
mixture,0.008750000000000006,1951490.8797279957,3902987.7594559914,24.35580804344396,0.0017172733139247365,0.05146537759905693,boot_6
mixture,0.008500000000000006,1951503.0801327317,3903012.1602654634,23.87974666108007,0.001719077515346,0.05236270032636155,boot_6
